       1
  -0.0019060180   0.0016517868   0.0028803122
  -0.0026336770  -0.0006435470   0.0058183774
   0.0005434409   0.0096527483  -0.0034520790
  -0.0072618620  -0.0018586935   0.0052037052
   0.0057510424  -0.0143743327  -0.0054093835
   0.0023674267   0.0109304882   0.0351452797
   0.0082085768  -0.0120370295  -0.0262002471
  -0.0061674872   0.0032694073  -0.0118722052
   0.0243075784  -0.0079781879   0.0081616855
  -0.0114315071   0.0034976666  -0.0019424604
  -0.0111749520   0.0105103758   0.0001844705
  -0.0060558299   0.0012320479  -0.0034785081
   0.0230289358  -0.0002297227  -0.0024083205
  -0.0088974085  -0.0078554271   0.0020278525
  -0.0206532642  -0.0017436055   0.0156446136
   0.0054113367  -0.0114493732  -0.0025121863
   0.0119596827   0.0104017012  -0.0162712802
   0.0107825758  -0.0135536528  -0.0225825090
   0.0114170754   0.0156720492  -0.0024192402
  -0.0247722158  -0.0003288028   0.0277755110
  -0.0090493326  -0.0226501908  -0.0114087947
   0.0061135065   0.0055000871   0.0011998854
   0.0021849763   0.0096098554   0.0094297479
   0.0235119087  -0.0136961067  -0.0070101878
  -0.0122036490   0.0129111183   0.0125572576
  -0.0063267226   0.0010390453  -0.0016811888
  -0.0070234190  -0.0025448929   0.0160726386
   0.0189334868   0.0083012439  -0.0078630623
  -0.0092663269   0.0015901274   0.0058467523
  -0.0037510082  -0.0036656943   0.0196651792
   0.0047480297   0.0101661042  -0.0110710660
  -0.0005790946  -0.0073705316  -0.0032574433
  -0.0262543476   0.0147192431   0.0187393472
   0.0237444662  -0.0133839346  -0.0214872525
   0.0056569170  -0.0046392606   0.0013323822
  -0.0594621171  -0.0144445684  -0.0069131582
   0.0465949468  -0.0008197243  -0.0088979028
   0.0041400366   0.0077348113   0.0116168864
   0.0162061505  -0.0074981908   0.0037881517
  -0.0189562667   0.0034499544   0.0135003781
  -0.0030307241  -0.0000253624  -0.0045319828
  -0.0079873641   0.0078807369   0.0129752479
   0.0087833436   0.0013157114  -0.0149908421
   0.0010372974  -0.0032937443  -0.0004908195
  -0.0016393533  -0.0264094712  -0.0133678127
  -0.0015319709   0.0291605224   0.0073561311
  -0.0035917770  -0.0031563427   0.0066132561
   0.0240413753   0.0100243883  -0.0131215207
  -0.0230996032  -0.0071032778   0.0110737959
  -0.0055160467  -0.0004511556  -0.0024425380
   0.0000202222   0.0315848157   0.0095424660
  -0.0066196454  -0.0122029166  -0.0071649017
   0.0015164914  -0.0159264850   0.0060526702
   0.0024473817   0.0270249905   0.0010089650
   0.0043567632  -0.0014389403  -0.0030603463
  -0.0089297170  -0.0249130965  -0.0006204462
   0.0165271988   0.0147562577  -0.0065351320
  -0.0093729095   0.0225932017  -0.0272313891
  -0.0012547564  -0.0290401997   0.0273293305
  -0.0064511172  -0.0032916163   0.0072633206
   0.0077512278  -0.0195781416   0.0097185609
   0.0001065573   0.0231131429  -0.0128415823
  -0.0113634733   0.0122824095  -0.0092074231
  -0.0030409676  -0.0049029904   0.0142027778
   0.0089337322  -0.0091864344  -0.0036510352
   0.0028207862  -0.0237366001  -0.0088722458
   0.0056212274   0.0115909574   0.0043099730
  -0.0113388745   0.0092407344   0.0037414369
   0.0091396412   0.0026079877   0.0303635676
   0.0011746501  -0.0052489785  -0.0254960377
  -0.0098236592   0.0037223564  -0.0086628119
   0.0016851986  -0.0262630233   0.0105747385
   0.0059517722   0.0151356942  -0.0112812006
  -0.0079750761   0.0164313469   0.0017991033
   0.0193902220   0.0148271190   0.0018053849
  -0.0252020109  -0.0180843481  -0.0107851463
   0.0042458457  -0.0049846717   0.0049985582
  -0.0136794147   0.0014866994   0.0169341940
  -0.0026174723  -0.0162592534  -0.0064407137
   0.0180232639   0.0099625289  -0.0126443331
   0.0060853754  -0.0133364392   0.0068273716
  -0.0022044346   0.0076196414   0.0014711844
  -0.0051540634   0.0000169137  -0.0061492937
   0.0106065189   0.0002738185  -0.0049686475
   0.0046019798   0.0003419978   0.0021841141
  -0.0096086122  -0.0016517848  -0.0016521985
   0.0113845394   0.0014478865  -0.0136762469
  -0.0087476960   0.0037754902  -0.0093540478
   0.0044070215  -0.0054921365   0.0147022583
   0.0034204206  -0.0010135092  -0.0167651310
  -0.0041553980   0.0052045725   0.0106525751
   0.0007549806   0.0040658475  -0.0000970468
  -0.0086905061  -0.0341339651  -0.0169362355
   0.0012833532   0.0209277038   0.0097492107
   0.0078447297   0.0047579045   0.0069580851
   0.0237460513   0.0364130219  -0.0173447026
  -0.0128100547  -0.0039119727   0.0029291227
  -0.0141322863  -0.0330739969   0.0111961425
   0.0140604107  -0.0285445371  -0.0165885195
   0.0066637451   0.0195039898   0.0117795373
  -0.0192539577   0.0106694559   0.0073803802
   0.0055106296  -0.0566209533   0.0434259152
  -0.0237736669   0.0072026833  -0.0177750622
   0.0148484350   0.0424146585  -0.0261317135
   0.0069024617   0.0058921998   0.0003546674
  -0.0065837012   0.0017512747   0.0079344588
  -0.0004756890  -0.0121085908  -0.0065894837
  -0.0090177005   0.0086226055   0.0089197577
   0.0136877442  -0.0017733703  -0.0064683871
  -0.0043057445  -0.0020115248  -0.0005730854
   0.0004705989   0.0060396445  -0.0009126709
  -0.0052671949  -0.0070181294  -0.0034205195
   0.0044255456   0.0029275767   0.0021252256
  -0.0327579195   0.0128159580   0.0287337356
   0.0222422994  -0.0173195565  -0.0113021928
   0.0133869263   0.0053739663  -0.0173951756
  -0.0201213703  -0.0022281696   0.0209657159
   0.0249632389   0.0060414621  -0.0267600462
  -0.0019765164   0.0006969212   0.0057234185
   0.0087308707  -0.0223460365  -0.0302413578
   0.0014179957   0.0254574068   0.0358495385
  -0.0097813183   0.0009455334  -0.0112023991
  -0.0060168850  -0.0037599810   0.0008072057
   0.0068156548   0.0034812827  -0.0071425455
   0.0021318125   0.0070340646   0.0024655510
  -0.0181112378   0.0035917893   0.0292640829
   0.0096766500  -0.0153743804  -0.0285451602
   0.0069463341   0.0077506315   0.0034688939
  -0.0147705816  -0.0023159278  -0.0182907058
   0.0040572536  -0.0018131878   0.0181826704
   0.0121969245   0.0040662464   0.0007534267
   0.0058712495  -0.0043176470  -0.0046943502
   0.0035588995   0.0088048007  -0.0013557511
  -0.0067329915  -0.0016539400   0.0093325324
  -0.0301274686  -0.0090261166   0.0095793175
   0.0226455211   0.0062719995   0.0051077570
   0.0108117019   0.0034168694  -0.0131573683
  -0.0231081720  -0.0518932715   0.0060718083
   0.0120094638   0.0391498280   0.0440550464
   0.0069973666   0.0016712597  -0.0473370383
   0.0429668436  -0.0016833273  -0.0279113686
  -0.0072589677  -0.0097002323   0.0110315353
  -0.0325748886   0.0121572069   0.0125830434
   0.0035599741  -0.0124222454   0.0237117540
  -0.0056813986   0.0087253297  -0.0120668375
   0.0055430451   0.0002222404  -0.0085579696
   0.0365538579   0.0076962532  -0.0498125021
  -0.0333257734  -0.0074950315   0.0072438441
   0.0031052523  -0.0020081314   0.0435370470
  -0.0415396122  -0.0190246951  -0.0491629099
   0.0391076188   0.0209400229   0.0407249957
  -0.0011780322  -0.0056222874   0.0119447549
   0.0211022667   0.0105584250   0.0096451480
  -0.0129334670  -0.0172830926   0.0040730530
  -0.0098758025   0.0045096444  -0.0156661860
       8
   0.0021922273   0.0154035326   0.0051161335
  -0.0026093037  -0.0131117433  -0.0106659891
   0.0021456344  -0.0029430002   0.0065782385
   0.0180112669   0.0249659100  -0.0477817016
  -0.0104119498  -0.0241196206   0.0344934460
  -0.0045518869   0.0027354426   0.0099645417
   0.0486519397   0.0026757035   0.0184012346
  -0.0403897123   0.0100407415  -0.0161217609
  -0.0066465721  -0.0179489249   0.0017010226
  -0.0465327870   0.0149338289  -0.0151346182
   0.0016931757   0.0030237416  -0.0012233442
   0.0462838966  -0.0281569171   0.0139877233
   0.0039906883  -0.0348187028   0.0185289934
  -0.0110838926   0.0298929231  -0.0199294125
   0.0020158861   0.0057088543  -0.0021685300
   0.0447795333   0.0338000000  -0.0065089056
  -0.0435365719  -0.0083850676  -0.0054295250
   0.0037632414  -0.0262056591   0.0124478148
  -0.0183608610   0.0184477950  -0.0075428680
   0.0204310666  -0.0046410259   0.0037677552
   0.0000118175  -0.0095365179  -0.0004600623
   0.0130133092   0.0155188753  -0.0187394351
   0.0085717645   0.0095213496  -0.0109212893
  -0.0229638621  -0.0314090966   0.0288606160
   0.0048427957   0.0027855398  -0.0101493560
  -0.0163774615   0.0019576140  -0.0073416378
   0.0044389824   0.0059892133   0.0085370069
  -0.0261857117  -0.0386042856  -0.0466313592
   0.0271207220   0.0214261405   0.0456296237
  -0.0000894700   0.0227265565  -0.0027044373
   0.0249527392   0.0099103456  -0.0222161583
  -0.0098363109   0.0036722648  -0.0005266381
  -0.0153981746  -0.0069258164   0.0228447560
  -0.0007662873   0.0026268642   0.0052528953
   0.0011044362  -0.0096486386  -0.0098286577
  -0.0015375460   0.0091980077   0.0094033592
   0.0026301300   0.0117955784  -0.0089178015
   0.0088233574  -0.0055449183   0.0003992323
  -0.0009127622  -0.0099972823   0.0098526851
  -0.0075106959  -0.0039365956   0.0013079456
   0.0065585063   0.0079641477   0.0024754624
   0.0064210281  -0.0069149819  -0.0056282960
  -0.0012943744  -0.0250166415   0.0341338527
   0.0016620713   0.0087792289  -0.0212735694
  -0.0008351900   0.0170310939  -0.0115479740
   0.0283081582  -0.0205947761   0.0144582627
   0.0171073482   0.0012916549  -0.0133061875
  -0.0381037561   0.0231422803  -0.0034928595
   0.0291259906   0.0098502166   0.0111371177
  -0.0038758422  -0.0099824201   0.0070188627
  -0.0200768597  -0.0037153155  -0.0215164199
   0.0025071151   0.0018146601  -0.0027303780
   0.0083364125  -0.0030704217   0.0006362442
  -0.0110355273   0.0012708552   0.0063889034
  -0.0093152936  -0.0317956753   0.0376797771
   0.0106387864   0.0416308574  -0.0232412202
   0.0020439955  -0.0068674045  -0.0091283948
  -0.0024926983  -0.0026437622   0.0302488113
  -0.0021440834   0.0133867794  -0.0100411739
   0.0026632799  -0.0138628635  -0.0213617216
  -0.0055040457  -0.0039973051  -0.0210987759
   0.0101037570   0.0007829716  -0.0035690659
   0.0066985388  -0.0013853568   0.0125824598
   0.0193280431  -0.0172389448  -0.0116693079
  -0.0081493583   0.0130052225   0.0045975784
  -0.0106387190   0.0079030547   0.0106729956
   0.0048628541  -0.0213090288   0.0301831707
   0.0022254554   0.0324356731  -0.0258849349
  -0.0001217516  -0.0066549895   0.0006251873
  -0.0181835487   0.0298525894   0.0169217727
  -0.0078193308  -0.0061496247  -0.0153055418
   0.0168940506  -0.0306617536   0.0027225603
  -0.0161047489   0.0399369558  -0.0434022047
  -0.0145060748  -0.0119218673   0.0231697100
   0.0373621255  -0.0317642596   0.0220329687
   0.0294515928  -0.0061698561   0.0044496376
  -0.0173344961   0.0020885268   0.0078717583
  -0.0136461703   0.0065962862  -0.0113385476
  -0.0030857474   0.0371599422  -0.0165102760
  -0.0010140606  -0.0026739210  -0.0028127940
   0.0029567792  -0.0299153270   0.0169080012
  -0.0243317049  -0.0275527767   0.0121209026
  -0.0013559078   0.0183157931   0.0157831922
   0.0146239617   0.0024587548  -0.0221870759
  -0.0163467827   0.0325503282   0.0040604986
   0.0240042019  -0.0023123651  -0.0049621115
  -0.0049201292  -0.0200968520   0.0063235567
  -0.0062685873  -0.0472841018  -0.0007245905
  -0.0101383558   0.0143606045   0.0093654747
   0.0138640814   0.0286133669  -0.0075613277
   0.0296380400   0.0090553483   0.0158295730
  -0.0136810208   0.0100399206  -0.0139707438
  -0.0167132376  -0.0169083455  -0.0012121001
  -0.0012382429  -0.0300964275   0.0110050074
  -0.0017700736  -0.0061721489   0.0046205345
   0.0002249048   0.0368326825  -0.0107397300
   0.0003716784   0.0039460454  -0.0083203417
   0.0121170508  -0.0057942547   0.0078715450
  -0.0124014767   0.0025457374   0.0020166292
   0.0096250823   0.0199323585   0.0242949046
  -0.0122596652  -0.0074212917  -0.0205133758
  -0.0009524879  -0.0108252825  -0.0031471610
   0.0027204615   0.0169700250  -0.0016840078
  -0.0001097581  -0.0225420031  -0.0001686949
   0.0012330451   0.0014921962   0.0011623713
   0.0073315665   0.0179847057   0.0428042847
   0.0020185222  -0.0110568918  -0.0409757946
  -0.0128674342  -0.0060681721  -0.0044871854
  -0.0001774983   0.0037959804  -0.0026447523
   0.0062499147  -0.0041482710   0.0033606469
  -0.0020888243   0.0012256543  -0.0006826552
   0.0075375758   0.0079976447   0.0364826289
  -0.0101426899  -0.0043462964  -0.0389617219
  -0.0004419148  -0.0062415120   0.0023368829
   0.0044420701  -0.0105737394  -0.0024619874
  -0.0102725205   0.0005788869   0.0057865413
  -0.0040238132   0.0121644812  -0.0121272268
  -0.0180928773   0.0111507205  -0.0301823525
   0.0046124373   0.0004844495   0.0107154069
   0.0012956525  -0.0173851236   0.0183714798
   0.0231738854  -0.0138702383   0.0051726226
  -0.0239788265   0.0036327307   0.0090042443
  -0.0039149268   0.0059024690  -0.0035435985
  -0.0030874913   0.0124705253   0.0122380150
   0.0052246170  -0.0119710980  -0.0009456557
  -0.0072707442  -0.0049202685  -0.0115392842
  -0.0002909243  -0.0110142640   0.0131064627
  -0.0009017921   0.0063997362   0.0167702863
   0.0062763102   0.0090699621  -0.0263552276
  -0.0054425702   0.0097088505   0.0185715966
   0.0123610745  -0.0030140929   0.0015221291
  -0.0099282071  -0.0108295811  -0.0082750411
  -0.0043952640   0.0522414386  -0.0222130641
   0.0164408514  -0.0178184819   0.0128875267
  -0.0172420148  -0.0269470783   0.0035767804
   0.0028087399   0.0044502372   0.0092476007
  -0.0028520489  -0.0063249607  -0.0072604790
  -0.0043378657   0.0038132305   0.0001107623
   0.0434130725   0.0180675126  -0.0261794706
  -0.0225002573   0.0024748886   0.0307232891
  -0.0192998003  -0.0154678806  -0.0037256541
   0.0137721282   0.0082618096  -0.0104731429
  -0.0031372915   0.0002739404   0.0147407449
  -0.0058302643  -0.0084619466  -0.0058242988
  -0.0424442488  -0.0166868074   0.0200278676
   0.0092009739   0.0173042894  -0.0225670184
   0.0287944517  -0.0005657853  -0.0001097308
  -0.0085906612   0.0088933996  -0.0152110736
   0.0080905610  -0.0111327976   0.0032331713
  -0.0040539044  -0.0003053343   0.0095252739
   0.0218175589  -0.0520152666   0.0218246274
  -0.0245283223   0.0493662604  -0.0077703615
   0.0021338451   0.0065066874  -0.0136853582
   0.0000934376   0.0027545832  -0.0037048049
   0.0148591176   0.0056310343  -0.0004758347
  -0.0149721429  -0.0104256700   0.0020219977
   0.0120736776  -0.0033340684  -0.0036102097
  -0.0054167229  -0.0051696946  -0.0043023496
  -0.0051205496   0.0050156600   0.0026586579
  -0.0098837220  -0.0270920103  -0.0069110050
   0.0146292519   0.0306625906   0.0162529783
  -0.0045481104  -0.0044472204  -0.0061723144
   0.0126058974   0.0199893207  -0.0149667869
   0.0082464321   0.0051511295   0.0047262235
  -0.0148144639  -0.0247293145   0.0083823833
  -0.0086510801  -0.0048015411   0.0032830348
   0.0000771223   0.0079529538   0.0000236265
   0.0095788317  -0.0031435355   0.0005470235
   0.0145873210   0.0096854906  -0.0082414807
  -0.0171621041  -0.0058199794   0.0008846341
   0.0052531002  -0.0031899312   0.0097908419
   0.0390049058  -0.0031218730  -0.0019767611
  -0.0371085306   0.0033537844  -0.0036477593
  -0.0022339178   0.0012488367   0.0065820358
   0.0282344838   0.0302953329   0.0065522330
  -0.0163178362  -0.0257900597   0.0071114820
  -0.0154942691  -0.0026925558  -0.0160820941
  -0.0051485267   0.0456574294   0.0031093169
  -0.0191622232  -0.0252281988   0.0088077124
   0.0362241182  -0.0290741077  -0.0093778515
  -0.0231131662   0.0213184974  -0.0051509920
   0.0210018885  -0.0127777464  -0.0122260858
   0.0048698431  -0.0021761691   0.0085435009
   0.0150730564   0.0309939369   0.0068455338
  -0.0047579936  -0.0181702852  -0.0247221566
  -0.0076447247  -0.0057149080   0.0194797051
  -0.0171996363   0.0016548211  -0.0303854091
   0.0165265077   0.0047292809   0.0293616333
  -0.0012608501  -0.0062991131  -0.0026490552
  -0.0056381445   0.0178244003   0.0324004011
   0.0054616541  -0.0047426023  -0.0220492103
  -0.0090918222  -0.0199649235  -0.0118714485
       9
  -0.0135187519   0.0062157779  -0.0046054027
   0.0053582155  -0.0052515304  -0.0138811244
   0.0101482361  -0.0045930486   0.0140944253
   0.0064668325   0.0083095537  -0.0111896959
   0.0107674089   0.0000574862   0.0055067579
  -0.0162310273  -0.0061429199   0.0034040683
  -0.0044122119  -0.0404723570  -0.0287756448
  -0.0054406360   0.0204467336  -0.0042258385
   0.0071432092   0.0205682711   0.0290965151
  -0.0206882126   0.0080002064  -0.0225016152
   0.0056841342   0.0029795299   0.0079344721
   0.0083496144  -0.0081504681   0.0106260885
  -0.0290182428  -0.0231004545   0.0041211183
   0.0126559648   0.0096231939  -0.0165242465
   0.0176610087   0.0136293522   0.0155332441
   0.0157396786  -0.0272310566   0.0378909377
  -0.0202041725   0.0268237047  -0.0151493068
   0.0018857752  -0.0062922379  -0.0160908574
   0.0171976557   0.0191616295  -0.0010865405
  -0.0147725490  -0.0033198015   0.0039845974
  -0.0032314113  -0.0165298804   0.0018229135
  -0.0054187746   0.0200234326  -0.0177077955
   0.0111086637  -0.0150503855   0.0102544201
  -0.0083061968  -0.0061490560   0.0068079343
  -0.0160822012   0.0041916012  -0.0263840857
   0.0113064874  -0.0095479585   0.0130445093
   0.0079490306   0.0149919027   0.0118644811
   0.0043712472  -0.0034568116   0.0126350752
   0.0034775310   0.0010806581  -0.0076975246
  -0.0055397346   0.0042474586  -0.0035279383
  -0.0549267481  -0.0078420361  -0.0150906597
   0.0268215138  -0.0048377905   0.0253473167
   0.0324312469   0.0052332176  -0.0078810624
   0.0117751138  -0.0175875316   0.0264979999
  -0.0401974560  -0.0039639971  -0.0263762247
   0.0273366715   0.0207597042   0.0029856148
  -0.0201944954  -0.0069880144   0.0148360310
   0.0013594518   0.0055734743  -0.0075558849
   0.0207100355  -0.0034434491  -0.0074742909
   0.0119560504   0.0295080885   0.0075730403
  -0.0226068968  -0.0215656073  -0.0052400513
   0.0021815586  -0.0067096068  -0.0102269499
   0.0018464791  -0.0044461397   0.0009776604
   0.0018183013   0.0039305510   0.0083721686
  -0.0006585689  -0.0023504401  -0.0019827056
   0.0311809327   0.0223804171  -0.0665890471
  -0.0673827527  -0.0357530597   0.0573116951
   0.0275129103   0.0068589456   0.0026595611
   0.0156430303   0.0123002858   0.0019218257
  -0.0124851194  -0.0235640541   0.0020068970
  -0.0027530572   0.0020396000  -0.0022200119
   0.0128458031  -0.0623516845   0.0182279324
  -0.0297761871   0.0355210045   0.0153129890
   0.0170123611   0.0232288797  -0.0331403126
  -0.0029774452   0.0148095986   0.0013779427
  -0.0067010483  -0.0151819871   0.0014187762
   0.0124151995  -0.0028145284  -0.0073046610
   0.0026517247   0.0174257762   0.0294285192
  -0.0165496576  -0.0086111593  -0.0296975630
   0.0133396347  -0.0036079503  -0.0008522919
   0.0015457740  -0.0029145573  -0.0263762582
   0.0019967759  -0.0075258359   0.0096883450
  -0.0098835135   0.0056500548   0.0115857681
  -0.0163507515   0.0084526681   0.0125495719
   0.0079256522  -0.0065472171  -0.0045470469
   0.0105357587  -0.0025172039  -0.0007089912
  -0.0081266164  -0.0283105129  -0.0022976997
   0.0162620675   0.0325872791  -0.0142196281
  -0.0074353469  -0.0065729806   0.0208988710
   0.0105403343   0.0081027627   0.0307425172
   0.0026579934  -0.0106373111  -0.0207192334
  -0.0124560808   0.0094716468  -0.0061686471
   0.0103886822  -0.0113592582   0.0288094134
  -0.0055774752   0.0021048203   0.0051707328
  -0.0035127797   0.0115964902  -0.0318552705
   0.0226744240   0.0178080547  -0.0087981075
   0.0120310879   0.0073758781   0.0048321196
  -0.0274411558  -0.0288287338   0.0021410279
   0.0034727766   0.0733862231   0.0194821478
   0.0095951628  -0.0134213290  -0.0220584339
  -0.0083235013  -0.0575224394   0.0034534400
  -0.0145695607   0.0071134565   0.0012994234
   0.0006273974   0.0037596040  -0.0071482401
   0.0075087032  -0.0099456131   0.0092963959
  -0.0121630142   0.0068247354   0.0070382028
   0.0125192852  -0.0056119736  -0.0121879498
  -0.0093941237  -0.0030325142   0.0082272613
   0.0134657991  -0.0398422713  -0.0256361144
  -0.0103025177   0.0170929352   0.0277354741
   0.0059580169   0.0222524871  -0.0023963253
   0.0177092136  -0.0021514586  -0.0009813733
  -0.0281481291   0.0216459507  -0.0024586609
   0.0122525696  -0.0184471825  -0.0000733568
  -0.0008918993   0.0044283106  -0.0092040425
  -0.0008653180   0.0043173698   0.0026581615
  -0.0029615502  -0.0055383081   0.0034176189
   0.0202892930  -0.0263145802   0.0094769200
  -0.0130246399   0.0085123954  -0.0052212137
  -0.0048808486   0.0226495628  -0.0000089036
  -0.0020885042   0.0329756400   0.0089590748
  -0.0110653856  -0.0169753656   0.0021225546
   0.0135160955  -0.0151400076  -0.0161841367
  -0.0259585938  -0.0040575121  -0.0035437722
   0.0254587467   0.0109886103   0.0155438474
   0.0022132101  -0.0134730567  -0.0045733024
   0.0045838774   0.0082321284   0.0268157076
   0.0011346576  -0.0046882173  -0.0134621808
  -0.0041329761   0.0015547023  -0.0060384852
  -0.0277460729   0.0037459224   0.0021576128
   0.0104413167  -0.0068178583   0.0015372253
   0.0146021876   0.0060852913  -0.0045345521
  -0.0028631442  -0.0066689742  -0.0303984239
   0.0064374847   0.0085918480   0.0282855272
  -0.0047071938   0.0030361382   0.0016242853
  -0.0099258891  -0.0096797934  -0.0000281289
   0.0121940383  -0.0039348839   0.0107664484
   0.0043242322   0.0105913601   0.0010546404
   0.0099941729  -0.0056100037  -0.0242094763
  -0.0113553943   0.0071440803   0.0045386645
  -0.0058923868   0.0008889625   0.0228629160
  -0.0049824790   0.0086267542  -0.0167980435
   0.0019391011  -0.0179230254   0.0053469554
   0.0033904236   0.0134938664   0.0047761046
  -0.0062394190  -0.0208677809  -0.0374269132
   0.0114883009   0.0183715415   0.0349712611
  -0.0092051324   0.0038296883   0.0046844056
   0.0305879479   0.0071714096   0.0299463948
  -0.0138506582   0.0073584225  -0.0192725817
  -0.0172748094  -0.0217105638  -0.0009934000
  -0.0035260900   0.0061304280   0.0100896946
   0.0026658758  -0.0018045738  -0.0069420105
   0.0037461243  -0.0090179588  -0.0092655202
  -0.0145859269   0.0175869513  -0.0267599051
   0.0184908463  -0.0103381682   0.0157775313
  -0.0096056082  -0.0065148286   0.0147455748
   0.0048348114   0.0228591796   0.0115094203
   0.0139068175  -0.0116569634   0.0095947024
  -0.0153593388  -0.0123903400  -0.0160688439
   0.0141753073  -0.0151515788  -0.0111028911
  -0.0018573006   0.0191678421  -0.0081069369
  -0.0076533708  -0.0051510841   0.0166196921
   0.0011676707  -0.0126749543  -0.0008525707
  -0.0072078116   0.0207808152   0.0064138416
   0.0077664510  -0.0038285380   0.0032569765
   0.0130204147   0.0076357427  -0.0271157606
  -0.0078358147   0.0056984312   0.0126572944
  -0.0030302327  -0.0146095516   0.0107680713
   0.0022249334   0.0107728449   0.0006127003
  -0.0116392971   0.0004784552   0.0092122096
   0.0006565148  -0.0114918512  -0.0240809387
   0.0000133151   0.0062218151   0.0159568357
   0.0030854347  -0.0014565150  -0.0051630750
  -0.0083363822  -0.0011038866  -0.0052351200
   0.0146907912  -0.0026955385   0.0165524158
  -0.0096390376  -0.0002584487  -0.0180699777
  -0.0000443375   0.0061296635   0.0038881094
  -0.0563846103   0.0032799056  -0.0194983413
   0.0327595097  -0.0030686629  -0.0102642354
   0.0228087754   0.0038311980   0.0230269256
  -0.0077534252  -0.0080381822  -0.0079261803
   0.0055303896   0.0046374239  -0.0011603166
   0.0036288204   0.0081893302   0.0076193716
  -0.0100713065   0.0060967359   0.0423880301
  -0.0131658061   0.0020445953  -0.0297656852
   0.0197135016  -0.0056971249  -0.0138983629
  -0.0023254076   0.0346464162  -0.0177378849
   0.0049475988  -0.0052926379   0.0088387075
  -0.0103982518  -0.0330966352   0.0042100425
  -0.0197027671   0.0729102727  -0.0222336009
   0.0059211156  -0.0286824766  -0.0381967921
   0.0153733894  -0.0353814757   0.0589848602
  -0.0511450473   0.0234055147  -0.0064744890
   0.0406431646  -0.0093510221   0.0081948105
   0.0067076739  -0.0125615130  -0.0066665292
  -0.0192779994  -0.0016310865  -0.0649540489
   0.0203572384   0.0089515268   0.0076268550
  -0.0033786928  -0.0114661540   0.0574524798
   0.0278553179  -0.0078847231   0.0045218841
  -0.0035714229  -0.0077062246  -0.0007505509
  -0.0212441011   0.0106221444  -0.0036542418
  -0.0177723270  -0.0078898594  -0.0020440794
  -0.0002659887   0.0022576540   0.0018271763
   0.0235294855   0.0058616887  -0.0005289225
  -0.0044573713   0.0137044967  -0.0206988934
   0.0097402934   0.0005705583   0.0089332916
  -0.0045257021  -0.0147057187   0.0132539904
   0.0120373738   0.0044924344   0.0025569071
   0.0061982429   0.0094929517  -0.0174521018
  -0.0086629216  -0.0084245681   0.0118367200
  -0.0336996656  -0.0060539973   0.0357054255
   0.0096902293  -0.0196426228  -0.0151399725
   0.0224190774   0.0231466874  -0.0327211071
      10
  -0.0295060482   0.0241018856   0.0050758827
   0.0242429378  -0.0250558618  -0.0102130767
   0.0054844215   0.0021532479   0.0085687627
   0.0014784606  -0.0029717267   0.0122740148
   0.0160910467   0.0105208228  -0.0150650427
  -0.0202716894  -0.0034311630   0.0033163476
  -0.0157019777   0.0363733314  -0.0261684184
   0.0085709695  -0.0074587530   0.0089261522
  -0.0068442655  -0.0255702763   0.0055620641
  -0.0365124982  -0.0131435138  -0.0173590091
   0.0213438710   0.0245147913   0.0107399100
   0.0120170008  -0.0084155116   0.0082372042
  -0.0330383232  -0.0171253495  -0.0149178604
   0.0039591759  -0.0011925057   0.0003016251
   0.0267950876   0.0166225529   0.0154748928
  -0.0105752313  -0.0097388890   0.0148556789
   0.0020279032   0.0014755749  -0.0006892629
   0.0018641471   0.0088797429  -0.0176919226
  -0.0114636506  -0.0197774972   0.0001277120
  -0.0008370820  -0.0054519282   0.0042173510
   0.0207177099   0.0256961897   0.0009100767
   0.0263888222   0.0130237075   0.0107179384
  -0.0189654168   0.0061339582  -0.0090912939
  -0.0052565392  -0.0146279420   0.0041547531
  -0.0108767811   0.0211042835  -0.0224478421
   0.0122154561  -0.0170912980   0.0084718434
   0.0006952290  -0.0027748717   0.0133009386
  -0.0010185053   0.0036391411   0.0159390299
   0.0009074370  -0.0080117919  -0.0033164208
  -0.0013314891  -0.0003772400  -0.0099527568
   0.0381682848  -0.0242920511   0.0214317884
   0.0011744474   0.0129115681  -0.0283149073
  -0.0357440653   0.0130869247   0.0016579071
   0.0834443442   0.0351263963   0.0165422996
  -0.0414210678   0.0086650084  -0.0235615115
  -0.0409235133  -0.0504670654   0.0106743414
  -0.0308494004  -0.0137307903   0.0226534968
   0.0007650891   0.0151116979  -0.0128213704
   0.0263583791  -0.0006905663  -0.0104163308
  -0.0232087624  -0.0309260298  -0.0006339974
   0.0251993590   0.0097803731  -0.0090422217
  -0.0014546709   0.0176737045   0.0210698629
  -0.0051588642  -0.0204689657   0.0204389348
  -0.0072752377   0.0166668464   0.0033828916
   0.0084142504   0.0084884557  -0.0249113418
  -0.0150318891   0.0012674410   0.0260392870
   0.0055724386  -0.0031368691  -0.0194020002
   0.0016895403   0.0070139147  -0.0014094720
   0.0135629191  -0.0062603062   0.0108408873
   0.0076344527   0.0077112325  -0.0033937494
  -0.0190782019  -0.0008254692  -0.0124471888
   0.0469844552  -0.0095952341  -0.0504628958
  -0.0258161583   0.0268689521   0.0083796974
  -0.0225400397  -0.0140489974   0.0321353111
   0.0292155187   0.0260163842  -0.0125757757
  -0.0103020313  -0.0208408086   0.0145627400
