   192
  1     2.2022643147    1.2830459963    1.6032806321    0.9814534714    0.8933788775    0.6291201966    0.4560618227    0.4150233748    0.3574532228    0.5415106430    0.2763950457    0.3030035739    0.2091424373    0.1631454736    0.1037789646    0.0613728759    0.0155316494    0.0172208868    0.0128206928    0.1293928176    0.0172549946    0.0050355513    0.0765426426    0.0035186013    0.0037587705    0.0245913673    0.0027576028
  8     2.5467102063    0.9000248822    1.9291098353    0.6021808800    1.2087654843    0.2678909049    0.7832461272    0.0911300462    0.6747787017    0.4027817638    0.5379035630    0.2512242126    0.4139648189    0.1213031091    0.2043966053    0.0216789353    0.0122429514    0.0004457802    0.1627051962    0.0079900471    0.0252584641    0.0572026522    0.0397769719    0.0043363384    0.0001263508    0.0361229590    0.0251506676    0.0004089823    0.0151789556    0.0092189140
  1     2.1484256513    1.2713475106    1.5415694427    0.9755580703    0.8243083818    0.6295107836    0.3946021024    0.4206157353    0.3687637246    0.4383714897    0.2773058400    0.2433140730    0.1991512270    0.1550549294    0.0912450481    0.0663749060    0.0147979897    0.0172418124    0.0130319262    0.1242418819    0.0131512005    0.0060288417    0.0686352701    0.0029850247    0.0027334958    0.0233139372    0.0028663986
  1     2.2557136949    1.2886503091    1.6232643054    0.9761414357    0.8753360572    0.6155325738    0.4273569036    0.4048936212    0.3533799803    0.4881833189    0.2797954795    0.2686604428    0.2169597051    0.1589534838    0.1131540943    0.0663842779    0.0145127443    0.0199249353    0.0160622777    0.1270779594    0.0149811452    0.0044693655    0.0700560252    0.0032370045    0.0031335809    0.0232950598    0.0028350331
  8     2.8834999254    1.1035067521    2.1858638440    0.7536268134    1.3512629162    0.3437486116    0.8435358678    0.1165404026    0.6965674744    0.5265566536    0.5309353517    0.3128942897    0.3862856512    0.1383533854    0.1715576841    0.0207825374    0.0165796576    0.0005350967    0.2163277605    0.0131106274    0.0296965756    0.0774723667    0.0447132979    0.0063924174    0.0003131990    0.0473443648    0.0333039539    0.0009164027    0.0151503785    0.0097418843
  1     2.4780372650    1.4514410435    1.7998747186    1.1051068431    0.9868719244    0.6945074519    0.4835082946    0.4434972960    0.3704885847    0.5555566638    0.2764456828    0.2866004150    0.2014740112    0.1461668490    0.0943442746    0.0460963207    0.0201916604    0.0246738369    0.0195607197    0.1472321004    0.0189492683    0.0064135001    0.0782675264    0.0038534593    0.0032841326    0.0229023529    0.0022098424
  1     2.4776021614    1.4583191029    1.7860423327    1.1064649780    0.9602610812    0.6851140530    0.4593326933    0.4235830614    0.3390677871    0.5189089389    0.2515196775    0.2615287799    0.1831576890    0.1365844702    0.0772072571    0.0458606300    0.0113892568    0.0231368095    0.0111360916    0.1455007044    0.0165950007    0.0051723599    0.0760615741    0.0046475146    0.0029410256    0.0216894930    0.0022043674
  8     2.6159431766    0.9332294241    1.9898003874    0.6232649475    1.2589246878    0.2759302898    0.8221188746    0.0946702941    0.7126931911    0.4047124139    0.5458535412    0.2576742792    0.3890318756    0.1473162351    0.1695985205    0.0442642331    0.0123101863    0.0004567775    0.1711617034    0.0087173440    0.0277087396    0.0616999294    0.0463062273    0.0049029414    0.0001294088    0.0409639810    0.0280494765    0.0004203402    0.0167320959    0.0093947793
  1     2.2023492370    1.3044458351    1.5722708451    0.9951780616    0.8479121556    0.6437412271    0.4221833684    0.4381497539    0.3938144621    0.5044463688    0.2933351106    0.2753670868    0.1995048892    0.1238165292    0.0861939734    0.0271123710    0.0228062373    0.0190163459    0.0198691743    0.1339214330    0.0153071430    0.0076211980    0.0761586523    0.0028735209    0.0029112359    0.0247869118    0.0019199010
  1     2.2055332086    1.2815629547    1.5810063174    0.9633790009    0.8458828649    0.5888963114    0.4054457600    0.3666809325    0.3069438766    0.4617582844    0.2494820923    0.2450056909    0.1892069519    0.1214882957    0.0834007729    0.0274261829    0.0077718742    0.0182485491    0.0088783635    0.1225537751    0.0116488599    0.0022951139    0.0655585379    0.0036061718    0.0025362220    0.0204482657    0.0018609185
  8     2.5518204943    0.8932102672    1.9374130289    0.5959315945    1.2197186609    0.2615861527    0.7893489219    0.0859105990    0.6738986903    0.3889438702    0.5157617132    0.2280423676    0.3771855384    0.0975026905    0.1644772011    0.0108523756    0.0128098842    0.0003335426    0.1696604801    0.0081035381    0.0281795550    0.0666471633    0.0394033300    0.0036935990    0.0001363089    0.0393841050    0.0256168303    0.0004748351    0.0138382303    0.0089950832
  1     2.2126981130    1.2709299368    1.6029071128    0.9719990743    0.8961541073    0.6273052543    0.4682762007    0.4193422374    0.3667384878    0.5734424993    0.2737615753    0.3298764618    0.1925299107    0.1616874936    0.0840009677    0.0441087098    0.0197712845    0.0182342117    0.0243454888    0.1352075137    0.0185078561    0.0058714711    0.0771671826    0.0028891453    0.0035981074    0.0245871166    0.0021671464
  1     2.0943252783    1.2340148728    1.4896903456    0.9355940317    0.7805476988    0.5919571337    0.3643696466    0.3915221742    0.3449460813    0.4018676465    0.2622716926    0.2173069583    0.1874838727    0.1285149212    0.0804802724    0.0434324653    0.0158405013    0.0166147743    0.0114775925    0.1158272791    0.0105705107    0.0041983310    0.0615181253    0.0021855264    0.0023479437    0.0199662193    0.0020902595
  8     2.5532993895    0.9235070137    1.9598923481    0.6267128965    1.2733550673    0.2912113289    0.8584348120    0.1070554288    0.7605116608    0.4533461870    0.5609766447    0.3117685086    0.3782627237    0.1826140258    0.1555984239    0.0496555550    0.0142925626    0.0005515414    0.1725651926    0.0082150932    0.0267087242    0.0565170641    0.0524207255    0.0063312648    0.0001828468    0.0462054624    0.0312421827    0.0004283079    0.0183437011    0.0121791408
  1     2.1376947288    1.2822109914    1.5429717041    0.9822495717    0.8555442542    0.6326490109    0.4393019175    0.4189413344    0.3628076940    0.5273715128    0.2675057266    0.2953483455    0.1846267608    0.1520962350    0.0762902612    0.0491896514    0.0128271163    0.0170952657    0.0133448775    0.1292638769    0.0160458009    0.0061455668    0.0777470330    0.0039767349    0.0036328341    0.0248383918    0.0021796580
  1     2.2772797296    1.3361220000    1.6665798880    1.0248980792    0.9297058845    0.6455078602    0.4659181881    0.4052465927    0.3306988800    0.5435633398    0.2515415896    0.2849258510    0.1852143002    0.1467741596    0.0792675244    0.0491044906    0.0148689949    0.0220523245    0.0138157929    0.1390323360    0.0156114990    0.0039433622    0.0773303647    0.0042398060    0.0033137178    0.0230435853    0.0021462910
  8     2.4124610725    0.8421113730    1.8438369847    0.5621067069    1.1944423977    0.2473582565    0.8098293755    0.0813618626    0.7199705466    0.3705230841    0.5462152403    0.2160453106    0.3932879457    0.0888481719    0.1782884618    0.0089561700    0.0111008924    0.0003003474    0.1460839540    0.0065074525    0.0257305535    0.0530697097    0.0449756926    0.0040792089    0.0001109403    0.0418296826    0.0227705163    0.0003368934    0.0163529283    0.0121844937
  1     2.1269256539    1.2254923582    1.5694359862    0.9468691307    0.9036957912    0.6143623086    0.4841478762    0.4003773418    0.3317298837    0.5932199321    0.2521148961    0.3577322509    0.1879339492    0.1980907723    0.0820754612    0.0796287470    0.0122517546    0.0138415661    0.0164315068    0.1255852889    0.0187828333    0.0041464992    0.0768285706    0.0033601494    0.0043112781    0.0248679917    0.0028144749
  1     1.9933488281    1.2006780626    1.4145123530    0.9155411158    0.7492361123    0.5821373167    0.3646041953    0.3828514094    0.3329416292    0.4110659453    0.2642264414    0.2444628825    0.2016516677    0.1665280824    0.0962085886    0.0791440625    0.0101903361    0.0160881251    0.0076559183    0.1119051521    0.0114693766    0.0034404844    0.0641919424    0.0025496793    0.0031979890    0.0221512409    0.0027628369
  8     2.8573686664    1.0569156061    2.1851859824    0.7284367712    1.3733338814    0.3399670159    0.8709211411    0.1205681799    0.7262132279    0.5269164872    0.5577447938    0.3368970853    0.4109200321    0.1769404596    0.1942615411    0.0395032643    0.0159841011    0.0007967531    0.2186594251    0.0124579218    0.0307772762    0.0816891059    0.0497358745    0.0067186153    0.0002709114    0.0505654935    0.0371075187    0.0008862014    0.0175129556    0.0104209135
  1     2.3947891398    1.3714708258    1.7429352062    1.0489037481    0.9660722761    0.6677542270    0.4886864822    0.4380637998    0.3794925855    0.5830998492    0.2876381779    0.3222927640    0.2091655109    0.1541163627    0.1012934108    0.0422300507    0.0169477484    0.0225174448    0.0161667708    0.1459736460    0.0201068073    0.0068236346    0.0834388157    0.0041947316    0.0038812739    0.0262938404    0.0024064135
  1     2.5326793125    1.4558480695    1.8567811960    1.1241351119    1.0250632556    0.7175328947    0.4962221604    0.4574106425    0.3770855616    0.5621643971    0.2779387118    0.2746740376    0.2005867255    0.1340972092    0.0929460351    0.0418184379    0.0215087276    0.0238154912    0.0192720606    0.1613356578    0.0187222358    0.0071479894    0.0861918093    0.0050021814    0.0029881639    0.0246474626    0.0023500573
  8     2.6154354388    0.9491273740    1.9824364352    0.6355773950    1.2381468928    0.2787526141    0.7946590674    0.0904975968    0.6792059401    0.4108659119    0.5292986458    0.2344101892    0.3912950846    0.0998284730    0.1818464119    0.0133120951    0.0124088554    0.0003024850    0.1737256555    0.0094976595    0.0298685435    0.0626852096    0.0408945103    0.0043220605    0.0001736768    0.0375419351    0.0253810308    0.0005454659    0.0147456190    0.0083950782
  1     2.1353128901    1.2657504835    1.5260733474    0.9596152206    0.8021522553    0.5965359053    0.3694890576    0.3750862839    0.3102786559    0.3998329818    0.2358560266    0.2067198980    0.1682651168    0.1206918754    0.0637083278    0.0381547115    0.0100745050    0.0194830679    0.0091502165    0.1241373647    0.0099025125    0.0030581298    0.0618429319    0.0030793191    0.0018306912    0.0191915468    0.0020969895
  1     2.3010143108    1.3591988899    1.6604963251    1.0383256686    0.8998339836    0.6630011558    0.4383206250    0.4375037659    0.3775361638    0.5057093916    0.2907709488    0.2663020108    0.2221370960    0.1321077874    0.1181359559    0.0382161168    0.0190997915    0.0183154848    0.0182472312    0.1313050084    0.0165830218    0.0063483217    0.0723014709    0.0030351264    0.0031785595    0.0222812695    0.0020865619
  8     2.5235180978    0.8775228809    1.9406149259    0.5913473141    1.2480714630    0.2621398780    0.8266651800    0.0852818023    0.7220314498    0.3922772060    0.5547969439    0.2203161506    0.4078685699    0.0853645895    0.1936934897    0.0096092673    0.0112201241    0.0003621870    0.1618881848    0.0079535567    0.0259604920    0.0593111270    0.0474308577    0.0043233925    0.0001244697    0.0410620500    0.0237865800    0.0004425099    0.0172004263    0.0102056620
  1     2.0980725710    1.2204238105    1.4920628129    0.9256116657    0.7822409508    0.5806142812    0.3690207545    0.3748063408    0.3204358077    0.4099380283    0.2562153030    0.2330881363    0.1957410583    0.1457030595    0.0900999811    0.0572412007    0.0089721463    0.0164566695    0.0076487143    0.1160423761    0.0101874139    0.0028317069    0.0631616431    0.0026370628    0.0024965688    0.0216215206    0.0026034210
  1     2.2394160485    1.2882108045    1.6580003561    0.9977251057    0.9407309693    0.6403369478    0.4755018151    0.4130555263    0.3460238047    0.5532270329    0.2698202335    0.2908636074    0.2083003220    0.1553397511    0.1035865188    0.0572944017    0.0152697419    0.0168524719    0.0160613883    0.1331839044    0.0170477739    0.0044250259    0.0758967743    0.0032141195    0.0033798484    0.0236112159    0.0025993213
  8     2.8687223931    1.1099879606    2.1886905543    0.7713708219    1.3803990511    0.3684621657    0.8858127215    0.1352753224    0.7440968015    0.5861304193    0.5499394170    0.3902522162    0.3910326361    0.2102500671    0.1737447214    0.0500180058    0.0185667981    0.0009612494    0.2299744320    0.0131690127    0.0327694722    0.0790879184    0.0522504226    0.0079225883    0.0003602008    0.0505824481    0.0404571881    0.0009665623    0.0170068011    0.0107688692
  1     2.4908737166    1.4854831231    1.8029262238    1.1427929178    0.9736461650    0.7235035530    0.4686839329    0.4612019263    0.3849170251    0.5337363131    0.2828730862    0.2801342702    0.2012675139    0.1459105333    0.0925704512    0.0489133458    0.0209257827    0.0290384084    0.0175461072    0.1611878440    0.0184351205    0.0076852851    0.0837079861    0.0052500488    0.0033966913    0.0238850559    0.0022776641
