       1
  -0.0152040483  -0.0044192011   0.0013508195
   0.0003340376   0.0137914745   0.0156017254
  -0.0003956095  -0.0076265747   0.0005866032
   0.0033769039  -0.0076732795  -0.0140116816
  -0.0060835796   0.0145913460   0.0059356968
   0.0021615966  -0.0143048226  -0.0044357891
   0.0069115053   0.0008259258   0.0054312738
   0.0165799610   0.0401686419   0.0094771428
   0.0017743206  -0.0125406442  -0.0004922202
  -0.0126931334  -0.0314777270  -0.0036900106
   0.0286721111   0.0125793296  -0.0244920946
  -0.0196352935  -0.0067691152   0.0221567781
  -0.0090628655  -0.0068515003   0.0009822803
   0.0041837936  -0.0025609301   0.0018123095
  -0.0028549710   0.0062792314  -0.0037556365
  -0.0115802624  -0.0040300042  -0.0095114901
  -0.0372357403  -0.0163585115  -0.0274152748
   0.0248074840   0.0064678138   0.0041559721
   0.0115020071   0.0118861820   0.0237067213
  -0.0396781018  -0.0059510362  -0.0166588041
   0.0043251717  -0.0067883760  -0.0135489794
   0.0378204380   0.0123328114   0.0296932946
  -0.0046136085   0.0434204282  -0.0260276025
  -0.0048654614   0.0019871194   0.0143174682
   0.0139317224  -0.0416114024   0.0079905198
  -0.0102462664  -0.0090309400  -0.0108053744
   0.0125630506   0.0063242827   0.0108106950
   0.0036497668  -0.0005792107   0.0048663472
   0.0323663014   0.0030259583  -0.0055014610
  -0.0186710723  -0.0096841227   0.0003673209
  -0.0141669635   0.0078189466   0.0036954365
  -0.0015632153  -0.0276452689  -0.0118118287
  -0.0010995354   0.0054380476   0.0085014188
   0.0052652888   0.0232368912  -0.0034065441
   0.0207637820  -0.0139471117  -0.0025992647
  -0.0192073782   0.0131569304   0.0034667784
   0.0042899709  -0.0045258329  -0.0008746561
  -0.0111721114  -0.0043751746   0.0024395007
   0.0035753135  -0.0074348613   0.0098115148
   0.0041254898   0.0096789793  -0.0027309942
  -0.0399344294  -0.0092813574  -0.0271887973
   0.0328473074  -0.0031967233   0.0243665683
   0.0109296509   0.0146030016   0.0001181294
  -0.0142639649   0.0138620578   0.0257413310
   0.0041464121   0.0003888715  -0.0037213400
   0.0120710714  -0.0122722235  -0.0298161227
   0.0243746392   0.0276065600   0.0474480074
  -0.0343078907  -0.0296611622  -0.0381367747
   0.0058760986  -0.0023438327  -0.0101035078
   0.0041126237   0.0062374590   0.0362570326
   0.0016883398  -0.0056295832  -0.0331553266
  -0.0032559717   0.0043476869  -0.0030328091
  -0.0092453067  -0.0043103839  -0.0002907587
   0.0263208579  -0.0110516082   0.0106658296
  -0.0151197596   0.0160564965  -0.0104330913
  -0.0192761651   0.0012149310  -0.0352797875
  -0.0023112560   0.0052157447   0.0222683031
   0.0205365318  -0.0087003899   0.0161128351
  -0.0157822795   0.0013457350   0.0188333289
   0.0149060562  -0.0126730944  -0.0175796245
   0.0053408885   0.0074083233  -0.0035058430
  -0.0115222242   0.0121832051   0.0024470605
   0.0109494305  -0.0160674321  -0.0015847928
   0.0010789754  -0.0013420542  -0.0094921867
  -0.0086808231  -0.0016241492   0.0092383338
   0.0050089367   0.0130184504  -0.0090722846
  -0.0026917367  -0.0073260226  -0.0045096077
   0.0064102170   0.0292274975   0.0349156772
  -0.0028852801  -0.0230064691  -0.0344583735
  -0.0076807965  -0.0024647239  -0.0006988415
   0.0032040515   0.0034539652  -0.0021230217
   0.0065809103   0.0102851066   0.0104530039
  -0.0054954108  -0.0139279988  -0.0026101304
  -0.0567562333  -0.0114428925   0.0211885363
   0.0171770761   0.0074925235   0.0012512143
   0.0293813506  -0.0009053842  -0.0289488322
   0.0184807091   0.0186754826   0.0073335012
  -0.0143438834  -0.0051347423  -0.0099606699
   0.0014720438  -0.0141092112   0.0043470601
   0.0196175064   0.0214775580   0.0344664524
  -0.0108635759  -0.0011932096  -0.0044221363
  -0.0043339908  -0.0263955420  -0.0283575833
  -0.0232383273   0.0168216179  -0.0315180256
  -0.0001417094  -0.0003490209  -0.0091249037
   0.0208567757  -0.0189320185   0.0414021201
   0.0062410815   0.0206879620   0.0077025396
  -0.0092119457  -0.0162713968  -0.0205813772
   0.0037696312  -0.0020430514   0.0130183861
  -0.0231562435   0.0180368583   0.0150360145
   0.0141877976  -0.0189140044  -0.0124430808
   0.0081799544  -0.0006977792  -0.0025869894
   0.0032037336  -0.0118912656   0.0177483381
   0.0000896006   0.0080582388  -0.0216678307
  -0.0047249070   0.0073461782   0.0054901015
   0.0064922117   0.0047571590   0.0131630602
  -0.0036819782  -0.0052776709  -0.0107515209
   0.0013553636  -0.0016707186  -0.0029867303
  -0.0153881201  -0.0175251733  -0.0696366428
   0.0079471011  -0.0191683484   0.0302237395
  -0.0017057935   0.0369301377   0.0434292583
   0.0037659194   0.0004061369   0.0231505124
   0.0186922646   0.0018464127  -0.0039345960
  -0.0187882053  -0.0018877101  -0.0189703167
  -0.0071514972  -0.0099661788  -0.0061414318
   0.0025739615   0.0138691140   0.0085606106
   0.0054554736  -0.0066414856  -0.0106975705
   0.0007983118  -0.0038301115  -0.0376755802
   0.0158176420  -0.0021420104   0.0157281528
  -0.0154480284   0.0003046525   0.0219065865
  -0.0154422855  -0.0286491428   0.0015371395
   0.0120420773   0.0050341861   0.0089509647
   0.0005387075   0.0237384765  -0.0096296788
   0.0085732852  -0.0480036153  -0.0083605516
  -0.0078007083   0.0110920400   0.0295815459
  -0.0011317398   0.0407294935  -0.0203097713
   0.0014931161  -0.0116323770  -0.0050795291
   0.0070772673   0.0047778882  -0.0034339739
  -0.0044071194   0.0071711354   0.0068849455
   0.0048209282  -0.0262598847   0.0306461799
  -0.0001174990   0.0100549941   0.0054197976
  -0.0035160570   0.0242261203  -0.0319858607
   0.0022410687  -0.0171909648   0.0110750828
   0.0113268232  -0.0083861918  -0.0094882127
  -0.0090821652   0.0228086152   0.0023123197
  -0.0104700601  -0.0061522896   0.0225495393
  -0.0031544669  -0.0013768151   0.0111373039
   0.0160157122   0.0070113568  -0.0335659534
   0.0310971831  -0.0159349413   0.0164104737
  -0.0199945357  -0.0052085764   0.0037252516
  -0.0145265637   0.0210150561  -0.0115925217
  -0.0209340484  -0.0211498906  -0.0106796033
   0.0106414469  -0.0006720104   0.0181545647
   0.0105951307   0.0200775744  -0.0076540787
   0.0042228429   0.0262864574  -0.0170874766
  -0.0022181162   0.0082136593   0.0025974054
  -0.0048132146  -0.0315796295   0.0163705561
      11
  -0.0077120480   0.0101794742   0.0060059436
   0.0080552718  -0.0093269278  -0.0018515871
  -0.0051960026  -0.0014434416   0.0027470767
   0.0092496896   0.0073120970  -0.0164162442
   0.0003728146  -0.0041642259   0.0027232426
  -0.0094015592  -0.0002699110   0.0107197743
  -0.0006598665   0.0122622013   0.0115862708
   0.0017786599  -0.0069619650  -0.0026574323
   0.0008544859  -0.0021409931  -0.0070847885
  -0.0106507503  -0.0292768788   0.0117137380
   0.0200950644   0.0233120827  -0.0055467588
  -0.0142835699   0.0090136212  -0.0069542248
   0.0145229867  -0.0022566140   0.0207970824
   0.0021560213   0.0101899756  -0.0107936423
  -0.0217661568  -0.0040509294  -0.0091708486
  -0.0045381647  -0.0052051230  -0.0072859796
  -0.0000027148   0.0153464828  -0.0081530291
   0.0086383824  -0.0075813891   0.0182678064
  -0.0123502895  -0.0058523383   0.0046237921
   0.0166069154   0.0084091700   0.0052862505
  -0.0070332425   0.0109053247  -0.0081327368
   0.0246860579  -0.0194342739   0.0124376362
  -0.0141104426   0.0141813923  -0.0053089338
  -0.0004711525   0.0058537334  -0.0027284958
   0.0085544185   0.0045892601  -0.0074352294
  -0.0018594623  -0.0024493794   0.0015511329
  -0.0102848571  -0.0004508058   0.0053330095
   0.0009980138   0.0242008827   0.0043909864
  -0.0034325054  -0.0078399867  -0.0030123326
  -0.0012789165  -0.0201174573   0.0004378873
  -0.0444492532  -0.0077210270  -0.0204711777
   0.0183551220  -0.0031224752   0.0125788030
   0.0296060256   0.0135574509   0.0059283196
  -0.0035439016  -0.0409170112  -0.0052516165
  -0.0020750755   0.0024878446   0.0023689929
   0.0116788783   0.0368303187  -0.0014431782
   0.0031430258  -0.0123915066   0.0041288697
   0.0047286229   0.0147183972  -0.0083564212
  -0.0075412244   0.0022121694  -0.0005051187
  -0.0183790475   0.0084756486   0.0191968776
   0.0076889271  -0.0024340455  -0.0061935529
   0.0092739698  -0.0067721458  -0.0137789497
   0.0030686279  -0.0189886567   0.0061354879
   0.0004986747   0.0007869108  -0.0035746108
  -0.0014338166   0.0136760991  -0.0161689583
  -0.0049616942  -0.0205650567   0.0075339726
  -0.0236056713   0.0127261910   0.0016604466
   0.0231206509   0.0053344565  -0.0055212065
  -0.0095285004   0.0235367181  -0.0149472036
   0.0088389120  -0.0096586572   0.0041951403
   0.0054842601  -0.0148567344   0.0076579683
  -0.0297889229   0.0650529878  -0.0201407298
   0.0264018793  -0.0522476594   0.0126599138
   0.0033588008  -0.0099385297   0.0073347588
   0.0033744617   0.0252115828  -0.0081529598
  -0.0087907071  -0.0348331190   0.0217796414
   0.0028863691   0.0043498877  -0.0137101783
  -0.0434577262  -0.0413360301  -0.0190746338
   0.0279143389   0.0114486440  -0.0062146787
   0.0077735086   0.0157429622   0.0212783736
   0.0153214258  -0.0096896742  -0.0076418708
  -0.0042642375   0.0006209452   0.0102117177
  -0.0077202354   0.0021486959  -0.0037886879
   0.0113364542  -0.0135348941  -0.0043361233
  -0.0273533358   0.0053590303  -0.0011624564
   0.0097564806   0.0043964308   0.0085948544
  -0.0017312706   0.0040637749  -0.0131267982
   0.0018744048   0.0018850537   0.0083578911
  -0.0049395547  -0.0033700390   0.0078200077
  -0.0068861543  -0.0023890680  -0.0116879606
   0.0010385328  -0.0105385538   0.0059370155
   0.0010623656   0.0105953218   0.0079738214
  -0.0153256363   0.0022306113   0.0336466550
   0.0189753050   0.0016145488  -0.0113791796
  -0.0042992228  -0.0024958905  -0.0283166085
  -0.0205819211  -0.0099206332  -0.0171977553
  -0.0060401040   0.0027155165  -0.0038091741
   0.0239526076   0.0129599615   0.0188196297
   0.0277902911   0.0364445888  -0.0134359043
  -0.0053606052   0.0022559465   0.0165983528
  -0.0161228227  -0.0357066476  -0.0066140444
  -0.0215316625  -0.0158413126   0.0061290057
   0.0070282707   0.0016561665  -0.0062254676
   0.0159265698   0.0072678627  -0.0004470496
   0.0091788302   0.0158454868   0.0077187498
  -0.0175333348  -0.0024641548   0.0083165661
   0.0130578809  -0.0036874032  -0.0105630102
   0.0018730658  -0.0164646161  -0.0192287021
  -0.0008852910   0.0136251782   0.0171858564
   0.0059985593  -0.0029592052  -0.0044769229
   0.0357581624   0.0022366153  -0.0046583642
  -0.0270019590   0.0172278633   0.0006192168
  -0.0098180900  -0.0136101310   0.0029539848
  -0.0006998417   0.0160429127  -0.0103132221
  -0.0000348225  -0.0153852033   0.0136477156
  -0.0002397666   0.0021555773   0.0011689130
   0.0036812558   0.0013931885   0.0053916774
   0.0050993748  -0.0085565484   0.0130120486
  -0.0071658783   0.0092169036  -0.0166839606
   0.0017481684  -0.0058876140  -0.0064507713
  -0.0057813478  -0.0072906010  -0.0070093115
   0.0051701232   0.0126240719   0.0093631258
   0.0057956188  -0.0108609724  -0.0185829537
   0.0069929017   0.0038300538   0.0048454661
  -0.0098256147   0.0066382137   0.0161348453
  -0.0406408922   0.0139348456  -0.0007633487
   0.0022675124  -0.0058030482  -0.0005489491
   0.0349939353   0.0029857514   0.0030725370
   0.0281720983  -0.0121223900  -0.0099982834
  -0.0222665958   0.0223543194  -0.0046802255
  -0.0051043263  -0.0126507628   0.0177473243
   0.0282843127  -0.0210203197   0.0267073655
  -0.0054984291  -0.0017987990  -0.0191766308
  -0.0211658717   0.0276287197  -0.0119784581
   0.0029257964   0.0071415328  -0.0137338013
  -0.0203766802   0.0123116650  -0.0013874238
   0.0156965538  -0.0237788508   0.0204460336
   0.0342282746   0.0105809868   0.0266584406
  -0.0297262736   0.0047181136   0.0032961077
  -0.0060973136  -0.0136521131  -0.0269680720
  -0.0081627223   0.0099855291   0.0185690708
  -0.0242968660   0.0001439881  -0.0086224481
   0.0305739880  -0.0128307050  -0.0170927484
   0.0338900049  -0.0233720149  -0.0246242558
  -0.0271358012   0.0167834109   0.0189611834
  -0.0033220536   0.0033917923   0.0076601922
  -0.0127366991  -0.0304642539  -0.0035570833
  -0.0074154060   0.0003454667  -0.0200592167
   0.0158588096   0.0298481995   0.0106200253
   0.0092144098   0.0246765502  -0.0026054948
  -0.0051587380  -0.0159793322   0.0005119805
  -0.0010392151  -0.0051522415   0.0022693323
   0.0011288651  -0.0087391750   0.0067451723
  -0.0081399985   0.0039975932   0.0027215925
   0.0025305379   0.0095073869  -0.0069862894
  -0.0207782338  -0.0011711364  -0.0210730675
   0.0141092378  -0.0032809390  -0.0028920743
   0.0088885754   0.0069040755   0.0185624997
  -0.0077731946  -0.0335475069   0.0046002750
  -0.0053240400   0.0167385589   0.0055784170
   0.0116685601   0.0211161357  -0.0104434852
  -0.0092117116   0.0059369591   0.0074443591
  -0.0006790161  -0.0056113982   0.0019963331
   0.0122212442  -0.0078486283  -0.0076599848
  -0.0476759495   0.0147924655   0.0178511756
   0.0437453268  -0.0259786655  -0.0109672400
   0.0067944998   0.0059804853  -0.0095330441
   0.0053254174  -0.0070159060  -0.0226737306
  -0.0013771486  -0.0046870093   0.0064629120
  -0.0003308984   0.0082103808   0.0070772471
  -0.0107080508   0.0249535454   0.0168564442
   0.0221743687  -0.0163894685  -0.0189883732
  -0.0108789994  -0.0117445671  -0.0003239571
   0.0149098919   0.0022357207   0.0120987338
  -0.0151843157  -0.0058339636  -0.0123756509
  -0.0056138229   0.0066412371   0.0061711612
   0.0177874600  -0.0024978147   0.0258495041
  -0.0106342692   0.0035127191  -0.0031000387
  -0.0040388283  -0.0024017449  -0.0193855574
   0.0026803808   0.0169595896   0.0154979661
   0.0008827967  -0.0147127955  -0.0093848842
  -0.0027651925   0.0012265604  -0.0039714584
  -0.0348907512   0.0172839934  -0.0179019874
   0.0071347067  -0.0013145016  -0.0053438809
   0.0176150131  -0.0195475422   0.0210061160
  -0.0272288143  -0.0227241309  -0.0245621939
   0.0156206568   0.0019570451   0.0269633383
   0.0149388082   0.0160525668  -0.0022198666
  -0.0080599071  -0.0205659248   0.0204795681
   0.0069485252   0.0007711467  -0.0117074623
  -0.0012498799   0.0146587146  -0.0055157032
  -0.0084016127  -0.0105855372  -0.0120691084
  -0.0065756053   0.0152505671   0.0105078042
   0.0136668103   0.0025817847   0.0041886376
   0.0114231029  -0.0074660288   0.0346667731
   0.0002026094   0.0016388753   0.0031862242
  -0.0115442498   0.0039072521  -0.0337286313
  -0.0134887876   0.0027077461   0.0098059719
   0.0130713112   0.0069284201  -0.0047485377
  -0.0029219868  -0.0030077285  -0.0053125926
   0.0433979440   0.0276771832  -0.0108867267
  -0.0326697814  -0.0181405105  -0.0012829985
  -0.0053279107  -0.0048443093   0.0251593103
  -0.0140543060   0.0058764505  -0.0290110587
   0.0177405426   0.0000688350   0.0079326065
  -0.0021824556  -0.0135761366   0.0213794896
   0.0013740479   0.0118846767  -0.0037751255
   0.0025287776  -0.0024386769   0.0024566206
   0.0004656804  -0.0134557971   0.0009264746
   0.0079530206   0.0284513452  -0.0186363901
   0.0015598986  -0.0095856646  -0.0087872304
  -0.0085932474  -0.0231188786   0.0230658742
      12
  -0.0117013556   0.0185623523  -0.0012327236
   0.0049929947  -0.0148905275  -0.0010569733
   0.0040191293   0.0028755105   0.0087332165
  -0.0497304667   0.0018432539  -0.0005326451
   0.0152495178   0.0119708303  -0.0048170934
   0.0302188919  -0.0157327255   0.0089342256
  -0.0161585871  -0.0132703382  -0.0108081515
   0.0143773896  -0.0039871809   0.0145703432
   0.0079296939   0.0169272180   0.0036871262
  -0.0357049750  -0.0389461419   0.0050557944
   0.0370700688   0.0079002931  -0.0086780631
  -0.0073186558   0.0147554146   0.0015559709
   0.0229282619  -0.0068989835  -0.0070484706
   0.0054321744   0.0131066621  -0.0058357689
  -0.0221099348  -0.0012249860   0.0089767991
  -0.0098510519   0.0275166880  -0.0065394791
   0.0167418849  -0.0110354102   0.0066155381
  -0.0019861000  -0.0138395084   0.0054776895
  -0.0109896376  -0.0123537333  -0.0111690685
   0.0266178036   0.0158615344   0.0163509426
  -0.0160194109  -0.0055276019  -0.0086009463
  -0.0125417565   0.0300554888  -0.0282957092
   0.0216161048  -0.0072002300   0.0158744940
  -0.0069278598  -0.0163658153   0.0098386331
   0.0020320787  -0.0088539781   0.0221479915
  -0.0070640032   0.0128111100  -0.0097356704
   0.0045556700  -0.0053010059  -0.0127039968
   0.0135408659  -0.0010502548   0.0137165552
  -0.0156475660  -0.0103689401  -0.0170454169
  -0.0022263505  -0.0020711124  -0.0024124968
   0.0334232134   0.0028684649  -0.0298663238
  -0.0062983636  -0.0030795081   0.0065530686
  -0.0213855303  -0.0016121475   0.0160017987
  -0.0101365031  -0.0599081341   0.0089006986
  -0.0021689215   0.0023999863  -0.0053247898
   0.0121582200   0.0560242857  -0.0063834426
  -0.0151533279   0.0103454988   0.0038738861
   0.0021949941  -0.0030583778  -0.0067548496
   0.0034521569  -0.0088518055   0.0014470851
   0.0067188444   0.0573505404  -0.0002655296
  -0.0154678451  -0.0419693124   0.0034277791
   0.0113246430  -0.0123074266  -0.0084011483
   0.0168263023   0.0235191912  -0.0323772800
  -0.0022725713   0.0111163209   0.0147779323
  -0.0091223981  -0.0410764662   0.0262930928
  -0.0337260877   0.0136177109   0.0126566535
   0.0029832247   0.0016601127  -0.0136226063
   0.0307984484  -0.0100630703   0.0065597338
  -0.0348706116  -0.0019180070   0.0116425817
   0.0302587636   0.0050752433  -0.0108854236
   0.0050744385  -0.0039669875  -0.0020170208
  -0.0101953167  -0.0101894208   0.0125555873
  -0.0007263443   0.0080649343   0.0007636931
   0.0092650567  -0.0031737317  -0.0045188085
  -0.0096243890  -0.0176306260   0.0209654969
   0.0029514487   0.0144928549   0.0043145115
   0.0036406683   0.0048377223  -0.0245366348
  -0.0063268146   0.0093614329   0.0078408649
   0.0073233051  -0.0087800753  -0.0080435973
   0.0027001472   0.0013963164  -0.0061679998
   0.0089190338  -0.0089534873   0.0189989437
   0.0008280584  -0.0007546954  -0.0161872815
  -0.0066736657   0.0157912776  -0.0000843111
  -0.0079022942  -0.0130675882  -0.0027629999
  -0.0068867020  -0.0019408662   0.0055870529
   0.0166553747   0.0241525608  -0.0036090456
   0.0069250557  -0.0217716284   0.0014632204
   0.0092506307   0.0169303038  -0.0045428694
  -0.0095481135   0.0087387941   0.0062688077
   0.0103324615  -0.0188765160   0.0085465784
   0.0059630086  -0.0057445196   0.0035958484
  -0.0099297891   0.0252123253  -0.0017722409
  -0.0155773958   0.0240172581  -0.0371372863
  -0.0004913772  -0.0016196744   0.0110624295
   0.0211095743  -0.0216673780   0.0250490932
  -0.0200993603   0.0147214168   0.0091100397
   0.0144516990  -0.0151202946  -0.0069836282
   0.0060552029  -0.0034390169   0.0028967069
   0.0123996487  -0.0139824833  -0.0010921923
   0.0015050562   0.0035637133  -0.0059749727
  -0.0147256282   0.0112733950   0.0081052796
   0.0119523804   0.0058821468   0.0159066990
  -0.0160829713  -0.0096252923  -0.0187869034
   0.0033197114   0.0019855276   0.0006940025
   0.0046730876  -0.0216874608  -0.0241673082
   0.0031825121  -0.0044555363   0.0018883274
  -0.0066525094   0.0209587863   0.0175225517
   0.0110628861   0.0372591866   0.0166073961
  -0.0003250632  -0.0118776543  -0.0212505260
  -0.0195096651  -0.0201087070   0.0057899764
   0.0082528392   0.0195405911  -0.0169877592
  -0.0148475233   0.0087071957   0.0118355000
   0.0001520448  -0.0235208228   0.0051789790
  -0.0029529883  -0.0165185461   0.0286423479
  -0.0023991679   0.0078701239  -0.0143745391
   0.0075988431   0.0029403457  -0.0159438116
   0.0054427702  -0.0211613588   0.0032594084
  -0.0073601528   0.0097868496   0.0003509670
   0.0009033216   0.0051475689  -0.0033799133
  -0.0184187245   0.0170029610  -0.0148273488
   0.0033300521  -0.0149862828  -0.0011007557
   0.0141391625  -0.0018889363   0.0172167768
  -0.0337083478   0.0139825637  -0.0156288377
   0.0166899715   0.0059039090   0.0153286192
   0.0133968134  -0.0198503931   0.0005560706
   0.0122131900   0.0002919523  -0.0079972345
  -0.0074340152   0.0003687020   0.0150614212
  -0.0138369389  -0.0006459030  -0.0014399306
  -0.0130896406  -0.0150252718   0.0099740412
  -0.0010970981   0.0047879815  -0.0005487819
   0.0149967506  -0.0011574037  -0.0018833664
  -0.0015537793   0.0146065675   0.0140774422
   0.0044716976  -0.0122089210  -0.0077870164
  -0.0058504557  -0.0021003421  -0.0065188799
   0.0084426459  -0.0229750810  -0.0186136095
  -0.0090846633   0.0038877033   0.0111931014
  -0.0010763312   0.0248082924   0.0033663930
  -0.0034541156   0.0101351349  -0.0107111682
  -0.0019916733  -0.0011012103   0.0104127837
   0.0031432919  -0.0074906728  -0.0006736646
  -0.0175382576   0.0037731705  -0.0105935095
   0.0067997123  -0.0020621367  -0.0052772649
   0.0201442203  -0.0022546763   0.0088795176
  -0.0142277838   0.0156698647  -0.0103752875
   0.0025733192  -0.0011317901   0.0125698479
   0.0091905654  -0.0126120671  -0.0014673061
   0.0169587630  -0.0070136792   0.0042663646
  -0.0143508335   0.0079296897  -0.0019199310
  -0.0025932124   0.0025473783  -0.0019110065
  -0.0109164200   0.0205495207   0.0212951146
   0.0032852609  -0.0130209540  -0.0085567059
   0.0073697279  -0.0157403256  -0.0120418037
   0.0254731523   0.0144222877   0.0202351355
  -0.0157618333  -0.0045241640  -0.0159199199
  -0.0072434495  -0.0027769756  -0.0059506997
   0.0235401888  -0.0063335806   0.0018338801
  -0.0270606126   0.0002330129  -0.0338723489
   0.0025703255   0.0128307804   0.0189857715
   0.0332909424   0.0020788458   0.0346051019
  -0.0247355816  -0.0007060243  -0.0299802766
  -0.0088094005   0.0017621306  -0.0036967257
  -0.0144751817  -0.0082233800   0.0193508629
   0.0019097125   0.0049867911  -0.0001856755
   0.0121745174  -0.0042056100  -0.0106807616
  -0.0043784946   0.0079274592   0.0108579527
  -0.0117189627  -0.0079871627   0.0010041550
   0.0131214518   0.0030020171  -0.0099734071
   0.0083650436  -0.0170624511  -0.0096047469
  -0.0051363077   0.0041512778   0.0098695048
  -0.0062987589   0.0108894860  -0.0040777315
   0.0171126230   0.0094275709  -0.0225484231
  -0.0192638439   0.0206843592  -0.0063300704
  -0.0036831595  -0.0333877801   0.0240123213
   0.0919413420   0.0195304098  -0.0116528045
  -0.0808195815   0.0088805572   0.0196070115
  -0.0099752193  -0.0187036298  -0.0097371964
   0.0057050514  -0.0346519199  -0.0007099552
   0.0076394675  -0.0130071111  -0.0101734118
  -0.0100603084   0.0459063639   0.0111465347
  -0.0060966996   0.0001252874   0.0212934177
   0.0054175304  -0.0042965339  -0.0078988836
   0.0032128622   0.0146085288  -0.0006613405
  -0.0062392268  -0.0365767425   0.0176779949
  -0.0000503152  -0.0036323314   0.0000595004
  -0.0017535386   0.0418535132  -0.0189608844
   0.0097696162   0.0159828779   0.0109373333
  -0.0021568108   0.0034933566  -0.0021132745
  -0.0080422476  -0.0198903865  -0.0060692327
  -0.0057981669   0.0240648523  -0.0072274039
   0.0103362517  -0.0087326399  -0.0126075724
  -0.0058415948  -0.0165335590   0.0190015755
   0.0571060204   0.0268017625   0.0092254629
  -0.0337165166  -0.0372047101  -0.0159929639
  -0.0273326895   0.0087944352   0.0045522059
   0.0135773679   0.0050155781   0.0290645353
  -0.0053063919  -0.0182368950  -0.0201486077
  -0.0138162905   0.0178412500  -0.0186863733
   0.0396618192   0.0299663937  -0.0282777923
  -0.0379473279  -0.0202838415   0.0279246638
   0.0040938022  -0.0061031314  -0.0009619325
   0.0101772248  -0.0083723043  -0.0004808415
  -0.0094796475   0.0121024143   0.0015982369
   0.0035392714  -0.0067329005   0.0007321292
  -0.0697725039  -0.0019066043  -0.0095581584
   0.0456644566   0.0018012271  -0.0191765677
   0.0262536099   0.0016730219   0.0245205135
   0.0185244341   0.0039528522  -0.0053111189
   0.0017383803  -0.0002434530   0.0022399374
  -0.0140972228  -0.0025771468  -0.0018583559
   0.0020149143  -0.0492268232   0.0160203367
   0.0028078228   0.0123314408  -0.0053506088
  -0.0093296725   0.0310050647  -0.0090233155
      13
  -0.0018110034  -0.0031505971   0.0065306854
  -0.0013412783  -0.0085658053  -0.0119949503
  -0.0008018913   0.0137242089  -0.0034022018
   0.0000186664  -0.0263571472  -0.0188267349
   0.0035131229   0.0044142673   0.0061744940
  -0.0013079257   0.0196586764   0.0104982868
  -0.0315303009   0.0210897940  -0.0631063303
   0.0318036469  -0.0309408875   0.0578751939
   0.0004614659   0.0152708624   0.0003535241
   0.0183737323   0.0001099126   0.0247830217
   0.0046082493  -0.0032609277   0.0045625454
  -0.0220088684   0.0026556955  -0.0288182895
   0.0054972920   0.0079372523  -0.0157529181
  -0.0033900114  -0.0015040903   0.0058159386
  -0.0097977349  -0.0027967045   0.0123328630
  -0.0411026446   0.0106279442   0.0041374646
   0.0229711825   0.0022448355  -0.0120559634
   0.0147792276  -0.0133996428   0.0024858649
  -0.0500730001   0.0153480797  -0.0289163920
   0.0175485817  -0.0193658359   0.0037608008
   0.0288803411   0.0044248267   0.0294494720
  -0.0112283666   0.0057678990  -0.0094828436
   0.0058792659  -0.0103757288   0.0105169338
   0.0058807484   0.0076835966   0.0004551674
  -0.0115704825  -0.0105360099  -0.0299792775
   0.0071596899  -0.0073624403   0.0254926626
   0.0023784301   0.0124909215   0.0046424903
   0.0217353266   0.0226037191   0.0523982978
  -0.0165157207  -0.0222894384  -0.0409859823
  -0.0086123691  -0.0036611579  -0.0169237556
  -0.0327829576  -0.0022025131   0.0176217674
   0.0208494316  -0.0051609572   0.0030761089
   0.0148582642   0.0113146749  -0.0200081070
  -0.0179199639  -0.0075547341   0.0080494638
   0.0141024364   0.0121616586  -0.0065438376
   0.0079694707  -0.0007529594   0.0014449939
   0.0138221974  -0.0107320108   0.0020161694
   0.0003949281   0.0106122344  -0.0061560199
  -0.0104167353  -0.0047509180   0.0005891543
  -0.0069698019  -0.0030312582   0.0249322712
   0.0150802237   0.0011882450  -0.0123710978
   0.0028749997   0.0033872270  -0.0076193588
  -0.0329194934   0.0294600077   0.0116083222
   0.0203778154  -0.0038243450  -0.0194300773
   0.0074289103  -0.0263892983   0.0059362647
   0.0226925951  -0.0198982067   0.0030685281
   0.0124570164   0.0033287384   0.0022511400
  -0.0379941715   0.0139396474  -0.0052861138
   0.0090370577  -0.0019625784  -0.0006488319
   0.0006336041  -0.0002682615   0.0013471307
  -0.0060583378  -0.0039626125   0.0019745037
   0.0279032974  -0.0055082640  -0.0015282276
  -0.0070314260   0.0119853065  -0.0014408752
  -0.0200475812  -0.0094089735  -0.0037114280
  -0.0010285926   0.0072169223  -0.0345088658
  -0.0011876598  -0.0115708826   0.0241271270
  -0.0046161234   0.0084764510   0.0086819486
   0.0098880293   0.0055874185   0.0057654901
  -0.0069856010   0.0000615620   0.0065366159
  -0.0041867314  -0.0059215411  -0.0159139336
   0.0052252429  -0.0031211047  -0.0040545643
  -0.0036697793   0.0079448295   0.0017887068
  -0.0043025724  -0.0007926591   0.0021270554
   0.0219838210  -0.0167624065  -0.0247213325
  -0.0100009701   0.0207795124   0.0212357257
  -0.0051374996   0.0126831969   0.0096634072
  -0.0166717537  -0.0154472765  -0.0127815287
   0.0071263857   0.0203592990  -0.0048091868
   0.0073323586  -0.0033689167   0.0140761621
  -0.0229574041  -0.0044619376   0.0410506015
   0.0200562807  -0.0148727469  -0.0334805295
   0.0008153361   0.0099387249   0.0068167688
  -0.0094079140  -0.0252298813   0.0598725549
   0.0218990905   0.0144362498  -0.0444157775
  -0.0201449400   0.0018637632  -0.0175188029
