   192
  8     2.6918641794    1.0001267671    2.0601767900    0.6867532483    1.3220284892    0.3287558456    0.8731012562    0.1270188501    0.7582526803    0.5182483498    0.5721358356    0.3753804106    0.3946587009    0.2446357535    0.1622959294    0.0974133465    0.0189489661    0.0008752021    0.2004192165    0.0091067826    0.0358223824    0.0681523569    0.0524075304    0.0072338653    0.0002644556    0.0480161567    0.0399111768    0.0005641843    0.0181153693    0.0120767705
  1     2.1502005428    1.2515349895    1.5591647184    0.9613351848    0.8629197448    0.6181033151    0.4390288266    0.4033691830    0.3407346715    0.5212953840    0.2570603627    0.2996635987    0.1875244618    0.1630920131    0.0812648738    0.0532745831    0.0156063569    0.0156317849    0.0162105209    0.1236031381    0.0159537528    0.0043727853    0.0687464624    0.0027724303    0.0033260381    0.0217620731    0.0022616698
  1     2.0465305756    1.1959768637    1.4676466475    0.9112839976    0.8040176238    0.5810263407    0.4124538500    0.3817017808    0.3279806362    0.4959709570    0.2548861897    0.2950194198    0.1903441436    0.1606915356    0.0844228941    0.0528895049    0.0121889826    0.0154004070    0.0146500008    0.1162669623    0.0142574637    0.0033122216    0.0650128435    0.0023590114    0.0031427365    0.0213817304    0.0022561193
  8     2.4350528867    0.8634201343    1.8648285534    0.5860474433    1.1918040027    0.2719181186    0.7860926140    0.1006136798    0.6896246359    0.4177080244    0.5475876770    0.2932601159    0.4094025493    0.1839889151    0.1958159984    0.0576872448    0.0130713410    0.0005925759    0.1699549309    0.0073231441    0.0268646668    0.0615687412    0.0408662054    0.0046384951    0.0001263761    0.0380303146    0.0307974098    0.0003552352    0.0157733889    0.0099866405
  1     2.0566471344    1.2384901253    1.4835079144    0.9581119108    0.8131518087    0.6333435501    0.4122532975    0.4396990234    0.4024484438    0.4860365796    0.3083073542    0.2873640710    0.2191671776    0.1694700919    0.1073071785    0.0705269666    0.0237781205    0.0189463015    0.0192681971    0.1282495394    0.0162000729    0.0078045702    0.0751880195    0.0027885261    0.0036744408    0.0264749067    0.0028923887
  1     2.1469493788    1.2746406045    1.5744177327    0.9937153757    0.8791734099    0.6564104493    0.4395855314    0.4429263629    0.3887098271    0.5042170796    0.2885964586    0.2719483688    0.1997932512    0.1620626522    0.0885676935    0.0704559476    0.0208917862    0.0157672714    0.0186423355    0.1322829887    0.0162533857    0.0074399516    0.0759802821    0.0033204004    0.0031780037    0.0253217231    0.0028731281
  8     2.6546094764    0.9189523973    2.0431941910    0.6144960797    1.3230199690    0.2726980616    0.8766516624    0.0918754279    0.7536974718    0.4119311520    0.5486692435    0.2529152735    0.3825776795    0.1126656324    0.1657386059    0.0130439662    0.0131705006    0.0004340649    0.1781066137    0.0087142270    0.0304859490    0.0694967056    0.0513038610    0.0047918040    0.0001255705    0.0513405168    0.0281391839    0.0004051503    0.0171043843    0.0131692042
  1     2.3350122348    1.3010164745    1.7080201368    0.9879720215    0.9562309151    0.6216979965    0.4847938247    0.4017094360    0.3425871827    0.5670172505    0.2615339709    0.3082355497    0.1916395845    0.1723551621    0.0852114940    0.0731643731    0.0148997317    0.0196270648    0.0141446344    0.1366696897    0.0173654151    0.0043121644    0.0773925598    0.0030713213    0.0039249381    0.0239926476    0.0025744600
  1     2.3679666601    1.3405024223    1.7332235045    1.0204275572    0.9683154601    0.6402490178    0.4910353844    0.4078830814    0.3413291524    0.5772251070    0.2577148583    0.3196404153    0.1869324557    0.1761020469    0.0805206692    0.0732159361    0.0166353993    0.0206243205    0.0177534490    0.1425762963    0.0174352021    0.0044543605    0.0804409671    0.0036309757    0.0038547736    0.0249514461    0.0025983375
  8     2.6250652447    0.9633814860    2.0252678281    0.6577395176    1.3150964608    0.3028857625    0.8745493494    0.1062145636    0.7519463857    0.4703613072    0.5644681045    0.3008145114    0.4199836211    0.1449594898    0.2084120259    0.0209828583    0.0177134491    0.0005089405    0.1821112568    0.0084944819    0.0370666073    0.0640551895    0.0517163210    0.0059446912    0.0002086755    0.0489213457    0.0311800048    0.0005104775    0.0180858349    0.0128600888
  1     2.1896737025    1.2979364525    1.5948921209    0.9978344977    0.8943451021    0.6435873426    0.4666058618    0.4296558209    0.3786060338    0.5628717541    0.2910388170    0.3353994055    0.2153328423    0.1879692460    0.1086173764    0.0754754241    0.0206715426    0.0191400345    0.0196901292    0.1344843462    0.0183286478    0.0061831241    0.0796429085    0.0028150913    0.0042153626    0.0274331698    0.0031012055
  1     2.1581970659    1.2872715508    1.5492236096    0.9834720439    0.8396548472    0.6222992523    0.4200959578    0.4023640327    0.3418356418    0.4893531204    0.2678373858    0.2880387469    0.2049897793    0.1749051595    0.0997970853    0.0752820446    0.0137461412    0.0190711720    0.0105503554    0.1281948476    0.0143042667    0.0040619870    0.0730626403    0.0036039253    0.0035497612    0.0244025005    0.0030523591
  8     2.6408564628    0.9047700443    2.0202640649    0.6080095803    1.2815975182    0.2746246944    0.8264474693    0.0963073844    0.6956290462    0.4178007614    0.5230171631    0.2712040358    0.3815342155    0.1439159048    0.1686124037    0.0325560835    0.0133604284    0.0005189666    0.1799802733    0.0078675540    0.0287342151    0.0699584945    0.0433617921    0.0044807255    0.0001275873    0.0438445247    0.0297868778    0.0003812908    0.0146208040    0.0098457885
  1     2.2652304193    1.2593129614    1.6507115401    0.9624368735    0.9111296265    0.6167992672    0.4485277408    0.4104830638    0.3621307668    0.5134710876    0.2712356943    0.2631656916    0.1891602339    0.1411965469    0.0806029257    0.0493277649    0.0182223940    0.0191025099    0.0163652294    0.1335708346    0.0156609154    0.0054157096    0.0734668036    0.0029015574    0.0029904518    0.0226938057    0.0022510644
  1     2.2190235002    1.2613359063    1.5994637086    0.9654738777    0.8802081839    0.6323761884    0.4479289391    0.4361847934    0.3950748339    0.5353402511    0.2952750394    0.2982534530    0.2015101075    0.1544550819    0.0880588148    0.0496055702    0.0231549082    0.0165343455    0.0201889503    0.1287230285    0.0180797624    0.0075882944    0.0747215604    0.0024820929    0.0036435124    0.0239415665    0.0022648521
  8     2.6358012615    0.8896526259    2.0474022399    0.6098112355    1.3409581854    0.2888107423    0.8894755920    0.1076032821    0.7622151340    0.4593129120    0.5641380685    0.3198230430    0.3980777525    0.1815642958    0.1797787869    0.0384182439    0.0161893892    0.0006584799    0.1824902106    0.0075757869    0.0335264480    0.0724577220    0.0536185712    0.0062585542    0.0001661393    0.0510291227    0.0334236824    0.0004164738    0.0180644611    0.0123307193
  1     2.3357823202    1.2948790798    1.7100846811    0.9966406505    0.9596767249    0.6422375567    0.4908166993    0.4211539512    0.3597593981    0.5829660308    0.2743412858    0.3187451084    0.2029572333    0.1690618889    0.0964900636    0.0667616853    0.0140702254    0.0192622995    0.0166504064    0.1413067636    0.0184691794    0.0055282342    0.0821373875    0.0041468158    0.0040190955    0.0258157659    0.0026439512
  1     2.2398809741    1.2613831350    1.6453436133    0.9671286462    0.9306242114    0.6210504761    0.4792716003    0.4118672366    0.3602183635    0.5696256453    0.2705233942    0.3164841444    0.1912904967    0.1710538055    0.0832750117    0.0668597118    0.0172494679    0.0205905139    0.0204752357    0.1411429161    0.0170136101    0.0053201483    0.0805348775    0.0032157366    0.0035625965    0.0261547139    0.0026716945
  8     2.4827901420    0.9033928971    1.8516287069    0.5959207827    1.1412360102    0.2557933254    0.7478931503    0.0836590468    0.6673348528    0.3644121850    0.5260018734    0.2166054294    0.3840507399    0.1122546815    0.1700147304    0.0369337633    0.0117127804    0.0003358070    0.1523573137    0.0092985556    0.0251266978    0.0481435407    0.0381095244    0.0043002784    0.0001328820    0.0292217440    0.0209249960    0.0004604352    0.0143350066    0.0076843749
  1     2.1065893004    1.2640019622    1.4854604997    0.9588980180    0.7703858386    0.5998157095    0.3612037189    0.3826538689    0.3230038505    0.4041454109    0.2592250971    0.2194418657    0.1993791248    0.1273827052    0.0939394637    0.0423684185    0.0111326830    0.0181315988    0.0097564383    0.1135724097    0.0108992285    0.0029937190    0.0595740256    0.0032057220    0.0023669735    0.0192043344    0.0020978564
  1     2.0739605676    1.2360379028    1.4468995630    0.9252208163    0.7302463668    0.5722889836    0.3329308933    0.3727409083    0.3261158001    0.3659151698    0.2514748687    0.2077149362    0.1821190045    0.1263161425    0.0760707277    0.0423672864    0.0122340531    0.0185655274    0.0094304213    0.1082273038    0.0086847004    0.0031420565    0.0570575108    0.0024480591    0.0020514468    0.0195087090    0.0021186183
  8     2.4396983764    0.8414787595    1.8911748158    0.5813451669    1.2452577123    0.2820477078    0.8433651938    0.1096155355    0.7453748128    0.4578152471    0.5450607657    0.3375181232    0.3624189031    0.2043263857    0.1426253816    0.0494270991    0.0156800903    0.0007481813    0.1714844842    0.0066387410    0.0305770777    0.0595053281    0.0484391123    0.0059172220    0.0001499222    0.0463106315    0.0338942789    0.0003641095    0.0163391910    0.0133359213
  1     2.0701801572    1.2029201532    1.5034903061    0.9324667733    0.8362483136    0.6177916309    0.4292391035    0.4230790048    0.3768437750    0.5053677863    0.2795600684    0.2897896590    0.1917669530    0.1798121436    0.0814238825    0.0877712290    0.0203338691    0.0200105935    0.0187624784    0.1338265185    0.0157392288    0.0064152595    0.0766936827    0.0034075071    0.0039128655    0.0247827551    0.0025002322
  1     2.0643098460    1.2139451710    1.4933450009    0.9349813578    0.8260200142    0.6087029737    0.4259151718    0.4091610639    0.3602070681    0.5061168668    0.2599810749    0.3036807122    0.1691705580    0.1863391089    0.0611909827    0.0878841736    0.0172397193    0.0181195014    0.0144123752    0.1259624526    0.0152600297    0.0057121095    0.0752902458    0.0034171401    0.0039441492    0.0251193463    0.0025555235
  8     2.2623997671    0.7912889176    1.7215346901    0.5257306218    1.1053832318    0.2364942456    0.7486109076    0.0860789774    0.6778094364    0.3541306927    0.5315623563    0.2457344248    0.3790198868    0.1584159499    0.1614115069    0.0595623973    0.0096293198    0.0004071642    0.1391417069    0.0057302929    0.0205008428    0.0485560705    0.0382962519    0.0042830728    0.0000778812    0.0369587263    0.0254940890    0.0002325161    0.0151885498    0.0108417357
  1     1.9639366692    1.1884705786    1.4229705908    0.9120493611    0.7915621694    0.5888913371    0.4115940104    0.3876631611    0.3289910448    0.4972004880    0.2549107548    0.3050063011    0.1910978792    0.1735471227    0.0852175032    0.0522365705    0.0112582682    0.0133993311    0.0112296956    0.1116544236    0.0145354240    0.0035384094    0.0678882239    0.0036183314    0.0038403755    0.0228305066    0.0022420145
  1     1.9010929273    1.1708193965    1.3619022090    0.9017846694    0.7422708330    0.5984902108    0.3754336024    0.4201423237    0.3882639274    0.4451117177    0.2885988860    0.2521699579    0.1904562952    0.1410600289    0.0762257983    0.0494372032    0.0189436026    0.0152470184    0.0153550110    0.1148632196    0.0134297729    0.0071697496    0.0674722395    0.0022257855    0.0029488622    0.0233208102    0.0022194739
  8     2.6177382743    0.9448357100    1.9884102883    0.6291782244    1.2463010920    0.2725169763    0.8075619008    0.0880853813    0.7021720844    0.3925223755    0.5540242840    0.2263993854    0.4108165070    0.1072466277    0.1950678983    0.0229978290    0.0133858898    0.0003765785    0.1704696378    0.0097470630    0.0316514204    0.0573931864    0.0446436248    0.0042960409    0.0001311322    0.0351915079    0.0239456386    0.0004641969    0.0165397613    0.0083429183
  1     2.2469052103    1.3246204534    1.5940588417    0.9961237079    0.8262970715    0.6138870344    0.3803751436    0.3931595195    0.3390714870    0.4158548841    0.2665747494    0.2262834317    0.2013940167    0.1344159917    0.0956967070    0.0472819746    0.0133660070    0.0193857288    0.0109814425    0.1236760142    0.0107932240    0.0037728352    0.0645025165    0.0028115289    0.0022776840    0.0215505203    0.0024398821
  1     2.1911001084    1.2865217745    1.5655373674    0.9706791343    0.8302172478    0.6071857162    0.3956852613    0.3968273472    0.3462261399    0.4460988855    0.2712428634    0.2380674528    0.2049456061    0.1350027137    0.0993508109    0.0472795092    0.0142631412    0.0200080731    0.0113932982    0.1240979927    0.0123655867    0.0041153352    0.0663586747    0.0027973617    0.0025099228    0.0218431677    0.0024321303
  8     2.5617003650    0.9024673747    1.9359038141    0.6041389952    1.2160739578    0.2712232851    0.7918062739    0.0933918337    0.6845209299    0.4155428026    0.5338227678    0.2607475212    0.3939829271    0.1227792956    0.1799988542    0.0172171984    0.0134744757    0.0004240414    0.1716070880    0.0085155749    0.0278267614    0.0610322782    0.0411588938    0.0044316441    0.0001509146    0.0378076708    0.0266514074    0.0004636070    0.0150886809    0.0091664269
  1     2.1414825453    1.2434865603    1.5123090468    0.9389346008    0.7869465578    0.5949092308    0.3702355159    0.3984326038    0.3556784911    0.4128569163    0.2696555104    0.2335413034    0.1917482170    0.1405105404    0.0839855015    0.0515459488    0.0171209738    0.0196342974    0.0118686100    0.1206392573    0.0112670077    0.0047597937    0.0646517969    0.0023740179    0.0025616304    0.0218075035    0.0023857003
  1     2.3026711407    1.3117671651    1.6570599908    1.0017210336    0.8986453862    0.6413718797    0.4412419496    0.4222913891    0.3628914856    0.5086282944    0.2753781460    0.2731672014    0.2027054614    0.1481672712    0.0960114044    0.0516403505    0.0179417882    0.0190316408    0.0178781684    0.1326730590    0.0161317968    0.0055681181    0.0720436686    0.0033001712    0.0030923871    0.0222314091    0.0023624312
  8     2.5426852605    0.9094821478    1.9404836316    0.6114623418    1.2544924372    0.2824744090    0.8487709843    0.1054033515    0.7571238268    0.4392830997    0.5624420822    0.3142233865    0.3837347139    0.1920130086    0.1629634250    0.0532958345    0.0154626557    0.0005566811    0.1773886349    0.0088923288    0.0324737506    0.0618603593    0.0521180526    0.0061416336    0.0001941021    0.0421091181    0.0321339216    0.0005018321    0.0178759422    0.0104253688
  1     2.0875762969    1.2316593436    1.4911959456    0.9298106222    0.8010384237    0.5806709576    0.3957641825    0.3782967882    0.3300102441    0.4639254041    0.2627979637    0.2585527462    0.2000236509    0.1381580539    0.0944579360    0.0452219369    0.0114794445    0.0213577195    0.0109639413    0.1250331503    0.0120019540    0.0030289652    0.0692374012    0.0033659980    0.0028902449    0.0222764995    0.0021073199
  1     2.1713065404    1.2893431801    1.5672566926    0.9864763412    0.8678107491    0.6397233608    0.4426964157    0.4303438012    0.3787730329    0.5296465660    0.2746556771    0.2808573729    0.1796798797    0.1397152139    0.0684960332    0.0452131452    0.0200427729    0.0187945187    0.0191619028    0.1394804121    0.0156788097    0.0069769416    0.0804986114    0.0034813297    0.0030779423    0.0252153404    0.0021616725
  8     2.6623058297    0.9689641404    2.0477097560    0.6646789062    1.3086715495    0.3065521126    0.8502903824    0.1057633474    0.7240661494    0.4752246994    0.5435386858    0.2907971204    0.3920998300    0.1321548768    0.1776001168    0.0180525812    0.0142019530    0.0005509106    0.1891469750    0.0098827563    0.0304625733    0.0669799967    0.0488875975    0.0058291480    0.0002040744    0.0444912753    0.0303210644    0.0006113288    0.0166692286    0.0096904988
  1     2.3898645030    1.3979740159    1.7595848161    1.0817129796    0.9763200620    0.6854176764    0.4724745841    0.4291190404    0.3475285458    0.5338125945    0.2657964730    0.2551488394    0.2017523675    0.1233172855    0.0962424698    0.0355373225    0.0158522387    0.0217603612    0.0156609840    0.1479763219    0.0163115795    0.0050154734    0.0780941453    0.0043820343    0.0028123247    0.0219141029    0.0020521336
  1     2.1457986079    1.2658556847    1.5416105566    0.9656678397    0.8358326512    0.6142735034    0.4129073481    0.4021337233    0.3469016993    0.4831557078    0.2622456558    0.2615267973    0.1882569712    0.1309354502    0.0813552136    0.0356758968    0.0125539253    0.0195064230    0.0118270592    0.1308486948    0.0138692214    0.0048132115    0.0718915063    0.0034889261    0.0028384332    0.0223160224    0.0020803722
  8     2.5701976480    0.9156661203    1.9467648001    0.6072715616    1.2265524646    0.2658853425    0.8078563612    0.0908386615    0.7127620435    0.3903182376    0.5425988506    0.2538887482    0.3812555993    0.1381359879    0.1628543208    0.0315386239    0.0143198056    0.0003926456    0.1653986915    0.0082802896    0.0326377686    0.0599805781    0.0445453245    0.0046208996    0.0001187056    0.0386337397    0.0262608529    0.0003550906    0.0158796719    0.0098024123
  1     2.1395103060    1.2679275901    1.5513125240    0.9713108848    0.8465654412    0.6128742070    0.4148570135    0.3907364072    0.3271015790    0.4773614654    0.2447328614    0.2552904575    0.1736300699    0.1372496183    0.0682256442    0.0459456875    0.0142397485    0.0182120158    0.0133441841    0.1275179311    0.0126318585    0.0037371533    0.0691312750    0.0033181564    0.0026387536    0.0215850345    0.0021262984
  1     2.1853885172    1.2737709775    1.5514820325    0.9595760619    0.8195177231    0.6043721518    0.3975306530    0.4015070609    0.3554591379    0.4613225639    0.2737764908    0.2613626062    0.2013259414    0.1406568383    0.0945835555    0.0459675375    0.0170216285    0.0191926942    0.0157635633    0.1237702934    0.0127583361    0.0046163319    0.0680694496    0.0026946480    0.0029417270    0.0225390329    0.0021316771
  8     2.6669692851    0.9264586864    2.0576315142    0.6311826631    1.3235178655    0.2924972989    0.8619184743    0.1052169768    0.7287987331    0.4547956984    0.5561660682    0.3016700341    0.4142617707    0.1628438670    0.2006409542    0.0375546541    0.0138701610    0.0006166519    0.1847658143    0.0080303335    0.0288855339    0.0687397688    0.0486794794    0.0056645644    0.0001569358    0.0491277767    0.0325212911    0.0004093169    0.0173442142    0.0123384366
  1     2.2180358934    1.2687763781    1.6390882556    0.9873109506    0.9368031512    0.6524096290    0.4873058829    0.4430158803    0.3920766584    0.5797086470    0.2952475221    0.3236694206    0.2089737156    0.1819457601    0.0984084079    0.0790233106    0.0233101903    0.0181032732    0.0210939701    0.1390610689    0.0198267315    0.0074166583    0.0836085129    0.0034029288    0.0041901660    0.0275410862    0.0030811346
  1     2.2762813547    1.3067640718    1.6499156714    0.9989083970    0.9024402983    0.6369051305    0.4470627421    0.4196125924    0.3644300953    0.5128954058    0.2799326020    0.2863554109    0.2084335274    0.1733817085    0.1022454047    0.0789122084    0.0182722554    0.0190695057    0.0155121820    0.1343461651    0.0157537716    0.0053125424    0.0761882130    0.0033366342    0.0035469979    0.0253840863    0.0030414649
  8     2.7730299378    1.0290820958    2.1182475445    0.6982694464    1.3436284605    0.3114592726    0.8755107295    0.1010140035    0.7507917473    0.4660200066    0.5706539415    0.2568742580    0.4203696428    0.0989076954    0.2059547698    0.0128343414    0.0139309889    0.0004324799    0.1896462127    0.0111085020    0.0308312260    0.0653261473    0.0529889247    0.0057653769    0.0002126645    0.0465504238    0.0276963548    0.0006759159    0.0187303229    0.0114085778
  1     2.4620107552    1.4234335540    1.7894281602    1.0799575001    0.9744450943    0.6618246521    0.4729525472    0.4063384759    0.3304003932    0.5363427904    0.2685519312    0.2860082027    0.2139402345    0.1614574072    0.1103238768    0.0638499714    0.0105838693    0.0222715551    0.0131617558    0.1431186904    0.0158954945    0.0035817182    0.0765624074    0.0040618609    0.0033334520    0.0238729199    0.0028388419
  1     2.3407078785    1.3864429498    1.6981822158    1.0512924895    0.9216632022    0.6467272306    0.4449923250    0.4013155549    0.3305988557    0.5005508016    0.2614817554    0.2670400718    0.2009685787    0.1564475714    0.0956166841    0.0637744043    0.0125082677    0.0217052558    0.0115362488    0.1379969021    0.0140191098    0.0036303646    0.0743979006    0.0036032790    0.0029829744    0.0237876253    0.0028477664
  8     2.6353967192    0.9748772276    2.0120668741    0.6627702332    1.2782664136    0.3044532244    0.8387278989    0.1081978529    0.7301763936    0.4684407197    0.5525892281    0.3091206674    0.3967855915    0.1661569354    0.1812342300    0.0333738091    0.0156716342    0.0006011192    0.1848325714    0.0096405418    0.0306374744    0.0620016322    0.0487943647    0.0060899023    0.0001951566    0.0407557338    0.0306839351    0.0005176661    0.0170816091    0.0097967426
  1     2.2711557821    1.3648150216    1.6390352364    1.0443810820    0.8804874855    0.6577963802    0.4219956365    0.4174670629    0.3434626158    0.4778138694    0.2644382699    0.2580674645    0.2028119114    0.1398429142    0.0976027934    0.0452005355    0.0131427061    0.0213424171    0.0125853769    0.1368334550    0.0139258728    0.0046339333    0.0734268411    0.0044087953    0.0029411979    0.0224610326    0.0022747929
  1     2.2228903075    1.3005710726    1.5860196451    0.9823502645    0.8453536815    0.6195856542    0.4141334714    0.4113118876    0.3647405365    0.4853189360    0.2740499438    0.2701101896    0.1922961113    0.1406943414    0.0836305383    0.0451419132    0.0186087920    0.0207166529    0.0171528097    0.1324024407    0.0136374608    0.0054639656    0.0736933570    0.0029419406    0.0028338284    0.0242602425    0.0023141398
  8     2.7592656450    0.9977716191    2.0907286275    0.6698371828    1.2999185626    0.2954753051    0.8247436079    0.0984275021    0.6908421288    0.4285720477    0.5291830589    0.2534106698    0.3925081225    0.1344902527    0.1797707784    0.0484159871    0.0126776843    0.0004171111    0.1929828062    0.0115211094    0.0258135871    0.0752538743    0.0410050649    0.0049351182    0.0001957071    0.0484233164    0.0301425348    0.0006606161    0.0145315728    0.0129201382
  1     2.2528387522    1.2982115020    1.5959716673    0.9634475269    0.8262235227    0.5752378918    0.3875499460    0.3558888499    0.3034420305    0.4232111204    0.2500575700    0.2637429281    0.1902089600    0.1888629473    0.0844139266    0.1020726926    0.0047472111    0.0210831439    0.0053255167    0.1201330284    0.0119495936    0.0021234745    0.0640710075    0.0036991336    0.0033556516    0.0221238023    0.0031108229
  1     2.4572312933    1.4038339419    1.8050023967    1.0882075193    1.0246805839    0.7117405027    0.5419747310    0.4774528193    0.4209599691    0.6567787942    0.3144889341    0.3996489412    0.2137426239    0.2335644169    0.0955135839    0.1043846262    0.0275955122    0.0196311860    0.0290303293    0.1493848126    0.0272688935    0.0101468635    0.0918279636    0.0033908680    0.0059794487    0.0310818311    0.0033364204
  8     2.8042270117    1.0162082925    2.1893947286    0.7118863222    1.4486826700    0.3471348956    0.9728818645    0.1311723147    0.8408971953    0.5600515550    0.6049014495    0.3841017960    0.4119416103    0.2172179683    0.1844387339    0.0627349263    0.0214201093    0.0008019793    0.2028987118    0.0091448968    0.0397689258    0.0733120983    0.0682739750    0.0094856698    0.0003462260    0.0628569916    0.0405718147    0.0007434050    0.0227583413    0.0157254383
  1     2.4463930270    1.3818325448    1.8014004894    1.0600401885    1.0206144081    0.6707553931    0.5300615128    0.4269018836    0.3519098143    0.6408761048    0.2685861922    0.3782409331    0.2041087663    0.1913913718    0.0987412420    0.0501725899    0.0114957578    0.0216855672    0.0149579155    0.1519730092    0.0208430305    0.0053435911    0.0906908833    0.0050148002    0.0048758542    0.0282151179    0.0025109024
  1     2.3470996349    1.3536464613    1.7124482499    1.0326621759    0.9497550460    0.6462633533    0.4717292799    0.4042697395    0.3282152567    0.5464869734    0.2537529655    0.2853597728    0.1913455394    0.1462679591    0.0855342029    0.0476163604    0.0102645939    0.0232494739    0.0109978379    0.1500498087    0.0149579101    0.0039262591    0.0835381301    0.0049484557    0.0031540648    0.0251859256    0.0024114263
  8     2.7212082579    0.9893720193    2.0550905046    0.6639358811    1.2776267193    0.2950029408    0.8248037766    0.0996959147    0.7181237589    0.4368042409    0.5637422809    0.2661675152    0.4136632068    0.1368046803    0.1952245650    0.0367457167    0.0136346033    0.0004864892    0.1856039877    0.0100159552    0.0294433222    0.0652362661    0.0481629374    0.0053496737    0.0001791102    0.0400962920    0.0285740129    0.0005365783    0.0178393339    0.0086701639
  1     2.3155569612    1.3460536858    1.6609381116    1.0238901307    0.8856080034    0.6428028808    0.4217974571    0.4159000720    0.3574430589    0.4786626705    0.2772824913    0.2443462400    0.2093238701    0.1219074064    0.1038465538    0.0340205936    0.0170517550    0.0208661917    0.0147255667    0.1326739922    0.0134276863    0.0048746670    0.0713338658    0.0031927388    0.0024483591    0.0226165655    0.0021866182
  1     2.3767162410    1.3794693778    1.7048431858    1.0520935650    0.9088443802    0.6595826682    0.4299863264    0.4176170274    0.3473011486    0.4821717764    0.2653998231    0.2427009548    0.1974645203    0.1225763509    0.0913225316    0.0340396460    0.0143556189    0.0204121148    0.0141090548    0.1390564050    0.0135440507    0.0048302667    0.0727260552    0.0037245626    0.0023517076    0.0223774308    0.0021954417
  8     2.6424260160    0.9334648022    2.0522064526    0.6449217272    1.3413356055    0.3104977793    0.8864935709    0.1182030770    0.7525665947    0.4981488711    0.5664405504    0.3528016236    0.4222888732    0.2094277660    0.2105342903    0.0567117880    0.0167789983    0.0007602229    0.2000240928    0.0086723561    0.0348848261    0.0790009504    0.0527587573    0.0067364953    0.0002318973    0.0538439128    0.0383836295    0.0005737632    0.0183439186    0.0122053335
  1     2.3500882053    1.3281223070    1.7548858765    1.0345636430    1.0181268163    0.6785370348    0.5264623388    0.4498100672    0.3856237176    0.6210921259    0.2888818076    0.3174562551    0.2085763179    0.1637334671    0.1001823232    0.0620165631    0.0225790976    0.0216946691    0.0219060483    0.1578661895    0.0211135395    0.0072103361    0.0903937377    0.0043984548    0.0038290909    0.0273467265    0.0028880396
  1     2.3289478763    1.3464672925    1.7143112529    1.0437138014    0.9787128695    0.6864447265    0.5140544064    0.4655984700    0.4124440858    0.6246291227    0.3122049333    0.3516709880    0.2224296338    0.1781267813    0.1104123015    0.0622665436    0.0252724318    0.0200650410    0.0240025819    0.1509476887    0.0229591726    0.0090392866    0.0891280414    0.0036828774    0.0045143783    0.0287604363    0.0029219974
  8     2.8577659787    1.0805379311    2.1913523415    0.7438024312    1.3813624116    0.3400290844    0.8739831868    0.1134209587    0.7165796765    0.5181056272    0.5461814304    0.2967341064    0.4179112106    0.1230574556    0.2081598434    0.0178281496    0.0153512436    0.0005954960    0.2126581575    0.0132036160    0.0286705745    0.0759401171    0.0479692954    0.0064422969    0.0002881072    0.0520347196    0.0327187381    0.0009587907    0.0164719071    0.0119070742
  1     2.4219642598    1.4102430827    1.7618078311    1.0746343100    0.9584800472    0.6603778739    0.4627369739    0.4033848742    0.3264946930    0.5168535494    0.2638680354    0.2759259189    0.2074779836    0.1705091665    0.1028986298    0.0805276255    0.0073171940    0.0234108570    0.0090835071    0.1438360746    0.0162150722    0.0037297610    0.0756997251    0.0047304719    0.0033812769    0.0232699610    0.0031165890
  1     2.4920326440    1.4614664541    1.8463112206    1.1281014419    1.0492580222    0.7187509511    0.5348689884    0.4604654292    0.3842237304    0.6272960682    0.2875405709    0.3322153461    0.2120107166    0.1805818527    0.1052640232    0.0805680847    0.0196528885    0.0241823116    0.0182529426    0.1555332912    0.0237363652    0.0076005070    0.0889193124    0.0045891021    0.0045216434    0.0267268268    0.0031421810
  8     2.4937797034    0.9216706154    1.9047850019    0.6268339452    1.2246915256    0.2880929279    0.8186981224    0.1019911912    0.7238805977    0.4389162640    0.5594232692    0.2783837342    0.3953747693    0.1535247666    0.1717132838    0.0551059062    0.0142129612    0.0004509931    0.1677124920    0.0086673695    0.0282507092    0.0553514129    0.0477665126    0.0060925812    0.0002187776    0.0403812396    0.0287594286    0.0005973337    0.0174254950    0.0101240637
  1     2.1774671127    1.3062578276    1.5728749391    0.9998850157    0.8621833372    0.6365976557    0.4358786269    0.4119624088    0.3467246552    0.5217409065    0.2537837719    0.2968838661    0.1766150392    0.1491988065    0.0702168568    0.0431231972    0.0170554247    0.0194010134    0.0164881332    0.1330200440    0.0149829780    0.0049743906    0.0755842416    0.0036603991    0.0030689253    0.0244211183    0.0022249549
  1     2.0120174252    1.2422382293    1.4186461004    0.9419131085    0.7426083193    0.5896202342    0.3562417506    0.3784763229    0.3221893346    0.4069694082    0.2630084647    0.2316927082    0.2060745015    0.1316374146    0.1013182693    0.0428194981    0.0071557790    0.0187421920    0.0055868893    0.1153325776    0.0108473841    0.0028726422    0.0633429461    0.0037051954    0.0025855576    0.0206820468    0.0021355640
  8     2.6359868792    0.9415033995    2.0165803881    0.6323898846    1.2848233164    0.2854183452    0.8359848762    0.0992963496    0.7127141532    0.4388215719    0.5372260537    0.2817529061    0.3891348132    0.1360465871    0.1750112903    0.0190907017    0.0137672710    0.0005478865    0.1784892303    0.0085653308    0.0307032121    0.0627662122    0.0472619086    0.0049638274    0.0001330978    0.0393660443    0.0285478534    0.0003767080    0.0159367237    0.0079716073
