       1 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  1   14.5212960000    5.6569790000    7.3506130000    0.1424896527    0.0000000000    0.0065716763   -0.0045707167   -0.0243035463
  8   12.9380610000   17.1061590000   11.4705110000   -0.2532523715    0.0000000000    0.0252703087   -0.0113510461   -0.0368321109
  1   13.0091660000   17.1806070000   13.2175600000    0.1351442828    0.0000000000   -0.0034596873    0.0040831922    0.0398334011
  1   11.3081890000   17.4223630000   10.8078980000    0.1371804401    0.0000000000   -0.0209226326    0.0091652716   -0.0058897983
  8   18.9707590000    5.5192000000   11.3601530000   -0.2527964563    0.0000000000    0.0025656369    0.0238504927   -0.0252230441
  1   18.9294950000    6.8607380000   10.0593080000    0.1110867604    0.0000000000   -0.0214499898   -0.0094264825    0.0159128173
  1   20.7575710000    5.5019210000   11.3088650000    0.1087218851    0.0000000000    0.0207491954   -0.0132264345    0.0142526253
  8   10.6574360000    3.3803950000   17.5267860000   -0.2538307140    0.0000000000   -0.0240148814    0.0022381401   -0.0113304741
  1   11.2167660000    3.6754570000   19.2152390000    0.1331887626    0.0000000000    0.0054820951    0.0079145628    0.0161152571
  1    8.9655550000    4.1485610000   17.3596510000    0.1427234304    0.0000000000    0.0233087699   -0.0006511844   -0.0009897227
  8   23.2318280000   17.3244600000   14.7584130000   -0.3292901857    0.0000000000   -0.0213222330    0.0185307445   -0.0019699153
  1   21.4876840000   17.9932690000   14.6596320000    0.1296134844    0.0000000000    0.0177194701   -0.0051081352   -0.0020645747
  1   23.0891190000   15.7537660000   15.6898630000    0.1341881030    0.0000000000    0.0055185578    0.0015383689   -0.0045535911
  8    5.0540220000   22.8228530000    0.7178650000   -0.2858079183    0.0000000000    0.0113387873    0.0089338351    0.0052574218
  1    3.5826240000    0.1295240000    1.5764270000    0.1198925176    0.0000000000    0.0006978173   -0.0128175214   -0.0130900478
  1    4.5822740000   21.7928160000   22.7697120000    0.1500642498    0.0000000000   -0.0054042000    0.0017593929    0.0036910782
  8    3.2123200000    7.1137370000   20.9277370000   -0.2589968259    0.0000000000   -0.0055635135   -0.0216619547   -0.0468368496
  1    3.8920960000    5.9132220000   22.0272600000    0.1663463056    0.0000000000    0.0155524649   -0.0184757103    0.0208013530
  1    3.1548640000    8.6102820000   21.8083250000    0.1444184981    0.0000000000    0.0001073353    0.0441369427    0.0290788446
  8   19.3706570000   12.4569710000    2.9693810000   -0.3029623905    0.0000000000   -0.0060460332    0.0106247920    0.0320674727
  1   20.0157870000   12.4269560000    1.3221410000    0.1391983538    0.0000000000    0.0034194519   -0.0040567364   -0.0350027546
  1   20.7061220000   11.6323810000    3.9430600000    0.1269723305    0.0000000000   -0.0071664939    0.0043055723    0.0026331537
  8   23.0282880000    9.8688760000    5.2972840000   -0.2485328868    0.0000000000    0.0082273697    0.0130653025   -0.0319425005
  1    0.0145380000   10.0470470000    6.9954790000    0.1458733313    0.0000000000    0.0073105915    0.0039340134    0.0351734487
  1   22.2635850000    8.2653020000    5.1163360000    0.1562698399    0.0000000000   -0.0118769384   -0.0238563459   -0.0066374113
  8   22.9227010000   10.4515110000   10.6518760000   -0.2571932012    0.0000000000    0.0023702382    0.0216320876   -0.0222633057
  1    0.5516900000   11.9932830000   10.6632890000    0.1477034722    0.0000000000   -0.0076623258   -0.0185744294    0.0085978373
  1   21.1629960000   10.9962280000   10.3644880000    0.1396024061    0.0000000000    0.0093893392   -0.0040555293    0.0030275524
  8    1.8707870000    5.1880770000   11.0952440000   -0.2910462813    0.0000000000   -0.0034163015   -0.0003332526   -0.0090503334
  1    3.4465040000    4.6730540000   11.8539330000    0.1377289975    0.0000000000    0.0010975462   -0.0051872396    0.0074537692
  1    2.2819400000    6.6640620000   10.1005250000    0.1469325709    0.0000000000   -0.0008126589    0.0021723268    0.0012421019
  8   17.8001610000   11.0249650000   10.3459400000   -0.2763236263    0.0000000000    0.0100400866   -0.0100165388    0.0344271659
  1   16.1671640000   11.3510080000    9.7078660000    0.1302616430    0.0000000000   -0.0212048019    0.0077628984   -0.0204581822
  1   17.4756910000   11.2840110000   12.1781320000    0.1408979737    0.0000000000    0.0153052042    0.0023490566   -0.0147615943
  8   13.0122730000   12.5163210000   15.7290510000   -0.3194332573    0.0000000000   -0.0103006928    0.0111690415   -0.0106379911
  1   13.4773320000   10.7730410000   15.5579510000    0.1298479488    0.0000000000    0.0062858285   -0.0041150752    0.0122988006
  1   12.8739400000   13.0007420000   17.4772280000    0.1457480393    0.0000000000    0.0064195221   -0.0089532404   -0.0042700526
  8    7.1548310000    7.2679650000   16.3667240000   -0.2519370284    0.0000000000   -0.0100510212    0.0022108602    0.0118808035
  1    6.0565970000    6.1157400000   15.4973750000    0.1465138595    0.0000000000    0.0012721708   -0.0087794801   -0.0096194309
  1    6.1598580000    7.5835260000   17.8690960000    0.1521243863    0.0000000000    0.0032841996    0.0096006161    0.0003819636
  8   14.8278190000    7.3712100000   15.3428600000   -0.2336988922    0.0000000000    0.0067918464   -0.0225330392   -0.0072170459
  1   16.4491130000    6.6068860000   14.8324170000    0.1410107600    0.0000000000   -0.0173955001    0.0097293756    0.0061888880
  1   13.7699690000    5.9995830000   15.9994170000    0.1375210183    0.0000000000    0.0083730769    0.0103867063   -0.0040657458
  8   12.9335630000   12.3985040000    9.1823720000   -0.2544332610    0.0000000000   -0.0010542171    0.0024063802    0.0108029924
  1   12.9915530000   13.2151790000    7.5746460000    0.1391811321    0.0000000000   -0.0015253266    0.0012656361   -0.0057647572
  1   12.9096510000   13.8135450000   10.3844720000    0.1361180080    0.0000000000    0.0022533896   -0.0030376773   -0.0049804430
  8    6.5643250000   15.6292440000   23.4274340000   -0.2872684092    0.0000000000    0.0095615894    0.0061259096    0.0040773284
  1    5.8610250000   17.1552310000    0.6611490000    0.1519501390    0.0000000000   -0.0069011181   -0.0049558249   -0.0021425017
  1    8.3672560000   16.0790740000    0.1156890000    0.1057692813    0.0000000000   -0.0042238343   -0.0065756953   -0.0003613154
  8    2.2424840000   17.3010020000    2.7653470000   -0.3231602100    0.0000000000   -0.0265178175    0.0086057446    0.0019325794
  1    1.6867560000   16.9055460000    1.0412520000    0.1295280544    0.0000000000    0.0018524415    0.0013097643    0.0076632332
  1    0.7444700000   18.1556750000    3.5032900000    0.1510571134    0.0000000000    0.0233478326   -0.0141841265   -0.0089382412
  8   23.3746820000    4.3781110000   18.2727450000   -0.2768401885    0.0000000000   -0.0347041486   -0.0237693240   -0.0113872596
  1   21.8531590000    4.2620050000   19.3047570000    0.1629156892    0.0000000000    0.0014395746   -0.0000718112   -0.0080688774
  1    0.7890410000    5.5446810000   19.2621270000    0.1056719398    0.0000000000    0.0264544598    0.0213007889    0.0164652349
  8    5.3832650000    9.3904190000    7.8227760000   -0.2611924918    0.0000000000    0.0063778404   -0.0257612720   -0.0132412538
  1    5.6799860000    7.9097870000    6.6741490000    0.1416918486    0.0000000000   -0.0049374287    0.0177560441    0.0218668484
  1    6.7839600000    9.3940320000    9.0130790000    0.1472317001    0.0000000000   -0.0041420378    0.0003407483   -0.0003467910
  8   21.1934160000   11.1000570000   21.5646760000   -0.2682381963    0.0000000000   -0.0000358982    0.0006435409   -0.0043185715
  1   22.8513300000   10.6834430000   22.1890490000    0.1382680451    0.0000000000    0.0011055904    0.0056012636   -0.0023735399
  1   21.4423800000   12.3748770000   20.2813340000    0.1318749948    0.0000000000   -0.0039207875   -0.0054089268    0.0041921269
  8   20.5060570000   16.3666830000    9.4897260000   -0.2871219476    0.0000000000    0.0067464269   -0.0096599757    0.0016744772
  1   22.2924890000   16.7717720000    9.4144580000    0.1455925775    0.0000000000   -0.0126103317   -0.0059857033    0.0075141372
  1   20.2618030000   14.9012520000   10.5922210000    0.1354853658    0.0000000000    0.0044316045    0.0186899012   -0.0075172982
  8   21.5996890000   20.9459720000    0.0882250000   -0.2633099686    0.0000000000    0.0035446910   -0.0397148677    0.0013386308
  1   22.6235900000   19.6647980000   22.6464920000    0.1264631061    0.0000000000   -0.0043744580    0.0191498083   -0.0012908782
  1   20.6351240000   19.6708010000    1.1753760000    0.1058410743    0.0000000000    0.0043921204    0.0237339412   -0.0023900919
  8    1.9665670000   22.9806490000   16.7033810000   -0.2615646780    0.0000000000   -0.0085488438   -0.0349402417   -0.0221905356
  1    0.9996730000    0.9740740000   17.1252760000    0.1480311712    0.0000000000   -0.0077258633    0.0153159428    0.0049224338
  1    0.8048390000   21.6826140000   15.9787650000    0.1579854912    0.0000000000    0.0176332781    0.0200685815    0.0136592847
  8    0.8195810000    1.0602380000    2.9352690000   -0.2610669846    0.0000000000    0.0117601483    0.0305691470   -0.0509150518
  1   23.1537870000   23.3614470000    2.1870580000    0.1543832107    0.0000000000   -0.0120688041   -0.0175024887   -0.0127795545
  1    0.7857010000    0.7944000000    4.6528930000    0.1296368037    0.0000000000   -0.0040341287   -0.0102124406    0.0603798567
  8   16.6304610000   20.2003210000    8.8280590000   -0.2693207175    0.0000000000    0.0204484669    0.0116888681   -0.0048118814
  1   15.5173800000   18.9649100000    9.5160330000    0.1398729166    0.0000000000   -0.0194899016   -0.0110615230    0.0069311322
  1   18.1867810000   19.7725020000    9.7007910000    0.1502875952    0.0000000000    0.0012508543   -0.0050536238   -0.0084617644
  8    2.5126100000   11.4857160000    0.6878700000   -0.2695258663    0.0000000000   -0.0106614647   -0.0182461158    0.0128061489
  1    3.5074100000   12.9893370000    0.8325020000    0.1329770042    0.0000000000    0.0042741116    0.0042460554    0.0016718628
  1    1.8056290000   11.0322220000    2.3486710000    0.1381880858    0.0000000000    0.0084507640    0.0084554946   -0.0130268941
  8    8.3635990000   22.2799710000    5.1984350000   -0.2712132235    0.0000000000   -0.0031470790    0.0034069927    0.0015156215
  1    9.8634660000   22.4408320000    4.2312540000    0.1449317104    0.0000000000    0.0255571814    0.0040816979    0.0040681125
  1    7.2493510000   22.1854640000    3.7870340000    0.1313058520    0.0000000000   -0.0219011893   -0.0040332830   -0.0052143787
  8   18.5419130000    6.0296530000   21.8707600000   -0.3021791551    0.0000000000   -0.0043292812   -0.0236769360    0.0082741536
  1   18.8319870000    5.9093280000    0.2072680000    0.1564456199    0.0000000000    0.0028971578   -0.0034987125   -0.0048067323
  1   18.8310960000    7.7505770000   21.5351860000    0.1366456577    0.0000000000    0.0054906632    0.0237553263   -0.0083358015
  8    6.6166730000   12.5728930000   18.8067560000   -0.2691578988    0.0000000000   -0.0103665391   -0.0202666816    0.0276348902
  1    6.4756680000   13.5350320000   20.3601920000    0.1329690422    0.0000000000   -0.0009656624    0.0022702094    0.0005002773
  1    7.4166630000   13.7193890000   17.6975150000    0.1147344803    0.0000000000    0.0139083610    0.0210356257   -0.0208315474
       5 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    5.0010240000   20.2543010000   19.2313190000   -0.2864456523    0.0000000000    0.0236985765   -0.0065584737    0.0121677710
  1    6.0950510000   19.3550020000   18.0060450000    0.1201775137    0.0000000000   -0.0128229120   -0.0039637790    0.0109262314
  1    3.5509440000   20.8070040000   18.3777140000    0.1471795864    0.0000000000   -0.0189497230    0.0115357984   -0.0164913425
  8    2.4183890000   19.8279120000    8.5418290000   -0.2512133613    0.0000000000   -0.0002283002   -0.0004789219   -0.0067024916
  1    2.3685280000   19.3099920000   10.2947390000    0.1457263661    0.0000000000    0.0065477135   -0.0038354555   -0.0069408143
  1    4.0080400000   19.3165250000    7.7743160000    0.1467129246    0.0000000000   -0.0043161882   -0.0012477636    0.0131760450
  8   13.5074750000   18.4618930000   16.7765800000   -0.2698251051    0.0000000000   -0.0043001053    0.0057578889   -0.0136495233
  1   13.5952010000   17.4548390000   18.2535280000    0.1588890335    0.0000000000    0.0073451199   -0.0089721641    0.0146813797
  1   12.8952520000   20.0633400000   17.3723170000    0.1512653210    0.0000000000    0.0013046375    0.0061787825    0.0081250101
  8    5.4640260000    3.3572510000    5.8741230000   -0.2883845539    0.0000000000    0.0273012759    0.0010881050    0.0044065801
  1    3.7394680000    2.9600480000    6.1266540000    0.1341738701    0.0000000000   -0.0235462874   -0.0051047392    0.0011217261
  1    6.2436240000    2.7940990000    7.4548630000    0.1492083682    0.0000000000    0.0016840372    0.0054633046   -0.0092025516
  8    7.4072970000   10.3468120000   12.9896690000   -0.2789769168    0.0000000000   -0.0537832856   -0.0287679838   -0.0117679831
  1    6.5406230000    9.2189760000   14.2278180000    0.1355322343    0.0000000000    0.0160666965    0.0149445509   -0.0092402222
  1    8.9275920000   10.9594670000   13.6024970000    0.1257372665    0.0000000000    0.0337274980    0.0111816416    0.0194714544
  8   12.4447450000   18.1297830000    0.1880830000   -0.2627054337    0.0000000000    0.0051375810    0.0136325884    0.0267914284
  1   12.0341410000   19.8588460000   23.1193100000    0.1332926695    0.0000000000    0.0069059198   -0.0169422774    0.0056939371
  1   12.8932860000   18.2171810000    2.0271230000    0.1529333947    0.0000000000   -0.0147832585   -0.0024748731   -0.0355257045
  8    2.6520140000   12.8198960000   17.0676740000   -0.2912706265    0.0000000000    0.0237515386    0.0395924748    0.0035808617
  1    4.4120990000   12.5266540000   17.5769710000    0.1298725490    0.0000000000   -0.0108647873   -0.0027640629   -0.0047297543
  1    1.7829650000   11.2896870000   17.1387460000    0.1260114697    0.0000000000   -0.0136546817   -0.0313757359    0.0012887315
  8    8.3108560000    3.5653510000   10.2601460000   -0.2928877007    0.0000000000    0.0032529669    0.0074083374   -0.0059949342
  1    9.4925520000    2.7483230000   11.3929000000    0.1171651688    0.0000000000    0.0059413867   -0.0000805517   -0.0009540733
  1    9.2912780000    4.9865240000    9.5411840000    0.1338830813    0.0000000000   -0.0040026545   -0.0132231974    0.0121445009
  8   14.6541970000   22.9351980000    3.6596990000   -0.2720536152    0.0000000000    0.0053886674    0.0089825519   -0.0253066136
  1   15.8837050000   21.9392490000    4.4978930000    0.1446420601    0.0000000000    0.0079470011   -0.0137808724    0.0194637807
  1   15.4939510000   23.1861510000    1.9950500000    0.1414869113    0.0000000000   -0.0170112420    0.0058210596    0.0073362753
  8   12.6641710000    6.8380130000    9.8806000000   -0.2850081097    0.0000000000   -0.0061768717    0.0096055913   -0.0093047557
  1   13.2654930000    6.1327630000   11.4013500000    0.1531620895    0.0000000000    0.0070140913   -0.0109882418    0.0158431994
  1   12.6839870000    8.6447190000   10.2363750000    0.1396946699    0.0000000000    0.0007737961    0.0000127290   -0.0126719463
  8    7.9767220000   17.2391980000   16.5641840000   -0.2691585345    0.0000000000    0.0251853931    0.0314183536   -0.0112834884
  1    7.5217000000   18.1740170000   15.0232940000    0.1113289198    0.0000000000   -0.0052494728   -0.0113554507   -0.0020567269
  1    9.6229890000   18.1125260000   16.8266440000    0.1064652901    0.0000000000   -0.0112517512   -0.0205599779    0.0008953444
  8   20.8938840000   18.4861340000    3.9279420000   -0.2810315994    0.0000000000    0.0076552881   -0.0233472037   -0.0418792206
  1   20.4745940000   19.3317680000    5.3686920000    0.1450787067    0.0000000000   -0.0117735556    0.0271364845    0.0409984008
  1   20.0434220000   16.8771360000    4.0991510000    0.1490406723    0.0000000000    0.0002238762   -0.0070580802   -0.0033261719
  8    3.9837430000    2.6245460000   14.7631920000   -0.2444295137    0.0000000000    0.0126026109    0.0206067669    0.0091002685
  1    2.9216880000    1.2735220000   15.2737620000    0.1267700436    0.0000000000   -0.0183262674   -0.0186665077    0.0060548825
  1    4.7455490000    2.1241370000   13.2384910000    0.1667451171    0.0000000000    0.0109127591   -0.0044201245   -0.0180264176
  8   15.5525440000   14.4204760000   21.8565650000   -0.3062265622    0.0000000000   -0.0170579870   -0.0309091640   -0.0130228481
  1   14.2976710000   12.9796520000   21.6407620000    0.1312522627    0.0000000000    0.0218150045    0.0232094981    0.0064795873
  1   14.5456270000   15.7329730000   22.6341260000    0.1156578598    0.0000000000   -0.0013388920    0.0050590192    0.0005906446
  8    0.9358160000    1.1511770000    7.2921300000   -0.2826246873    0.0000000000   -0.0045930386   -0.0045635562   -0.0018697925
  1    0.0470950000    1.8412450000    8.7223990000    0.1596424570    0.0000000000    0.0034531533    0.0046635334    0.0000710502
  1    1.5413680000   22.9522130000    7.8090090000    0.1358187601    0.0000000000   -0.0015510459   -0.0002070817    0.0021645986
  8   11.9258620000    5.4391780000   22.7802090000   -0.2855772595    0.0000000000   -0.0089905679   -0.0254443809    0.0128917940
  1   10.6308710000    4.5620810000    0.4140100000    0.1201770794    0.0000000000   -0.0050126676    0.0203800927   -0.0182332734
  1   13.3550000000    4.5480530000   23.4242950000    0.1448617381    0.0000000000    0.0188819379    0.0041451157   -0.0046847978
  8   10.9644040000   21.8518680000   20.1411710000   -0.2535500744    0.0000000000    0.0122532871    0.0023194032   -0.0002462046
  1   11.0052210000    0.1315730000   19.6865860000    0.1478813130    0.0000000000    0.0052439458    0.0089556669   -0.0006973061
  1    9.2490770000   21.5171930000   19.8083800000    0.1513830793    0.0000000000   -0.0246041451   -0.0085293098    0.0008858779
  8   20.4303410000    5.5060720000    3.1329020000   -0.2570690828    0.0000000000    0.0266779819   -0.0015492869   -0.0263252949
  1   21.3535010000    3.9150250000    2.8320510000    0.1415363775    0.0000000000   -0.0013291063    0.0078254721    0.0020401287
  1   19.0585440000    5.1912170000    4.2056460000    0.1585116253    0.0000000000   -0.0280163727   -0.0078596587    0.0208076926
  8   22.7715420000    8.6359090000   16.4188270000   -0.2588824162    0.0000000000   -0.0031926479   -0.0178063967   -0.0094920949
  1   22.0545280000    7.0073030000   16.9694180000    0.1245782676    0.0000000000    0.0067586581    0.0079606567    0.0047088752
  1    0.3705790000    8.1483400000   15.0106480000    0.1436880354    0.0000000000   -0.0020945285    0.0042317943    0.0084331228
  8    6.8827430000   20.5935760000   12.3196430000   -0.3140723637    0.0000000000   -0.0065523675    0.0340747652    0.0454116918
  1    7.7789820000   22.2358100000   12.3853670000    0.1386360251    0.0000000000   -0.0056678444   -0.0345913083   -0.0143864894
  1    7.1429300000   19.5576490000   10.8886300000    0.1084200361    0.0000000000    0.0159002548   -0.0022528063   -0.0285991696
  8    4.1314120000   13.9748260000   11.2770360000   -0.3003789406    0.0000000000    0.0069460142   -0.0080020575   -0.0022882305
  1    2.6795120000   14.4880220000   12.1982890000    0.1363425520    0.0000000000   -0.0054171996    0.0005582648    0.0051449060
  1    5.0597500000   12.7994360000   12.3841310000    0.1361080245    0.0000000000   -0.0007389524    0.0070868267   -0.0075599864
  8   13.5514330000   13.9899410000    4.4174540000   -0.2849574286    0.0000000000   -0.0192513355    0.0161039141    0.0169593430
  1   15.2309380000   13.6794790000    3.8688390000    0.1429099480    0.0000000000    0.0110495281   -0.0125271870   -0.0074073341
  1   12.3187630000   12.7138730000    3.9225110000    0.1160741553    0.0000000000    0.0094010857   -0.0013985471   -0.0040853106
  8    8.2646150000   17.6476670000    8.1004960000   -0.2606708546    0.0000000000   -0.0147699672   -0.0406735701    0.0017765358
  1    9.1573610000   18.1735890000    6.6302530000    0.1284941587    0.0000000000    0.0094586931    0.0207369246   -0.0107411961
  1    7.7370250000   15.9260220000    7.5454090000    0.1347024048    0.0000000000   -0.0016807630    0.0161248608    0.0165161237
  8   20.9169690000   12.8561820000   14.3379220000   -0.3087668154    0.0000000000   -0.0128241752   -0.0013286274    0.0085675713
  1   20.1257910000   13.8210990000   15.7273040000    0.1320396937    0.0000000000    0.0065306934   -0.0087083183   -0.0117293154
  1   21.2904660000   11.1713720000   14.9874010000    0.1274850698    0.0000000000    0.0000079428    0.0089675415    0.0053326214
  8    9.6819820000   10.6851590000    3.6557490000   -0.2685273206    0.0000000000    0.0356510409   -0.0245882753   -0.0157177060
  1    8.2410660000   11.6608110000    3.9383180000    0.1303329340    0.0000000000   -0.0306152326    0.0228502422    0.0104688891
  1   10.0098370000   10.6742860000    1.8664800000    0.1571395231    0.0000000000    0.0001434215   -0.0018329203   -0.0032745110
  8   19.0402010000   16.0913480000   18.1727810000   -0.2663412821    0.0000000000    0.0446511246    0.0194767226    0.0168672447
  1   18.0378660000   15.2640980000   19.4570740000    0.1204314722    0.0000000000   -0.0087933920   -0.0006032897    0.0072926877
  1   20.5737800000   16.7459990000   19.1448860000    0.1391874912    0.0000000000   -0.0345343094   -0.0201374128   -0.0220899560
  8    7.7353260000    3.5444060000    1.0637900000   -0.2554016827    0.0000000000    0.0063499451    0.0042499277   -0.0156336069
  1    7.1550210000    3.4501450000    2.7742830000    0.1482890253    0.0000000000   -0.0085346293   -0.0046049462    0.0144005573
  1    7.2795770000    1.9969400000    0.2210100000    0.1504980051    0.0000000000    0.0001633104   -0.0070585863    0.0079189976
  8    5.8729790000   12.9320090000    5.8908930000   -0.2721938993    0.0000000000   -0.0079260595   -0.0076603956    0.0218610671
  1    4.2728410000   13.7943340000    5.9134570000    0.1397557736    0.0000000000    0.0007140806    0.0069251290   -0.0106968030
  1    5.6178860000   11.6335230000    7.2134850000    0.1308855298    0.0000000000    0.0071997215    0.0055499911   -0.0162052194
  8   11.9051700000    0.9719240000   13.6882800000   -0.3081111254    0.0000000000    0.0119044778    0.0050620629    0.0149742194
  1   13.7362080000    0.7245020000   13.3736210000    0.1236291030    0.0000000000   -0.0164905200    0.0063598555   -0.0003365221
  1   11.7116040000    1.8493780000   15.3353140000    0.1236825719    0.0000000000    0.0005119715   -0.0088149566   -0.0171660421
  8   17.0792510000    0.5600020000   11.9412870000   -0.2711655341    0.0000000000    0.0044501166    0.0286318042    0.0153959400
  1   17.1571650000   23.2844720000   10.3058970000    0.1461101302    0.0000000000    0.0017542974   -0.0060749624   -0.0160455184
  1   17.8751600000    2.2874950000   11.8897880000    0.1412893967    0.0000000000   -0.0131439997   -0.0168609098    0.0010385309
  8   16.4619570000    0.7882890000   22.0828270000   -0.2842258973    0.0000000000   -0.0401210125    0.0186306900    0.0065282095
  1   17.6772100000   23.0007670000   22.1740140000    0.1388834698    0.0000000000    0.0357440724   -0.0318043168   -0.0041435565
  1   17.3389370000    2.3538680000   22.1182970000    0.1523792639    0.0000000000    0.0062531116    0.0108778904   -0.0025421993
  8   19.2339020000   20.6541330000   15.0771440000   -0.2696022633    0.0000000000   -0.0216309871   -0.0174066436    0.0172157248
  1   18.0223730000   21.7703720000   14.2231440000    0.1313161728    0.0000000000    0.0102870615   -0.0037464550    0.0008748419
  1   18.2353020000   19.5016770000   16.1972340000    0.1447631957    0.0000000000    0.0156182302    0.0168526186   -0.0157901603
  8   11.8220020000   10.6342850000   21.7226700000   -0.2697785568    0.0000000000    0.0104064738    0.0082530495    0.0045638142
  1   10.6186090000   11.0858860000   20.4259780000    0.1380251169    0.0000000000   -0.0062999186   -0.0064408203   -0.0016371446
  1   12.1774820000    8.8450660000   21.6990780000    0.1390730353    0.0000000000   -0.0069745377   -0.0027729330    0.0005431062
  8    0.8271830000   16.7444890000   20.7483760000   -0.2889580661    0.0000000000    0.0264287372   -0.0133068830   -0.0078478969
  1    2.5071440000   17.5510640000   20.6986660000    0.1367215134    0.0000000000   -0.0168271021   -0.0033645210    0.0018001954
  1    1.2740870000   15.0464580000   20.0984630000    0.1276374890    0.0000000000   -0.0095681495    0.0177253172    0.0028345073
  8   15.5140810000    4.5008850000    5.4283920000   -0.2751767219    0.0000000000    0.0240931065   -0.0118887952   -0.0253002114
  1   14.8799530000    2.8041910000    5.2449180000    0.1601574810    0.0000000000   -0.0017951327   -0.0018467766   -0.0008449829
  1   14.6026160000    5.3200670000    6.7038140000    0.1584123323    0.0000000000   -0.0194096828    0.0161509952    0.0264138818
  8   12.6875170000   17.3877510000   11.5857450000   -0.2930460159    0.0000000000    0.0261521824    0.0216094250    0.0241293236
  1   12.7859230000   18.9450680000   12.5977330000    0.1625957913    0.0000000000   -0.0014982429   -0.0247165688   -0.0074679924
  1   11.2088500000   17.5767040000   10.6302520000    0.1370651554    0.0000000000   -0.0288602522    0.0010924391   -0.0214309512
  8   18.7846860000    5.6200140000   12.6078530000   -0.2617343054    0.0000000000   -0.0076357143   -0.0088192435   -0.0062152828
  1   18.5785860000    6.7907750000   11.1919910000    0.1453628731    0.0000000000    0.0050361159   -0.0005094781    0.0074059986
  1   20.5769110000    5.2284300000   12.6981280000    0.1282619619    0.0000000000    0.0020171760    0.0083632383   -0.0056322838
  8   10.0134620000    3.4946640000   18.0584100000   -0.2588059690    0.0000000000    0.0420520732   -0.0084940515    0.0246578755
  1   10.8098610000    4.1791070000   19.6615070000    0.1209997832    0.0000000000   -0.0203593975    0.0001521288   -0.0213987278
  1    8.4767990000    4.2976370000   17.6477060000    0.1473132262    0.0000000000   -0.0172211841    0.0132932485    0.0031949130
  8   23.4229610000   17.2957810000   13.5605170000   -0.2834029412    0.0000000000    0.0199166868   -0.0042281722    0.0118191550
  1   21.9610730000   17.9358880000   14.4075000000    0.1410111887    0.0000000000   -0.0112585313    0.0032992761   -0.0007321183
  1    0.6403920000   16.0864360000   14.7978930000    0.1390776902    0.0000000000   -0.0072684786    0.0086509390   -0.0123908852
  8    5.7175720000   22.1176260000    1.0012090000   -0.2560887692    0.0000000000    0.0066984646    0.0021077989    0.0016524702
  1    4.2770810000   23.0273920000    1.6518680000    0.1440609108    0.0000000000   -0.0052563261   -0.0096171045   -0.0073216880
  1    5.2371070000   20.9004670000   23.1774240000    0.1361601118    0.0000000000   -0.0036637785    0.0098126536    0.0071042183
  8    3.8884230000    5.9928130000   21.2637820000   -0.3255074114    0.0000000000   -0.0095041759   -0.0140598873   -0.0240600958
  1    4.5033740000    4.9426100000   22.5715570000    0.1495949169    0.0000000000    0.0106724034   -0.0092942022    0.0084007206
  1    3.6992070000    7.5564910000   22.1007800000    0.1297583545    0.0000000000   -0.0026816890    0.0256061239    0.0136315880
  8   19.0588760000   13.3664250000    2.9944510000   -0.2778984975    0.0000000000    0.0244207180   -0.0263683402    0.0143887415
  1   18.8913300000   13.0547230000    1.2317960000    0.1314940048    0.0000000000   -0.0074173971    0.0070909193   -0.0160976569
  1   20.3561920000   12.0203150000    3.3946870000    0.1224888793    0.0000000000   -0.0191613935    0.0262485366    0.0050980426
  8   23.0301560000    9.7961990000    4.0433750000   -0.2612896815    0.0000000000    0.0080712005    0.0123055204    0.0058603269
  1   23.2252070000    9.4969770000    5.8592270000    0.1464669130    0.0000000000    0.0002997332    0.0032310165   -0.0070478027
  1   22.1531780000    8.3395300000    3.3951600000    0.1285916612    0.0000000000   -0.0030983623   -0.0117280966    0.0038511751
  8    0.3402030000    9.9300610000    9.6182900000   -0.2699990846    0.0000000000    0.0283425329    0.0198474963    0.0073317278
  1    2.0305020000   10.6462260000   10.0168820000    0.1263876890    0.0000000000   -0.0167399224   -0.0109629921   -0.0110838063
  1   22.7777230000   11.3661000000   10.0308890000    0.1373881779    0.0000000000   -0.0067093704   -0.0054102270    0.0011759668
  8    0.3380810000    4.9520370000   11.5886170000   -0.2684031509    0.0000000000   -0.0009014614    0.0112572890   -0.0076880430
  1    1.3500510000    4.2765920000   12.9090580000    0.1412497080    0.0000000000    0.0124726480   -0.0099423935    0.0111334868
  1    1.2731150000    6.4225470000   10.9877620000    0.1389570771    0.0000000000   -0.0119448287   -0.0061348229   -0.0028686893
  8   18.5222350000   10.4879610000   10.3004020000   -0.2814635797    0.0000000000   -0.0086837550   -0.0017162905   -0.0006160206
  1   16.8230910000   11.1753110000   10.3264060000    0.1355808821    0.0000000000   -0.0041589669   -0.0021119048   -0.0138772949
  1   19.0838920000   10.9597370000   11.9582010000    0.1423134056    0.0000000000    0.0079229193    0.0047281145    0.0078252330
  8   11.6852240000   12.5033430000   14.8609100000   -0.2538289005    0.0000000000   -0.0242393906   -0.0286143913    0.0079853243
