   192
  8     3.0092929179    1.1370519256    2.2953996985    0.7812408598    1.4242443495    0.3580517007    0.8768622697    0.1209607560    0.6997044134    0.5498729939    0.5311602836    0.3246783960    0.4025564363    0.1373623086    0.1922936137    0.0166999920    0.0170491884    0.0006948894    0.2392677912    0.0145851518    0.0300251079    0.0929557733    0.0462111219    0.0063158819    0.0003292389    0.0532940611    0.0371133728    0.0010853809    0.0153062972    0.0103407486
  1     2.5305757685    1.4788479455    1.8402393057    1.1305532500    1.0116206054    0.7093270727    0.5007398791    0.4504843834    0.3773183810    0.5822352367    0.2762662611    0.3126386992    0.1921815600    0.1596672260    0.0830090855    0.0519035038    0.0217923934    0.0261598621    0.0217181669    0.1589907955    0.0197856547    0.0071009135    0.0846252140    0.0040772058    0.0034361328    0.0257291856    0.0025539594
  1     2.6757625923    1.5178248648    1.9648599080    1.1620781493    1.0894566897    0.7332262187    0.5316203440    0.4670948967    0.3865824997    0.6042698707    0.2878749790    0.3037077065    0.2149750390    0.1539155654    0.1092922685    0.0517661635    0.0211309511    0.0257174481    0.0224068240    0.1663307343    0.0223171415    0.0078056157    0.0887914745    0.0050466584    0.0037566103    0.0248143819    0.0024827245
  8     2.4909438410    0.8592582249    1.9118049754    0.5800529040    1.2294534870    0.2636767285    0.8083381589    0.0918362690    0.6924503987    0.4060095300    0.5279324557    0.2575192694    0.3836736228    0.1254126084    0.1691525368    0.0213808576    0.0131356030    0.0003997251    0.1612329944    0.0068419469    0.0294097863    0.0598508139    0.0419374997    0.0045768355    0.0001331739    0.0425710044    0.0273583179    0.0003766963    0.0148830221    0.0105156111
  1     2.0824525918    1.1939341637    1.4916962000    0.9181505525    0.8117766970    0.6012201781    0.4069601116    0.4075126962    0.3582194044    0.4765333752    0.2712601231    0.2613477187    0.1969200824    0.1482123874    0.0898079667    0.0563200260    0.0176012573    0.0155485315    0.0142575713    0.1180623738    0.0143631894    0.0050237951    0.0670072195    0.0024814896    0.0030750755    0.0217581488    0.0023410344
  1     2.0580406754    1.2116143471    1.4968964770    0.9307599216    0.8423182756    0.6071984680    0.4385631840    0.4067110842    0.3503723250    0.5294783816    0.2608105218    0.2946593523    0.1861837224    0.1552030776    0.0793407481    0.0563540537    0.0128326235    0.0142740896    0.0118574280    0.1227489987    0.0165521572    0.0051262683    0.0727807800    0.0031553444    0.0035563878    0.0232584044    0.0023724729
  8     2.4691879979    0.8379915154    1.9083160271    0.5676891089    1.2470327464    0.2626339976    0.8366861523    0.0947482358    0.7294922499    0.4141437539    0.5471501277    0.2779578713    0.3919692952    0.1409700460    0.1772771270    0.0211367171    0.0126572623    0.0005169801    0.1571752152    0.0060351430    0.0262581162    0.0561710154    0.0475462579    0.0049998869    0.0001110977    0.0433183868    0.0275137681    0.0002974514    0.0165878215    0.0116942255
  1     2.0747154323    1.1936966689    1.5051404564    0.9153908884    0.8262105927    0.5922330141    0.4106236675    0.3969655848    0.3485225702    0.4703292009    0.2725787662    0.2655611398    0.2061363304    0.1654049765    0.1006142847    0.0743174103    0.0132248856    0.0155990686    0.0121354544    0.1183073061    0.0134878320    0.0042593976    0.0693310737    0.0030354309    0.0034469258    0.0230700872    0.0026774423
  1     2.1587522917    1.2401982006    1.5798635749    0.9527742792    0.8878284037    0.6125399787    0.4593304472    0.4058608068    0.3550665621    0.5482328785    0.2648744061    0.3167914121    0.1844679435    0.1810562016    0.0766610098    0.0746747843    0.0176167592    0.0164180247    0.0194593993    0.1272407523    0.0162668933    0.0050314606    0.0755000388    0.0026883483    0.0035965652    0.0256682062    0.0027606425
  8     2.4661177384    0.8731065096    1.8969429919    0.5874894473    1.2196343695    0.2590593345    0.8052874851    0.0846718851    0.6984139384    0.3803797260    0.5392591215    0.2204514601    0.4019484298    0.1007657867    0.1900538200    0.0157398595    0.0109865107    0.0003693691    0.1582595807    0.0076993112    0.0241535351    0.0574170180    0.0429430962    0.0040537683    0.0001064849    0.0398398717    0.0236459768    0.0003797152    0.0156763312    0.0105934414
  1     2.1548157154    1.2452584572    1.5867595435    0.9579694743    0.8818565868    0.6007071577    0.4336299650    0.3787982810    0.3189622043    0.4889524598    0.2636711711    0.2646830521    0.2079374110    0.1633007446    0.1034205745    0.0729699009    0.0085830912    0.0164086203    0.0104170271    0.1210286773    0.0138189163    0.0025772288    0.0676277828    0.0032211612    0.0032587607    0.0221836968    0.0027926895
  1     2.1658726330    1.2928809316    1.5825737291    0.9965822426    0.8733485896    0.6417078246    0.4303979795    0.4225509142    0.3657956856    0.4877929774    0.2743538365    0.2660974974    0.1948479450    0.1635828777    0.0866357173    0.0729698754    0.0178469048    0.0176477731    0.0176090966    0.1315407515    0.0148376753    0.0058870666    0.0730540057    0.0027860917    0.0030838453    0.0240544960    0.0028333119
  8     2.9256044216    1.0710308834    2.2449568015    0.7325199655    1.4217171607    0.3381399779    0.9078634393    0.1195568754    0.7586530528    0.5194116026    0.5553353411    0.3338664424    0.3817663001    0.1777123208    0.1587839107    0.0447084596    0.0164117569    0.0007416847    0.2203634134    0.0116607791    0.0273530692    0.0895267581    0.0519098118    0.0071318880    0.0002564932    0.0651969283    0.0380733690    0.0007264628    0.0178927314    0.0172124614
  1     2.4884735640    1.4029198539    1.8052203969    1.0621381198    0.9913108610    0.6620622327    0.5023496964    0.4251583389    0.3626878672    0.5896693233    0.2692061926    0.3657363898    0.1900584521    0.2245929233    0.0821875943    0.0914966592    0.0184879440    0.0224942671    0.0161084719    0.1446221328    0.0203549531    0.0057302429    0.0841063851    0.0037687586    0.0052063926    0.0273267527    0.0028220403
  1     2.5406927267    1.4076494680    1.8956310929    1.0825161530    1.1072355179    0.6873090585    0.5937367724    0.4344459352    0.3533588885    0.7261979033    0.2578068437    0.4178964363    0.1831114891    0.2202258977    0.0764957638    0.0880507249    0.0174770779    0.0209492996    0.0246656354    0.1579456393    0.0250555983    0.0057555452    0.0949053132    0.0047952222    0.0052281466    0.0287423155    0.0027896937
  8     2.5617096276    0.9240596247    1.9695289813    0.6340625693    1.2724662256    0.2966406770    0.8445268240    0.1064551430    0.7292518297    0.4672863366    0.5619610066    0.3062634215    0.4228339524    0.1544202159    0.2116459073    0.0264641682    0.0147536559    0.0005935491    0.1711198677    0.0075588843    0.0292918895    0.0597471003    0.0482054206    0.0060840594    0.0001864333    0.0445674655    0.0300657340    0.0004894784    0.0175190393    0.0117884640
  1     2.1436497076    1.2525655623    1.5587610323    0.9642878390    0.8633604403    0.6180375803    0.4395262121    0.4030129601    0.3435907947    0.5150784043    0.2782506324    0.3127999067    0.2232812866    0.1925992694    0.1214208819    0.0813732039    0.0103341972    0.0182627262    0.0135738245    0.1263388169    0.0164857565    0.0038969613    0.0726619010    0.0038239234    0.0039238045    0.0244748955    0.0031255501
  1     2.1669752453    1.3093696059    1.5684849024    1.0100307540    0.8642669575    0.6558854850    0.4336319251    0.4329069224    0.3666451822    0.4994224092    0.2713171926    0.2750356025    0.1971346891    0.1707650349    0.0902178343    0.0803346410    0.0171473174    0.0173078459    0.0140867384    0.1304500519    0.0155839148    0.0061579208    0.0770026368    0.0037809761    0.0033136622    0.0254419916    0.0031759436
  8     2.6723290580    0.9582402871    2.0483674252    0.6530442295    1.3248144356    0.3051158427    0.8913916388    0.1138922193    0.7891140155    0.4682782888    0.5980869286    0.3291853457    0.4269365201    0.2127569118    0.2048450321    0.0793788293    0.0164258881    0.0006545543    0.1861340351    0.0083523726    0.0347762430    0.0662322591    0.0583821789    0.0071657364    0.0002111949    0.0504050955    0.0356499841    0.0004683449    0.0211310946    0.0131617713
  1     2.1921184029    1.2891935152    1.5787737059    0.9909168529    0.8721443730    0.6521879487    0.4503457497    0.4518751163    0.4118124448    0.5426939178    0.3118819892    0.3114571507    0.2157078498    0.1700263004    0.1000945956    0.0661108177    0.0241445395    0.0188166345    0.0189876561    0.1389450169    0.0180134425    0.0087803652    0.0837819608    0.0029296985    0.0039671599    0.0287353330    0.0029529182
  1     2.2988345982    1.3172942523    1.6645253884    0.9989205880    0.9086945067    0.6203850772    0.4534508809    0.3917936853    0.3268930076    0.5312553610    0.2652851548    0.3073712146    0.2091229407    0.1718887126    0.1047572760    0.0662079437    0.0088221859    0.0197195502    0.0101002224    0.1352737439    0.0147278791    0.0031304227    0.0778581033    0.0045313874    0.0036389657    0.0258539374    0.0029090107
  8     2.5691032589    0.9451882868    1.9576182563    0.6452946255    1.2386498842    0.3019630165    0.8037714621    0.1100351368    0.6869586845    0.4772568659    0.5197949558    0.3195126015    0.3712349680    0.1696701629    0.1573684057    0.0367116596    0.0136738244    0.0006867121    0.1810977716    0.0081625746    0.0253012497    0.0599670540    0.0415767044    0.0052869341    0.0001865775    0.0388941142    0.0317811807    0.0004771899    0.0142352974    0.0094215951
  1     2.1888502094    1.3015468100    1.5821629812    0.9957300135    0.8566791918    0.6352307615    0.4155597515    0.4203831141    0.3710172742    0.4721690418    0.2705810586    0.2559866588    0.1773639762    0.1443893941    0.0671385602    0.0517584060    0.0204062368    0.0199770093    0.0166245145    0.1304510734    0.0141426293    0.0062428790    0.0719796329    0.0030536346    0.0028618064    0.0230999766    0.0022070233
  1     2.2375310603    1.3374351313    1.6119971314    1.0260429087    0.8793482267    0.6650115025    0.4382795038    0.4469617003    0.3938547431    0.5127009637    0.2928332643    0.2775869385    0.2023186533    0.1490906405    0.0902716805    0.0518345515    0.0230527380    0.0195428732    0.0188069583    0.1324478844    0.0174411818    0.0077534448    0.0755817657    0.0033276081    0.0035184343    0.0236658348    0.0021900124
  8     2.4491680906    0.8461499475    1.8708030680    0.5667743342    1.2138243722    0.2617890187    0.8241157257    0.0981554356    0.7335248232    0.4118096673    0.5535433474    0.2976604380    0.3937521074    0.1757987772    0.1769977877    0.0416059563    0.0139176501    0.0005685333    0.1558578915    0.0063658501    0.0295213721    0.0510786152    0.0484928014    0.0053781560    0.0001231061    0.0382707653    0.0290359619    0.0002717485    0.0170908434    0.0101062290
  1     2.0488763154    1.1983740090    1.4411685528    0.8960064989    0.7450885685    0.5588083340    0.3506886407    0.3700701383    0.3285203934    0.3925614448    0.2616603134    0.2253352390    0.1981437286    0.1387598557    0.0924253020    0.0515816139    0.0096378836    0.0192877426    0.0080770950    0.1160617526    0.0093546494    0.0029579355    0.0632368634    0.0030969787    0.0024561191    0.0213593774    0.0023415506
  1     2.1079776873    1.2327578605    1.5126544694    0.9387357660    0.8301270833    0.6129210313    0.4248835370    0.4253130120    0.3882352756    0.5112639735    0.2900193910    0.2878227194    0.1972684805    0.1500154400    0.0845984516    0.0516202256    0.0221304916    0.0163742581    0.0184963334    0.1240797894    0.0153751698    0.0069557324    0.0755616176    0.0025293990    0.0033597231    0.0257613516    0.0024176929
  8     2.4453742850    0.8565566219    1.8876413303    0.5873958231    1.2342507822    0.2769375528    0.8331824096    0.1027445308    0.7352966619    0.4324366422    0.5486941808    0.2970799010    0.3826434325    0.1773432985    0.1659913983    0.0569644047    0.0145882112    0.0005705977    0.1601332737    0.0058510956    0.0279880518    0.0552090505    0.0473230063    0.0056387862    0.0001440453    0.0435542821    0.0298640830    0.0003057330    0.0165340374    0.0126845350
  1     2.0755959457    1.2353312999    1.5026613510    0.9529863591    0.8380428310    0.6271197717    0.4414125849    0.4336951829    0.3976502583    0.5363043383    0.2924201708    0.3267234214    0.1864274606    0.1924961784    0.0690822417    0.0887226638    0.0203979504    0.0169958452    0.0206650586    0.1288685972    0.0177603305    0.0081008934    0.0794292115    0.0027330212    0.0042395438    0.0281193243    0.0028965942
  1     2.0530914177    1.2131951504    1.4875361377    0.9341877310    0.8116501410    0.5920340566    0.4026232308    0.3773913377    0.3176833506    0.4590869336    0.2596073719    0.2700869912    0.2021930753    0.1779865780    0.0970344591    0.0886012453    0.0091361625    0.0180930190    0.0097652193    0.1185798425    0.0124132363    0.0025052608    0.0668275704    0.0036269112    0.0035610032    0.0224333650    0.0027309889
  8     2.7327422155    0.9701934104    2.0898783950    0.6583341627    1.3265222104    0.2951913570    0.8615480920    0.0981636546    0.7335319115    0.4417035782    0.5560566878    0.2595717330    0.4121212950    0.1174724366    0.1994626108    0.0178809153    0.0149873421    0.0004779820    0.1867207668    0.0095636353    0.0281587538    0.0736667654    0.0485883729    0.0053347119    0.0001686434    0.0505543373    0.0280936022    0.0005259154    0.0171007186    0.0132268339
  1     2.2440850246    1.2777094353    1.6249555647    0.9778127472    0.8950427171    0.6229048810    0.4548855734    0.4079017942    0.3529211702    0.5319484902    0.2719899083    0.3142260684    0.2018272491    0.1962274037    0.0955017044    0.0975499857    0.0167486193    0.0190962476    0.0173828309    0.1314892348    0.0165119078    0.0046501124    0.0749087274    0.0028039776    0.0039158770    0.0256572379    0.0033058578
  1     2.4006335876    1.3499151347    1.7529051333    1.0295045147    0.9742811437    0.6424664302    0.4923541157    0.4045876410    0.3351485790    0.5717387719    0.2669697084    0.3224331356    0.2084905088    0.1943028776    0.1039595231    0.0974239386    0.0136861506    0.0197781717    0.0154017845    0.1381947072    0.0178788516    0.0037060259    0.0785389350    0.0038515317    0.0041282105    0.0252377257    0.0032766818
  8     2.4608896764    0.8543836212    1.9064197148    0.5822214742    1.2606133360    0.2753400406    0.8651719721    0.1047820014    0.7746873022    0.4374384210    0.5822622667    0.3190642034    0.4084921157    0.1926729961    0.1877007983    0.0474180152    0.0151178731    0.0007317010    0.1679857503    0.0066629909    0.0333757444    0.0584585990    0.0555062924    0.0058855749    0.0001180888    0.0432043274    0.0324128513    0.0002993074    0.0196355696    0.0109682824
  1     2.1023373237    1.2258696709    1.5290646173    0.9440351209    0.8545792012    0.6186698188    0.4441607382    0.4212763053    0.3755481910    0.5417717845    0.2791394485    0.3119275299    0.1912720214    0.1563344068    0.0809257741    0.0477240795    0.0208692326    0.0177318971    0.0206817322    0.1348215455    0.0155242879    0.0062327670    0.0799901602    0.0030895050    0.0032694953    0.0271642537    0.0024709237
  1     1.9620787594    1.1704040648    1.4046923941    0.8944591741    0.7628367904    0.5843725664    0.3838340156    0.4018640387    0.3603305527    0.4546207306    0.2810201643    0.2606402100    0.2121310368    0.1423714920    0.1067444231    0.0474397409    0.0156138205    0.0166217413    0.0110273518    0.1203461577    0.0120030674    0.0046977031    0.0717470633    0.0031559341    0.0030066515    0.0242063440    0.0023868116
  8     3.0471058796    1.1386468659    2.3578739249    0.7895903435    1.5096029799    0.3734722676    0.9640672372    0.1350762724    0.7949722316    0.5869371394    0.5691537104    0.3856788541    0.3916093175    0.2048347213    0.1698225310    0.0470956196    0.0209280736    0.0009077784    0.2437066436    0.0140525010    0.0403018648    0.0947565787    0.0608415034    0.0088928948    0.0003732783    0.0657176173    0.0434548652    0.0010049984    0.0190555390    0.0144353895
  1     2.4419474590    1.4155357994    1.7973067668    1.0881092922    1.0093982017    0.6894646639    0.5086151892    0.4419489133    0.3743135579    0.5945710331    0.2756543486    0.3187624015    0.1906214615    0.1676376757    0.0812251755    0.0614290587    0.0197846353    0.0251660891    0.0193391391    0.1604122165    0.0193696661    0.0067069009    0.0877140080    0.0040217647    0.0037370558    0.0265833915    0.0025081786
  1     2.7427104969    1.5446774394    2.0437874080    1.1844976372    1.1681784346    0.7360199818    0.5951687966    0.4473436788    0.3477042420    0.7026462694    0.2586790441    0.3728810042    0.1943393430    0.1822512674    0.0885490638    0.0617300421    0.0134791416    0.0277176087    0.0186732729    0.1791288027    0.0242466347    0.0058277309    0.0985730565    0.0063918117    0.0047718180    0.0270854396    0.0025053671
  8     2.6707548033    0.9355186333    2.0258080443    0.6227574110    1.2636272606    0.2686774199    0.8050661636    0.0851204043    0.6799448113    0.3867734137    0.5293074358    0.2136051525    0.3934420774    0.0912774457    0.1809383864    0.0133643177    0.0111971718    0.0003314795    0.1743767878    0.0088400360    0.0290163121    0.0677745416    0.0422288049    0.0039158410    0.0001376128    0.0389221425    0.0245720499    0.0004575867    0.0149966300    0.0075805914
  1     2.2140423305    1.2529763320    1.5732940361    0.9402240867    0.8182670046    0.5763594427    0.3763988354    0.3642595834    0.3092436673    0.4171369725    0.2470775765    0.2152343652    0.1846902497    0.1060785333    0.0789051180    0.0253685978    0.0100444341    0.0178338352    0.0106931403    0.1185898176    0.0099405873    0.0022705460    0.0587329057    0.0025192509    0.0017671943    0.0183615361    0.0018410392
  1     2.2511218930    1.3025458823    1.6311151980    1.0008131684    0.9002427612    0.6516029328    0.4495461574    0.4386947332    0.3833425583    0.5321179168    0.2886862125    0.2638922632    0.2098866862    0.1126985799    0.1020367855    0.0253913709    0.0213451703    0.0158755254    0.0176001401    0.1313886523    0.0175032485    0.0069185851    0.0737712324    0.0027039382    0.0029255579    0.0218559674    0.0018503456
  8     2.8727784187    1.1026016597    2.1574426160    0.7448257434    1.3144857444    0.3315559573    0.8113352887    0.1091138622    0.6633190178    0.4952708380    0.5175076738    0.2847327821    0.3918641827    0.1207145852    0.1807593233    0.0198113942    0.0143932856    0.0005147985    0.2152947632    0.0138226184    0.0228149399    0.0798376847    0.0394156621    0.0054344261    0.0002615493    0.0475738434    0.0313149417    0.0008420943    0.0141986900    0.0105391321
  1     2.5424134599    1.4755537121    1.8167753119    1.1083821154    0.9653251135    0.6784784720    0.4669890759    0.4238699136    0.3495096576    0.5366709774    0.2687527675    0.3143302410    0.2047751665    0.1758940598    0.0995008223    0.0560338458    0.0161286042    0.0259372198    0.0192399748    0.1418846336    0.0181902715    0.0048629215    0.0731307726    0.0038549995    0.0036671415    0.0223312179    0.0024213459
  1     2.5277718538    1.4939148790    1.8151763767    1.1362953701    0.9772689901    0.7115189392    0.4753537203    0.4543633239    0.3841069721    0.5460969625    0.2802216038    0.2901561593    0.1917249685    0.1528640841    0.0812719715    0.0541139544    0.0209345990    0.0250476262    0.0212580586    0.1504865602    0.0189446992    0.0076997047    0.0810101480    0.0041333793    0.0033652675    0.0246097575    0.0024700408
  8     2.4920990376    0.9384423054    1.8935750493    0.6315825358    1.2016399384    0.2834156338    0.7935025092    0.0979044079    0.6956300150    0.4249950733    0.5440094806    0.2718190874    0.4011654483    0.1439422152    0.1861871221    0.0330556097    0.0113356094    0.0004681133    0.1731682627    0.0091762503    0.0242632380    0.0598982897    0.0430196306    0.0047531626    0.0001565052    0.0399416098    0.0290414903    0.0004804530    0.0164354623    0.0096823739
  1     2.0485327370    1.2820603674    1.4539570019    0.9736102925    0.7739221341    0.6190249994    0.3762885363    0.4081135425    0.3529496591    0.4348602598    0.2728632588    0.2316547369    0.2053618943    0.1189702514    0.0996594551    0.0325389914    0.0165147994    0.0191206567    0.0128680635    0.1225895097    0.0116935390    0.0045961709    0.0669939514    0.0032253375    0.0023466281    0.0214201384    0.0020675735
  1     2.1173310878    1.2970378869    1.5387863160    0.9989525988    0.8676434025    0.6527000812    0.4628568283    0.4417679773    0.3917890660    0.5795814274    0.2908358403    0.3567411366    0.1989478754    0.1717693644    0.0865484344    0.0350137688    0.0224602648    0.0171725055    0.0233218237    0.1331115231    0.0196800247    0.0076207430    0.0808881219    0.0031026520    0.0041004056    0.0275651931    0.0022574920
  8     2.6409497861    0.9661264682    2.0263340909    0.6576024997    1.3020692569    0.3051530809    0.8576698827    0.1103513608    0.7370045113    0.4760741841    0.5458201470    0.3169182154    0.3891753097    0.1710866811    0.1742482540    0.0435718400    0.0164175712    0.0006960412    0.1858017784    0.0086937397    0.0309085343    0.0632238285    0.0492068317    0.0058660595    0.0001801351    0.0456292595    0.0324731074    0.0004598661    0.0164353021    0.0118080916
  1     2.2135951538    1.3144470497    1.5971794283    1.0035394238    0.8706093368    0.6447500968    0.4338487605    0.4358516220    0.3926129937    0.5026899323    0.2978370232    0.2849174469    0.2097083818    0.1711348796    0.0983316774    0.0769081835    0.0198980383    0.0205859531    0.0172126384    0.1320563528    0.0163570612    0.0073569962    0.0762239240    0.0030227716    0.0038453515    0.0253826637    0.0027176702
  1     2.3403234058    1.3860892348    1.6893557102    1.0524549401    0.9120662215    0.6524276927    0.4436252298    0.4106993382    0.3438151634    0.5027285486    0.2569195249    0.2777798599    0.1825467305    0.1694022606    0.0759394189    0.0769043981    0.0166044084    0.0239179412    0.0151970206    0.1406460172    0.0146275362    0.0046410132    0.0757042266    0.0039059882    0.0032417842    0.0240563951    0.0027240332
  8     2.9944900396    1.1185070897    2.3131106915    0.7828986968    1.4669122081    0.3812676578    0.9141180164    0.1447086513    0.7269063039    0.6142553873    0.5297251674    0.4296003517    0.3809484285    0.2487064195    0.1660507184    0.0658863792    0.0213069534    0.0011250147    0.2499293485    0.0136668228    0.0339964485    0.0990096765    0.0504884494    0.0090995628    0.0004370610    0.0623743132    0.0468347236    0.0011368772    0.0158075221    0.0124022804
  1     2.4816311257    1.4270472464    1.8038927891    1.0908478568    0.9892118960    0.6910776655    0.4834685559    0.4462114938    0.3784008188    0.5555811321    0.2759407640    0.2775865362    0.1896311901    0.1363940588    0.0800392737    0.0436178487    0.0208275078    0.0267109413    0.0185195286    0.1584068513    0.0185947823    0.0071040153    0.0842334615    0.0050699108    0.0032065441    0.0238517330    0.0021404543
  1     2.6874209764    1.5145839908    1.9907402378    1.1661932095    1.1269053309    0.7429774724    0.5729611081    0.4786606205    0.4054594363    0.6821561425    0.2957954559    0.3721676222    0.2001191126    0.1750975431    0.0860678689    0.0451901783    0.0243822209    0.0285452479    0.0247850619    0.1740632029    0.0266202156    0.0093332041    0.0972127882    0.0054225843    0.0049915083    0.0277578199    0.0022425641
  8     2.5067599048    0.9247089832    1.9072757813    0.6190901799    1.2141539386    0.2783904593    0.8084592676    0.0987130668    0.7170230985    0.4153163502    0.5633351594    0.2747530754    0.4174025157    0.1656121005    0.2014151754    0.0574398772    0.0115116311    0.0004546220    0.1746260299    0.0089618149    0.0208984388    0.0655041847    0.0451662382    0.0052661621    0.0001731635    0.0489722506    0.0305302703    0.0005149353    0.0181996688    0.0132651981
  1     2.2564953731    1.3588373965    1.6583434692    1.0466349245    0.9468598171    0.6839212172    0.4992878449    0.4623071714    0.4069715152    0.6080362900    0.3069086760    0.3506308351    0.2196103556    0.1806988502    0.1087991162    0.0597727459    0.0226112053    0.0186088290    0.0226530581    0.1413637505    0.0223861294    0.0087827688    0.0846030961    0.0036249510    0.0045488438    0.0275075637    0.0027710892
  1     2.1505550795    1.2899289429    1.5617490675    0.9864952086    0.8694879997    0.6264041028    0.4514332891    0.4059014334    0.3447905217    0.5464834180    0.2656220426    0.3294503280    0.1986187948    0.1812319287    0.0926200680    0.0606767190    0.0153347616    0.0193705847    0.0144067930    0.1294583729    0.0164986614    0.0043054511    0.0757738376    0.0036436618    0.0039540820    0.0255624429    0.0027886871
  8     2.6578354710    0.9761532707    2.0372947879    0.6697482626    1.3011999744    0.3120278045    0.8455739795    0.1099347025    0.7167241383    0.4922038451    0.5288330629    0.3088251060    0.3707270563    0.1420495660    0.1559829031    0.0211612214    0.0150467536    0.0006165085    0.1904779075    0.0096111609    0.0282184168    0.0651312281    0.0470464842    0.0058721421    0.0002191552    0.0449621676    0.0314820656    0.0006215983    0.0154328900    0.0103295117
  1     2.1962679723    1.3167943157    1.5736102383    1.0068896133    0.8464898910    0.6476158983    0.4114412534    0.4314423307    0.3765675265    0.4698673042    0.2810054034    0.2485852035    0.1992811015    0.1384239286    0.0904466367    0.0489897802    0.0199406100    0.0205117909    0.0148148945    0.1295679386    0.0146204404    0.0064833101    0.0711403833    0.0030681243    0.0030665480    0.0219837148    0.0020975792
  1     2.3348079664    1.3529659274    1.7176449209    1.0423600808    0.9609111004    0.6583024665    0.4781891422    0.4117270318    0.3337562196    0.5539565825    0.2444714955    0.2852544588    0.1708087701    0.1450324311    0.0655335872    0.0490174088    0.0150292350    0.0196654416    0.0150263477    0.1399159592    0.0167429929    0.0046011578    0.0764810806    0.0040305290    0.0031427933    0.0221023684    0.0021194615
  8     2.4904584477    0.8753605411    1.9313198937    0.6005020542    1.2696888545    0.2867439063    0.8600541127    0.1100790321    0.7611173618    0.4551319656    0.5784382941    0.3318673445    0.4114660208    0.2067788106    0.1879725055    0.0636759025    0.0154318073    0.0007551212    0.1702460354    0.0065495085    0.0310574192    0.0598964205    0.0532608777    0.0064025769    0.0001482795    0.0456922772    0.0338147593    0.0003513740    0.0192792143    0.0115059733
  1     2.0435632609    1.2190578135    1.4822581607    0.9403982158    0.8219683618    0.6199592123    0.4162459249    0.4259003780    0.3799049904    0.4903156533    0.2856991821    0.2656626418    0.2042776409    0.1441775354    0.0954888670    0.0512383696    0.0198915525    0.0182271023    0.0150473749    0.1305451711    0.0143298392    0.0064098097    0.0770751658    0.0033558890    0.0030602439    0.0252517716    0.0024866473
  1     2.1580627441    1.2563379529    1.5924877675    0.9756114065    0.9116813578    0.6362151625    0.4759126965    0.4201244319    0.3601751018    0.5733451371    0.2728185480    0.3194984360    0.1993132516    0.1610343980    0.0923551677    0.0514507428    0.0137811548    0.0164801452    0.0131352625    0.1346753845    0.0181560703    0.0055667470    0.0819494393    0.0041439966    0.0039084618    0.0263559298    0.0025161257
  8     2.7808821960    1.0526490758    2.1546405297    0.7381649375    1.3906831879    0.3596262071    0.9011836471    0.1356244756    0.7563771694    0.5788221062    0.5566904237    0.3985184687    0.3913230069    0.2255406843    0.1721713884    0.0621913605    0.0200787119    0.0009640897    0.2132352490    0.0102422808    0.0342639870    0.0778972949    0.0532646238    0.0083743059    0.0003364795    0.0536814307    0.0405573308    0.0007627457    0.0174711431    0.0125301789
  1     2.3914989183    1.4130006663    1.7525439683    1.0866331869    0.9729419311    0.6867239954    0.4802866328    0.4343826665    0.3589367660    0.5478312670    0.2705264696    0.2892981566    0.1994583266    0.1628780681    0.0929611575    0.0668652633    0.0134423606    0.0233900569    0.0163361804    0.1485868922    0.0175904112    0.0058456923    0.0816935307    0.0048860925    0.0035799251    0.0244726996    0.0025463490
  1     2.4043801984    1.4230411872    1.7699499762    1.1064240330    1.0019621422    0.7200675648    0.5168566478    0.4685260559    0.3906847380    0.6182494236    0.2784026345    0.3421661581    0.1893177670    0.1783063353    0.0791860609    0.0671340750    0.0218009587    0.0233959527    0.0228229736    0.1579347944    0.0220059632    0.0084073090    0.0915877783    0.0053497417    0.0042671665    0.0279091653    0.0026398009
  8     2.4981696808    0.8326089114    1.8984361705    0.5546819576    1.1902545914    0.2430885057    0.7659749825    0.0803884313    0.6565961439    0.3589767952    0.5085951571    0.2150848477    0.3692398137    0.1002720367    0.1562434348    0.0140620531    0.0107219640    0.0003443655    0.1543583901    0.0064212979    0.0240897552    0.0555874665    0.0374148084    0.0032281202    0.0000818074    0.0333222678    0.0226921588    0.0002710186    0.0133407425    0.0077525773
  1     2.0674439794    1.1825706975    1.4855687504    0.9038405264    0.7953494396    0.5821932165    0.3808320515    0.3944069166    0.3554989363    0.4310400724    0.2677224563    0.2251610682    0.1865218587    0.1213164916    0.0783573785    0.0367722624    0.0176922828    0.0164936052    0.0151714049    0.1156912710    0.0116407399    0.0047495409    0.0625657690    0.0019794705    0.0023187624    0.0202800462    0.0019118129
  1     2.0992039771    1.1852138674    1.5066090167    0.9059756545    0.8117153298    0.5883594871    0.3931502213    0.4011316748    0.3597406353    0.4488501787    0.2689523728    0.2337431719    0.1863525664    0.1226826005    0.0778917045    0.0367743581    0.0168409232    0.0136339418    0.0150071244    0.1137335279    0.0127403774    0.0052441026    0.0640238081    0.0020839070    0.0025157250    0.0205092908    0.0019132358
  8     2.4047378533    0.8006580432    1.8610115367    0.5419945890    1.2279334973    0.2538466681    0.8397445348    0.0955681577    0.7496498968    0.4027614569    0.5605938555    0.2902160515    0.3891398091    0.1683074666    0.1698202931    0.0384644790    0.0138962948    0.0005808202    0.1525480893    0.0053139683    0.0319588631    0.0540160585    0.0510267108    0.0051223247    0.0000880630    0.0389717834    0.0285214934    0.0001959024    0.0177361507    0.0096643740
