   192
  1     2.4319491928    1.4012763805    1.7773290060    1.0798237096    0.9917256235    0.6919130909    0.5038306043    0.4496961986    0.3824502081    0.6024978247    0.2825441899    0.3244374185    0.1981990693    0.1536716003    0.0886070505    0.0468605614    0.0180109270    0.0244318419    0.0203767032    0.1588349806    0.0198133018    0.0074334513    0.0910619900    0.0051903301    0.0037788162    0.0277317649    0.0024488952
  1     2.4169636213    1.3970611055    1.7850361352    1.0803669408    1.0058019087    0.6898995934    0.5050506394    0.4423683562    0.3710520091    0.5902093390    0.2800160888    0.3056873094    0.2060508040    0.1500899354    0.0992418478    0.0468980579    0.0158074558    0.0238755852    0.0148063211    0.1536146086    0.0196464457    0.0064462349    0.0865694843    0.0050429297    0.0038362332    0.0253101859    0.0023808299
  8     2.5563313549    0.9119960159    1.9445246925    0.6079594705    1.2306966450    0.2667021939    0.8004010019    0.0875792076    0.6864769413    0.3943228022    0.5174759176    0.2287761017    0.3610518472    0.1020054227    0.1467774982    0.0188814403    0.0094716098    0.0003137645    0.1737898039    0.0091612702    0.0177898203    0.0710902300    0.0408783738    0.0046710727    0.0001864455    0.0513317457    0.0270113960    0.0005782987    0.0147330797    0.0133322207
  1     2.2636863315    1.3218137906    1.6626022929    1.0112244012    0.9459758006    0.6402152401    0.4964023011    0.4117743579    0.3475369650    0.6009477063    0.2656503171    0.3431429517    0.1967852041    0.1827136155    0.0905100985    0.0709515350    0.0164559131    0.0179277146    0.0199567182    0.1308847775    0.0201335689    0.0046788100    0.0772151643    0.0032951905    0.0044362716    0.0238779025    0.0023137868
  1     2.2009190453    1.2834955543    1.6038173849    0.9760169506    0.8895008708    0.6131759101    0.4486566819    0.3910998896    0.3263051403    0.5233735146    0.2368346715    0.3007865451    0.1599733245    0.1751279502    0.0562470365    0.0710206069    0.0136236372    0.0179115106    0.0131633970    0.1281502862    0.0156719514    0.0041338179    0.0723296293    0.0030852097    0.0035557110    0.0227944912    0.0023617190
  8     2.7902547259    1.0292390607    2.1461290370    0.7077529869    1.3705738650    0.3284964376    0.8835337312    0.1146757094    0.7408322027    0.5094972505    0.5436955820    0.3151987871    0.3822701707    0.1531051897    0.1659315647    0.0305120214    0.0165159138    0.0006935946    0.2118898929    0.0116962340    0.0289496834    0.0814207557    0.0503040048    0.0064113519    0.0002459515    0.0547333984    0.0347627885    0.0008005748    0.0166927418    0.0128615973
  1     2.3830866804    1.3948810932    1.7297991040    1.0659040468    0.9541772347    0.6741233007    0.4815451085    0.4344615172    0.3678887216    0.5689494486    0.2755388130    0.3140813289    0.1992791875    0.1687807278    0.0918030395    0.0662097200    0.0189336972    0.0245349537    0.0203645536    0.1485810646    0.0184203329    0.0060863335    0.0815611444    0.0039054974    0.0038869519    0.0249382632    0.0024855359
  1     2.4857796587    1.4131091919    1.8285082982    1.0834876852    1.0290827992    0.6799904326    0.5246281689    0.4243519741    0.3444369390    0.6198693780    0.2539909408    0.3446425470    0.1804397997    0.1844713200    0.0741207983    0.0670796415    0.0157486816    0.0222651276    0.0180848958    0.1523606288    0.0202336276    0.0051825310    0.0849279106    0.0043529284    0.0040844624    0.0252435773    0.0025192897
  8     2.4520182122    0.9221537269    1.8681768457    0.6251256214    1.1894797509    0.2874076252    0.7846099496    0.1032555072    0.6872253153    0.4433133521    0.5278193045    0.2971319876    0.3723912057    0.1646578296    0.1561198218    0.0381895027    0.0144818322    0.0005930981    0.1640155999    0.0084111076    0.0280227726    0.0536082668    0.0412497084    0.0054583359    0.0001492277    0.0353045976    0.0282749188    0.0004066564    0.0146249167    0.0085914433
  1     2.0021274591    1.2419339011    1.4140705052    0.9436348883    0.7435807220    0.6025651541    0.3598731410    0.4047979016    0.3613644020    0.4156468972    0.2766798304    0.2311431017    0.2006381261    0.1287120211    0.0931428751    0.0419852582    0.0125388408    0.0189119108    0.0085316257    0.1138106344    0.0124185784    0.0052899140    0.0642701560    0.0029956098    0.0028909024    0.0210764726    0.0019737527
  1     2.1793753927    1.3264490907    1.5900482198    1.0217474941    0.8751100023    0.6490015573    0.4218833948    0.4071003317    0.3262441943    0.4696942360    0.2382276933    0.2317625809    0.1675066969    0.1276794254    0.0629496913    0.0419855161    0.0106053443    0.0189690161    0.0122772975    0.1337264914    0.0132465108    0.0045944302    0.0710218647    0.0046097324    0.0024322773    0.0206634751    0.0019946650
  8     2.7086070849    0.9989155770    2.0954231204    0.6830425672    1.3541578456    0.3138469268    0.8842070888    0.1089421398    0.7440103790    0.4841516005    0.5498670964    0.3031666989    0.4043493432    0.1444349655    0.1923609698    0.0230783030    0.0162186572    0.0006154224    0.1930431669    0.0095725197    0.0308695784    0.0705073349    0.0508628281    0.0059542742    0.0002054751    0.0540058991    0.0326946432    0.0005743052    0.0173038947    0.0135135510
  1     2.2432069133    1.3086873627    1.6582220820    1.0077965792    0.9521959426    0.6483293127    0.4996283376    0.4216347633    0.3518156289    0.6011488761    0.2718748294    0.3324680270    0.2113353948    0.1784672506    0.1071307696    0.0743629919    0.0131905533    0.0170498786    0.0159169807    0.1338952791    0.0198095840    0.0049979885    0.0804612966    0.0040677897    0.0043511623    0.0250641805    0.0028407675
  1     2.2614640985    1.3417183157    1.6432258425    1.0255116587    0.9107076486    0.6567823967    0.4644120508    0.4364909238    0.3836408289    0.5503247525    0.2849612230    0.3175552327    0.1962484970    0.1794330947    0.0852472689    0.0744796942    0.0217241037    0.0204561170    0.0168894875    0.1371393107    0.0183629615    0.0070133225    0.0798071671    0.0029611106    0.0041128946    0.0263781882    0.0029090656
  8     2.5793867182    0.8790895761    1.9807975100    0.6021640478    1.2658901419    0.2825865198    0.8176712875    0.1020590800    0.6844238954    0.4478624911    0.5165286548    0.2934157526    0.3796168240    0.1495391237    0.1674789507    0.0273021699    0.0129378021    0.0005274870    0.1755727012    0.0071899407    0.0226058702    0.0654230846    0.0408892847    0.0052175980    0.0001627105    0.0484748450    0.0306172053    0.0004499960    0.0144737871    0.0125543201
  1     2.1307736524    1.2340026867    1.5642023908    0.9613390287    0.8879160301    0.6367442061    0.4624466067    0.4302024165    0.3757675401    0.5537455948    0.2752495683    0.3133661842    0.1876374943    0.1729429698    0.0777967957    0.0707022682    0.0205101810    0.0166676842    0.0180257789    0.1311961826    0.0185020894    0.0066235857    0.0778447057    0.0033047146    0.0039747497    0.0251743054    0.0025968053
  1     2.1484164706    1.2167232776    1.5454167263    0.9329367703    0.8534360563    0.6119231447    0.4433793805    0.4180230868    0.3685479965    0.5338977504    0.2757974481    0.3203348752    0.1975885730    0.1865045363    0.0896944469    0.0718439531    0.0180225572    0.0164818625    0.0151712330    0.1209364779    0.0181008872    0.0058334403    0.0731443007    0.0029084505    0.0043417278    0.0239883796    0.0025571003
  8     2.3493901006    0.8183722606    1.8236295027    0.5617937516    1.2147521082    0.2672983687    0.8400977687    0.0995901815    0.7555713540    0.4323364816    0.5678720562    0.2988902159    0.3980000728    0.1559734023    0.1783782266    0.0260786607    0.0135091211    0.0006019615    0.1571784027    0.0063282421    0.0284242222    0.0505975835    0.0515367181    0.0053349908    0.0001254148    0.0408913018    0.0291372463    0.0003334920    0.0184390908    0.0112106797
  1     1.9800331416    1.1907703703    1.4291156243    0.9235121071    0.7858142100    0.6084142128    0.3977508454    0.4104292627    0.3564795707    0.4691076518    0.2712068328    0.2665053033    0.2006815100    0.1512288841    0.0943201771    0.0566689257    0.0134092075    0.0155384834    0.0113500246    0.1220526564    0.0132860443    0.0051434575    0.0725670777    0.0033485387    0.0031970436    0.0239919412    0.0024661830
  1     1.9720953619    1.2027008146    1.4359855340    0.9353017862    0.8030927240    0.6164115450    0.4123740864    0.4132208051    0.3555336033    0.4900660082    0.2646804210    0.2778677808    0.1908774275    0.1539312242    0.0840372051    0.0566781049    0.0168482627    0.0172769260    0.0136962895    0.1266524181    0.0139370217    0.0052079152    0.0744914150    0.0034456275    0.0031837933    0.0244025823    0.0024816316
  8     2.6320600901    0.9464385705    2.0289607105    0.6526390697    1.3194146330    0.3102798790    0.8833891552    0.1140624839    0.7686855579    0.4998455495    0.5824362479    0.3371716108    0.4292405478    0.1684773044    0.2155630823    0.0279686108    0.0196682474    0.0005205357    0.1852568125    0.0097079902    0.0375637353    0.0624343443    0.0560628301    0.0074219639    0.0003281863    0.0469815034    0.0337761607    0.0008695733    0.0195578575    0.0116734090
  1     2.1975370339    1.2983587368    1.5618622027    0.9855997977    0.8255157076    0.6265570376    0.4005494393    0.4136858951    0.3563780323    0.4578183069    0.2804216376    0.2632613343    0.2205012533    0.1630771948    0.1177248403    0.0719858933    0.0138987882    0.0222841694    0.0110652137    0.1322017314    0.0130343805    0.0047068243    0.0738036008    0.0038796282    0.0031698904    0.0248171408    0.0030565961
  1     2.1628265990    1.2661559057    1.5686483356    0.9686607538    0.8646382827    0.6172197035    0.4350822448    0.4025692574    0.3424639016    0.5070630283    0.2660339617    0.2842182108    0.2031211505    0.1673264900    0.0978255667    0.0720164037    0.0115563463    0.0216430195    0.0118046937    0.1351389097    0.0146471239    0.0042932000    0.0763324800    0.0038585823    0.0031937802    0.0251496141    0.0030808566
  8     2.4167528465    0.8469259510    1.8680807949    0.5761243316    1.2372982646    0.2703177856    0.8478423513    0.0996531946    0.7472962878    0.4338349753    0.5458477147    0.2984414433    0.3797233203    0.1528479731    0.1630620260    0.0235430795    0.0142042511    0.0005853085    0.1640828135    0.0068768115    0.0316141083    0.0564050319    0.0506350972    0.0051949172    0.0001317928    0.0436432645    0.0299668179    0.0003211706    0.0169388624    0.0108626075
  1     1.8916940800    1.1479403133    1.3579367359    0.8809582830    0.7482549593    0.5805593054    0.3818303713    0.4041322142    0.3698484570    0.4561989367    0.2766456834    0.2459720321    0.1888256735    0.1262092006    0.0786995473    0.0378097478    0.0193708064    0.0180776467    0.0156369859    0.1232625817    0.0118730066    0.0056284947    0.0706979624    0.0023131511    0.0025927457    0.0230851957    0.0020174288
  1     2.1770261614    1.2785029151    1.5963644118    0.9864689714    0.9070706612    0.6384566951    0.4741432509    0.4194642605    0.3570381922    0.5769400762    0.2663899092    0.3246969732    0.1914818628    0.1567419934    0.0843683199    0.0389058910    0.0170000863    0.0181630201    0.0147559507    0.1354053319    0.0186306525    0.0054403446    0.0788023291    0.0036571673    0.0040271031    0.0235279103    0.0020081992
  8     2.6286155653    0.9731823702    2.0050355583    0.6546409584    1.2664032192    0.2930082829    0.8184164557    0.0990737178    0.6964779955    0.4461053379    0.5328069792    0.2721323452    0.3940418556    0.1192023038    0.1813711609    0.0132695678    0.0145631068    0.0004820633    0.1809945872    0.0098925424    0.0259814725    0.0639795564    0.0428095439    0.0049167336    0.0001804787    0.0418774655    0.0274431852    0.0005474192    0.0152395724    0.0107918032
  1     2.2104900496    1.3308865967    1.5867217891    1.0093999135    0.8543083585    0.6367271642    0.4197252152    0.4160132586    0.3591767015    0.4822235234    0.2730742617    0.2755661573    0.1996045645    0.1663777532    0.0926548238    0.0722686347    0.0159832859    0.0196271165    0.0152801101    0.1286961142    0.0147991791    0.0053850012    0.0717411456    0.0033349844    0.0033192510    0.0237611953    0.0027269864
  1     2.1398165311    1.2881148468    1.5394502084    0.9751819687    0.8359594082    0.6102613233    0.4174109711    0.3974022008    0.3465964149    0.4862765331    0.2667621018    0.2797402179    0.1953827379    0.1677275709    0.0887171579    0.0722952064    0.0150528475    0.0207259671    0.0143068501    0.1221958080    0.0141869563    0.0042767623    0.0682678002    0.0027605942    0.0033336056    0.0232094290    0.0027287381
  8     2.8328103662    1.0202456738    2.1731097811    0.6913725006    1.3834369204    0.3134226954    0.8938204966    0.1078398712    0.7511181889    0.4789693976    0.5624476391    0.3006181391    0.4144228243    0.1422757778    0.2006331771    0.0203179903    0.0148603502    0.0006363411    0.2013548576    0.0101222862    0.0319785372    0.0776544096    0.0529950641    0.0059522591    0.0001857930    0.0537443088    0.0330885679    0.0005157976    0.0182915155    0.0122451449
  1     2.4334837903    1.3864894631    1.7857687276    1.0577241538    0.9999896675    0.6657096808    0.5039320365    0.4280188104    0.3638832792    0.5923214233    0.2790904692    0.3134307222    0.2087165131    0.1573241438    0.1027766285    0.0532880586    0.0171210635    0.0204357091    0.0168328825    0.1473524667    0.0190925923    0.0055830771    0.0832124355    0.0036651394    0.0036872871    0.0258991653    0.0026319133
