       1
  -0.0007436571  -0.0042706733  -0.0099942596
  -0.0059458165  -0.0060571988  -0.0092477432
   0.0129263047   0.0027857278   0.0062861040
  -0.0036604760   0.0049347644  -0.0025307804
  -0.0214204410   0.0055371838  -0.0026050406
   0.0066305607  -0.0051767788  -0.0028491556
   0.0161218683  -0.0036689086   0.0182843774
   0.0161379562   0.0113200647  -0.0033378068
  -0.0149079649  -0.0005519424   0.0077219330
   0.0035283794  -0.0096659386   0.0025556137
  -0.0026254625  -0.0109898721  -0.0089362390
  -0.0057975073  -0.0043626776   0.0164421745
   0.0058882356   0.0148071359  -0.0049301734
  -0.0010406056  -0.0182666281   0.0121969408
  -0.0004273240  -0.0064765263  -0.0132320947
  -0.0000523106   0.0224233462   0.0063873564
  -0.0121932668  -0.0010634850   0.0311722755
   0.0222835579   0.0034625878  -0.0499698724
  -0.0047619077   0.0030564511   0.0032533327
   0.0013025795  -0.0079214454   0.0222785745
   0.0047716509  -0.0053703451   0.0023670828
  -0.0100583656   0.0092047264  -0.0205131806
   0.0046647237   0.0305517003  -0.0101183975
  -0.0114817028  -0.0000968598   0.0295612546
   0.0060171017  -0.0295710049  -0.0148292269
   0.0114280024  -0.0218780505  -0.0257797725
  -0.0063855853   0.0233974706   0.0185084097
   0.0006107599  -0.0035832701  -0.0003907876
  -0.0185694763  -0.0008816035   0.0014958991
   0.0174008131  -0.0037908855  -0.0061135285
  -0.0023995279   0.0097062869   0.0073462470
   0.0029284707  -0.0157457239  -0.0087228759
  -0.0114286513  -0.0084981427   0.0064150030
   0.0052835531   0.0223339701   0.0025816038
   0.0063334548  -0.0039145812   0.0029202450
  -0.0067696896   0.0138149300  -0.0101885904
  -0.0006717200  -0.0110924286   0.0050879139
  -0.0450494421   0.0447634678  -0.0164779960
   0.0461507298  -0.0279766502   0.0097315331
   0.0074515894  -0.0114026412   0.0032983280
  -0.0006149661   0.0168746467  -0.0113739398
   0.0029558062   0.0031047622   0.0019767900
   0.0079133941  -0.0146002282   0.0076575825
  -0.0224450976  -0.0108200882  -0.0173750695
   0.0183069798   0.0083684743   0.0128552733
   0.0015017641   0.0055993787   0.0135389217
   0.0079067757  -0.0305087514  -0.0088674600
  -0.0023650342   0.0206864051   0.0056765900
  -0.0052962836   0.0049044453   0.0020495451
  -0.0081443471   0.0024270857  -0.0638805666
  -0.0106442377   0.0109494270   0.0387964912
   0.0178614732  -0.0109872346   0.0164659400
   0.0104242732  -0.0215135744  -0.0113456509
   0.0055897883  -0.0062449523  -0.0012914238
  -0.0157425381   0.0234285556   0.0152162876
   0.0221632642   0.0185418272   0.0373071986
  -0.0236839854  -0.0154119245  -0.0323735021
   0.0052349365  -0.0064149662  -0.0048745798
  -0.0166418665  -0.0055407381   0.0183416814
   0.0072798989  -0.0036009242  -0.0037632494
   0.0116413505   0.0097254415  -0.0206921871
  -0.0110259230  -0.0143276387  -0.0222513066
   0.0070201742   0.0162322710   0.0112585514
   0.0024338981  -0.0022344060   0.0109744630
   0.0055635491  -0.0074174005   0.0034303010
   0.0033973329   0.0036401548  -0.0032016991
  -0.0007852105  -0.0016868864   0.0023517762
   0.0149364482  -0.0072362143  -0.0381696104
  -0.0004165507   0.0078636457   0.0269967574
  -0.0126058741   0.0013338400   0.0112649580
  -0.0036197933   0.0153969756   0.0074814077
  -0.0063830194  -0.0178939976  -0.0088609370
   0.0102931809   0.0035540218  -0.0028910717
  -0.0306500471  -0.0232494989  -0.0113393338
  -0.0024789438   0.0167952625   0.0060678939
   0.0344075868  -0.0016465090   0.0032858378
  -0.0045940155   0.0355657766   0.0059794433
  -0.0110420669   0.0101242845  -0.0025305213
   0.0144162557  -0.0447886572  -0.0048222984
  -0.0245589767   0.0264633806   0.0265503618
  -0.0019095832  -0.0165570754  -0.0249313519
   0.0248915112  -0.0127925378   0.0000994531
  -0.0041265652  -0.0233328732   0.0383966410
  -0.0080567485   0.0196308437  -0.0497212782
   0.0102210923   0.0102298290   0.0027854721
   0.0059175690   0.0049707153  -0.0151647374
   0.0016332682  -0.0057335017   0.0068054809
  -0.0074498680  -0.0033258709   0.0068968593
  -0.0333684200  -0.0057704455   0.0083622755
   0.0184478519  -0.0007550607  -0.0191611843
   0.0178761056   0.0042368259   0.0084246366
  -0.0094106595   0.0109782312   0.0071345988
  -0.0041430615  -0.0022410981   0.0059770428
   0.0075735410  -0.0102367984  -0.0129598790
  -0.0124043641  -0.0073650628   0.0180251959
  -0.0003904581   0.0063363993  -0.0097786059
   0.0101655099   0.0043768234  -0.0093518921
  -0.0318490761  -0.0377838139   0.0166442313
   0.0028258454  -0.0031812741  -0.0022636744
   0.0332976072   0.0424875467  -0.0179566671
  -0.0231213811   0.0204518110   0.0585947346
   0.0039567560  -0.0204631372  -0.0348769811
   0.0079632995   0.0059338540  -0.0147699291
  -0.0077450941  -0.0095847090   0.0006011546
   0.0036163417  -0.0024658780   0.0048510609
  -0.0034004695   0.0065162851   0.0081892723
   0.0236874933   0.0119446860   0.0400723777
   0.0037800196  -0.0096113610  -0.0437545710
  -0.0197473151  -0.0046984673   0.0023998351
  -0.0093051093  -0.0021834428   0.0057877779
   0.0013044792  -0.0012823260   0.0027954743
   0.0046269826   0.0040231303  -0.0097754841
  -0.0080336726  -0.0069600765  -0.0052777552
   0.0058489003  -0.0004132651  -0.0007702336
  -0.0000879915  -0.0005690188   0.0064160910
   0.0093391981   0.0038251696  -0.0041900126
  -0.0050409600  -0.0047041499  -0.0076566194
  -0.0059107267  -0.0010392778   0.0192950026
   0.0139115952   0.0496431647   0.0492120689
  -0.0061311495  -0.0546143123  -0.0484528930
   0.0008736553  -0.0006296622  -0.0014607960
   0.0132342284  -0.0279517851  -0.0025045422
   0.0161218902   0.0165379486  -0.0110079788
  -0.0292641647   0.0076991337   0.0170025956
   0.0001964234   0.0374743634  -0.0004127904
  -0.0031610063  -0.0117958235   0.0004293623
  -0.0021530984  -0.0257039957   0.0019598888
   0.0373639750   0.0297463238  -0.0047591746
  -0.0264123502  -0.0282890146  -0.0046645114
  -0.0096182470  -0.0060833761   0.0099755536
  -0.0477737952  -0.0232646940  -0.0061699642
   0.0392371401   0.0170434157   0.0267699237
   0.0114537324   0.0036003446  -0.0195185794
  -0.0103757587  -0.0015482419  -0.0015605942
  -0.0036783924   0.0046836466  -0.0048999023
  -0.0027405256  -0.0037467660   0.0097015521
      11
  -0.0162848968   0.0154326956   0.0040501605
   0.0078343824  -0.0144791451  -0.0109748361
   0.0094563881  -0.0028598829   0.0053230003
  -0.0035559078  -0.0034445612  -0.0000912878
  -0.0044144792  -0.0034992770  -0.0041002419
   0.0155839405   0.0027793745  -0.0022710038
  -0.0018474058   0.0007519663  -0.0179670539
   0.0040250547  -0.0038756010   0.0097299716
  -0.0023481989   0.0026651807   0.0088821099
   0.0383363345   0.0060569302   0.0045350692
  -0.0268866809  -0.0132069160   0.0082839692
  -0.0116087081   0.0016230711  -0.0177870150
  -0.0132130405  -0.0187372148   0.0037927729
   0.0043690830   0.0113921631  -0.0053713471
   0.0046231877   0.0064460055   0.0021719662
   0.0139961983   0.0122015268   0.0127093024
   0.0024015040  -0.0071489501   0.0126084542
  -0.0151941525  -0.0048610632  -0.0242746111
   0.0150836018   0.0384979806   0.0035482957
  -0.0101400304  -0.0082488046  -0.0026155943
  -0.0090826933  -0.0337483946  -0.0066338453
  -0.0095645278   0.0303490173  -0.0160003396
   0.0079004494  -0.0059843227   0.0039366925
  -0.0039089358  -0.0226942003   0.0105762825
   0.0053375244   0.0005729937  -0.0145806405
   0.0047416118   0.0055081531  -0.0056321630
  -0.0088834536  -0.0075941481   0.0223500207
   0.0002818069  -0.0158121735  -0.0119671168
  -0.0016450543   0.0124050347   0.0004585164
  -0.0004592790   0.0063376096   0.0056154970
   0.0280385024   0.0271866028  -0.0044803272
  -0.0093232819  -0.0137500814   0.0011499701
  -0.0229822227  -0.0096789019   0.0025277581
   0.0036379561  -0.0042356295  -0.0059649530
  -0.0020111744  -0.0018490463   0.0010305611
   0.0018008411   0.0074594129   0.0058965787
  -0.0146330680  -0.0152861106   0.0120515072
   0.0205511407   0.0289800989  -0.0124063598
   0.0012156630  -0.0066601807   0.0013926723
   0.0025837384  -0.0143583533  -0.0052102039
  -0.0000191690   0.0094433390   0.0079256481
  -0.0132913788   0.0039970045   0.0039399638
  -0.0090760376   0.0171502858  -0.0275048782
  -0.0037578190   0.0032712955   0.0049016874
   0.0048564100  -0.0159396436   0.0140748858
   0.0144898703   0.0064647670  -0.0371672052
  -0.0072537153   0.0014557764   0.0265712590
  -0.0090747438  -0.0057769263   0.0107206086
   0.0045725827  -0.0129521662  -0.0032598209
  -0.0032213475  -0.0003727152  -0.0009193944
   0.0004663871   0.0141108677   0.0013756957
   0.0299202493  -0.0664122233   0.0003956062
  -0.0219003553   0.0537787397  -0.0016190163
   0.0020744091   0.0164066678  -0.0040214043
  -0.0002792481   0.0002571980   0.0029871372
  -0.0016729581   0.0078981474  -0.0181688989
  -0.0029842716  -0.0000854877   0.0063423351
   0.0212013615   0.0270021477   0.0181464008
  -0.0175669351  -0.0017134347   0.0097474696
  -0.0080787034  -0.0233340587  -0.0174553225
  -0.0120780528  -0.0044757143   0.0152714186
   0.0048410043   0.0067549970  -0.0095841977
   0.0054825245  -0.0034062888   0.0027388871
  -0.0177133694  -0.0027470860  -0.0072432431
   0.0204859566  -0.0011708310  -0.0018384139
  -0.0043271796   0.0056558624   0.0002520244
   0.0001843286   0.0050710798  -0.0155721297
  -0.0063637071  -0.0209564164   0.0028059010
   0.0120985212   0.0229936952  -0.0024223366
  -0.0038526195  -0.0014898781   0.0017874848
   0.0004703361   0.0108431094   0.0008141706
   0.0074115155  -0.0103158143  -0.0039340747
   0.0409426450  -0.0157463979  -0.0349725703
  -0.0117184670   0.0060717666  -0.0040662436
  -0.0320599898   0.0112632294   0.0425767157
   0.0400446509   0.0155878505   0.0129436188
   0.0045668252  -0.0016514899   0.0034604748
  -0.0371554942  -0.0132804050  -0.0211916886
  -0.0072918984  -0.0367956395   0.0105199956
   0.0157123132   0.0113074449  -0.0245719935
  -0.0087009720   0.0232358610   0.0154505689
   0.0204347914   0.0225024589  -0.0076186707
  -0.0073595750  -0.0048435150   0.0043833092
  -0.0139887374  -0.0188122058   0.0029470162
   0.0036377063   0.0094026307   0.0188111672
   0.0047997272  -0.0043158792  -0.0040397856
  -0.0022886624  -0.0069938810  -0.0072146688
  -0.0143554683   0.0015368489   0.0305868794
  -0.0008759173  -0.0123994782  -0.0287464206
   0.0117282691   0.0089979794  -0.0013786402
  -0.0393348587   0.0015122975   0.0074720957
   0.0404058606  -0.0237210914   0.0000196404
   0.0022660695   0.0206116345  -0.0076440823
  -0.0024167485  -0.0104335287   0.0192677007
  -0.0007395541   0.0023846163  -0.0020463099
   0.0024833118   0.0076971387  -0.0160785109
  -0.0130111616   0.0023021206  -0.0265001250
   0.0087105610   0.0086358072   0.0116442521
   0.0085668155  -0.0080652309   0.0103383898
  -0.0007899212  -0.0035519029  -0.0005106891
  -0.0019263609   0.0035474309  -0.0017240728
  -0.0017835821  -0.0015417436   0.0015158076
  -0.0032989240   0.0014177221   0.0003580492
  -0.0069453896  -0.0079059356  -0.0022594487
   0.0032952746  -0.0009549129   0.0020671108
   0.0266612683  -0.0086432103   0.0244547265
  -0.0010179288  -0.0007178184  -0.0128805314
  -0.0268824181   0.0091654307  -0.0092106356
  -0.0173124255  -0.0029207701   0.0038197417
   0.0198864126   0.0005359263  -0.0071463614
   0.0072718248   0.0009795049  -0.0066019057
  -0.0270717796   0.0193961533   0.0279696597
  -0.0047036898  -0.0153763356  -0.0186348880
   0.0341384472  -0.0105770829  -0.0110463038
   0.0078276223  -0.0163793241   0.0198485173
   0.0044211453   0.0037042005   0.0083268715
  -0.0122371440   0.0122576656  -0.0223589801
  -0.0500885463  -0.0051668576  -0.0032677139
   0.0379314254  -0.0042179180  -0.0050958857
   0.0117672282   0.0131394645   0.0116102706
  -0.0123026141  -0.0124352694  -0.0219819006
   0.0107342421  -0.0107676179   0.0102115781
  -0.0017606820   0.0244134179   0.0155777709
   0.0014927114  -0.0042320850   0.0168231011
   0.0105992225  -0.0080266024  -0.0039181033
  -0.0109169181   0.0041586534  -0.0146223773
  -0.0054445873  -0.0021754772   0.0070075643
   0.0017320877   0.0036938294  -0.0015847867
  -0.0003408811   0.0001766366  -0.0047323792
  -0.0068536966  -0.0101162216  -0.0047734572
   0.0075012478   0.0124234363   0.0042258638
  -0.0001710144   0.0027641464  -0.0024703177
   0.0011005052   0.0080589880  -0.0018398177
   0.0036913659   0.0031559567  -0.0030209065
  -0.0042430612  -0.0097393938   0.0085608291
   0.0009251157  -0.0043706458  -0.0091286256
   0.0063299187   0.0114952925   0.0082446382
  -0.0071548393   0.0013226872   0.0028962078
   0.0030747677   0.0212266060  -0.0085733728
   0.0102812608  -0.0123204846   0.0007206742
  -0.0082299210  -0.0101195746   0.0093943990
  -0.0044770345  -0.0182909326  -0.0172051053
   0.0076585815   0.0106266929   0.0017979657
  -0.0035684853   0.0019511944   0.0114361133
   0.0238294937   0.0007215763  -0.0151568580
  -0.0269319062   0.0008189757   0.0190819559
  -0.0011071327  -0.0052121495   0.0084996856
  -0.0065437454   0.0047507638   0.0030969508
   0.0020993287   0.0072759131   0.0126991766
   0.0070169923  -0.0180166544  -0.0078690215
  -0.0015575928   0.0058060754   0.0121415002
   0.0079751587  -0.0015740830  -0.0049387803
  -0.0063555398   0.0032058980   0.0007307693
  -0.0218205301  -0.0004435704   0.0092391360
   0.0229641056   0.0108102132   0.0036600871
   0.0000292361  -0.0078821587  -0.0082374675
   0.0120210908   0.0053736635   0.0096904243
   0.0217577018  -0.0095755947   0.0006913096
  -0.0273069549  -0.0023678054  -0.0015702721
  -0.0104100709   0.0011572432  -0.0182333072
  -0.0016682251  -0.0011823670   0.0070937522
   0.0118945250   0.0026734362   0.0083433360
   0.0002309229  -0.0195367054   0.0204898056
  -0.0036701055   0.0026899802   0.0048092217
   0.0017117301   0.0129633962  -0.0263420281
   0.0353750039  -0.0063230151   0.0155213194
  -0.0211855251   0.0167868797  -0.0126479410
  -0.0120071649  -0.0102921292  -0.0076710374
   0.0085793980   0.0052452667  -0.0020195522
  -0.0139318784  -0.0011496621   0.0134025041
   0.0038356140  -0.0021432109  -0.0104360590
  -0.0215342051   0.0234336712   0.0139792510
   0.0262206601  -0.0166679075  -0.0033697153
  -0.0077355335  -0.0125393216  -0.0047887158
  -0.0215466655  -0.0195956045   0.0179115931
   0.0082605715   0.0169579511   0.0118643628
   0.0124018891   0.0054944023  -0.0305294940
   0.0072679531   0.0114048768  -0.0083578329
  -0.0040638136  -0.0044888936   0.0054769284
  -0.0046393782  -0.0014508843   0.0038722007
  -0.0370664751  -0.0381837414   0.0399416583
   0.0237819389   0.0207649784   0.0024609634
   0.0101196366   0.0100924714  -0.0458179017
   0.0351450520  -0.0080780282   0.0322448282
  -0.0201134627   0.0022655975  -0.0009419808
  -0.0132216387   0.0035679081  -0.0308627816
   0.0047157886  -0.0018171075   0.0130027555
  -0.0018614235   0.0061256770  -0.0116207352
  -0.0017807897   0.0046276920   0.0031150952
  -0.0131592353  -0.0212619171   0.0072580019
   0.0089305030   0.0008073497   0.0018680524
   0.0094772624   0.0130616388  -0.0169225883
      12
   0.0394194413  -0.0402065495   0.0027809610
  -0.0076605751   0.0232098788   0.0126675223
  -0.0233303345   0.0155740123  -0.0180140483
   0.0188806178  -0.0239375222   0.0164680863
  -0.0066265697   0.0133416307  -0.0150163060
  -0.0128380474   0.0107861259   0.0024698415
   0.0033096147  -0.0437328295  -0.0061443938
   0.0001036859   0.0158245684  -0.0166425974
   0.0000731373   0.0306046138   0.0230736651
  -0.0000219696  -0.0032166658  -0.0039053064
  -0.0013838081  -0.0012355865   0.0019781930
   0.0029962678   0.0068653954  -0.0029152620
  -0.0122885772  -0.0052373045  -0.0034797032
  -0.0075801204  -0.0050831716   0.0009826928
   0.0269982647   0.0116028491   0.0056138741
  -0.0211734264   0.0277316894   0.0211522794
   0.0161818875  -0.0155675203   0.0059043594
  -0.0037275260  -0.0002411980  -0.0282242755
   0.0056398565  -0.0166387114  -0.0078233077
  -0.0018007821   0.0078203531   0.0084142714
  -0.0027085047   0.0049584725   0.0024348023
  -0.0048117289   0.0305521486  -0.0227427126
   0.0179387978  -0.0196838672   0.0196876332
  -0.0112979557  -0.0119129994  -0.0003763702
  -0.0227882897   0.0193156225   0.0129621121
   0.0117221131  -0.0061508479  -0.0054761712
   0.0106841083  -0.0084906992  -0.0030502062
   0.0062034174  -0.0065979623  -0.0001420535
  -0.0125138973  -0.0020923994  -0.0059449730
   0.0033976797   0.0108962489   0.0037549664
  -0.0117449604  -0.0086028095   0.0158687687
   0.0001322272   0.0079674836  -0.0150055380
   0.0087138837   0.0011310309  -0.0040915603
  -0.0143765880   0.0544071836   0.0428682562
   0.0328525407  -0.0024625832  -0.0325130599
  -0.0169756665  -0.0517997243  -0.0154991793
  -0.0184445845  -0.0220664091  -0.0023225116
   0.0117181894   0.0260229538  -0.0073891729
  -0.0003528702   0.0020181001   0.0160428035
  -0.0108351287  -0.0439081989  -0.0175729234
   0.0263558825   0.0202903937   0.0146439626
  -0.0030918336   0.0115169607   0.0055892267
  -0.0029280371   0.0056285177  -0.0040098350
   0.0069843596  -0.0029009398  -0.0023449101
  -0.0010297858  -0.0070620612   0.0000089748
  -0.0270260413  -0.0071038049   0.0099870000
   0.0404437691   0.0040116236  -0.0034767384
  -0.0180346091   0.0029801368  -0.0041644280
  -0.0119259808  -0.0426010454   0.0152648189
   0.0237131380   0.0363194087  -0.0061636664
  -0.0101328073   0.0042412708  -0.0073384317
  -0.0256241229  -0.0268513629   0.0126513267
  -0.0162136418   0.0168313888   0.0008971548
   0.0357088973   0.0071883279  -0.0115252190
   0.0164036546  -0.0225495231  -0.0178289650
  -0.0097298167   0.0080221409   0.0097001567
  -0.0046802970   0.0184968544   0.0091523360
  -0.0014655145  -0.0041465585  -0.0175621952
   0.0074688584   0.0143464194   0.0125884540
  -0.0071306023  -0.0166040897   0.0067651831
   0.0073674963  -0.0058533254   0.0054632045
  -0.0039864404   0.0012687390  -0.0013209768
  -0.0067230189   0.0033350997  -0.0077758579
  -0.0151045875  -0.0364486209  -0.0292705485
   0.0028485411   0.0072607767   0.0028437265
   0.0056084238   0.0357981224   0.0106680451
  -0.0062820597   0.0077268697   0.0165780885
   0.0044106106  -0.0141849694  -0.0140039128
  -0.0026603835   0.0071178894  -0.0068815276
   0.0185526046  -0.0160249089  -0.0085920598
  -0.0038009435   0.0046490671   0.0080277071
  -0.0134840538   0.0063239082  -0.0060433845
   0.0117435125  -0.0138091265  -0.0447954846
  -0.0122621477   0.0076378858   0.0073006438
   0.0021975742   0.0065353463   0.0443896304
   0.0342175413   0.0197973925   0.0273290898
  -0.0139886181  -0.0033190729  -0.0019279576
  -0.0227007767  -0.0065326479  -0.0246247808
   0.0008241309   0.0060300587  -0.0075654026
  -0.0049103936   0.0048217184   0.0127867220
  -0.0014820840  -0.0090111267  -0.0041013273
   0.0141993514  -0.0122383089   0.0060703830
  -0.0073165506  -0.0148773690   0.0074125508
   0.0003067047   0.0269562453  -0.0106577306
   0.0184774202   0.0116970982   0.0024504559
  -0.0141896895  -0.0020965621   0.0132317813
   0.0024748565  -0.0125259843  -0.0121536594
  -0.0004532409   0.0063768526   0.0172754890
   0.0035038646  -0.0051093720  -0.0104686230
  -0.0049131231  -0.0040545505  -0.0016008182
  -0.0289981939   0.0252035859   0.0011560294
   0.0308238631  -0.0316818629  -0.0028045640
  -0.0074450120   0.0035520985  -0.0011258020
  -0.0012028848   0.0233000632  -0.0257115028
   0.0130882495  -0.0079802641   0.0103281118
  -0.0130594018  -0.0153587458   0.0120805759
  -0.0108934575   0.0010633842  -0.0060506867
   0.0029132939  -0.0051323448   0.0047010467
   0.0022708119   0.0010812553  -0.0050463754
   0.0045162397  -0.0102409354  -0.0002054581
  -0.0111079874  -0.0084393777   0.0025885171
   0.0030023191   0.0186829610   0.0057374407
   0.0359451555   0.0101555798  -0.0155954922
  -0.0119240206  -0.0282926743  -0.0080758415
  -0.0204558142   0.0151010099   0.0236676748
  -0.0154632426  -0.0098044542  -0.0324392825
  -0.0042687592   0.0114992093   0.0222962437
   0.0191667779  -0.0058614582   0.0119542061
   0.0345332463   0.0266077312  -0.0020414814
  -0.0215812438  -0.0276210586   0.0007494713
  -0.0134528948  -0.0031966476   0.0003367317
  -0.0016391772   0.0194395485   0.0335420247
   0.0048820424  -0.0143242030  -0.0325393161
   0.0006391093  -0.0053011338  -0.0044414259
   0.0011528962   0.0124265057  -0.0090826577
   0.0023605565  -0.0019427301  -0.0012225931
  -0.0030763275  -0.0198799969   0.0081471379
   0.0167543260  -0.0081732642   0.0020754970
  -0.0152075412   0.0103030215   0.0141531900
   0.0015390773  -0.0046255048  -0.0185682877
  -0.0210382844   0.0195436652   0.0268002016
  -0.0007235411   0.0011307564   0.0037655848
   0.0274947924  -0.0202101989  -0.0266846765
   0.0129944642   0.0087214138   0.0333634810
  -0.0081342050  -0.0062605279  -0.0340374568
  -0.0034576858  -0.0050786794  -0.0104347857
  -0.0253085218  -0.0187833777  -0.0253240051
   0.0130210514   0.0005403345   0.0172944427
   0.0172682541   0.0221619093   0.0088823537
  -0.0228633341   0.0105586620   0.0090961684
  -0.0140092602  -0.0057195498  -0.0021536573
   0.0256712078  -0.0034600155  -0.0008811522
  -0.0190421987   0.0112017265  -0.0159413434
   0.0163762575   0.0001224246   0.0073970975
   0.0005585976  -0.0064744974   0.0135531924
  -0.0030312984  -0.0017754292  -0.0017997408
   0.0063918330   0.0017991757  -0.0022218007
  -0.0003809952   0.0094210995   0.0035131180
  -0.0019557492   0.0016630754  -0.0035426292
  -0.0015189251  -0.0019668554   0.0073536886
  -0.0049066814   0.0020559294   0.0033337023
   0.0038023791   0.0298883049   0.0045888555
   0.0042901226  -0.0289819090  -0.0131868587
  -0.0013730823  -0.0005560753   0.0015831973
   0.0160351252  -0.0105823471  -0.0232728024
  -0.0060875325   0.0119079596   0.0069654440
  -0.0057204824  -0.0059931709   0.0145242020
  -0.0026852539  -0.0006753345   0.0221618811
   0.0084193229  -0.0040957233  -0.0110294321
   0.0000008165   0.0007425535   0.0062863307
  -0.0026086789   0.0031704089  -0.0071130277
   0.0005584625  -0.0021582245  -0.0000295415
   0.0020491422  -0.0020776451   0.0053235324
   0.0188447287  -0.0312527257   0.0155910149
  -0.0057539634   0.0105054765  -0.0433270103
  -0.0181139134   0.0260081998   0.0226513491
  -0.0474554209   0.0139737442  -0.0073611975
   0.0075938134  -0.0028822332  -0.0149111608
   0.0378188020  -0.0090113322   0.0183581225
  -0.0037836725   0.0009323796  -0.0197042592
  -0.0018340637  -0.0034616217   0.0060593737
   0.0070373070   0.0013149901   0.0115489794
   0.0482574381   0.0018055848   0.0197018524
  -0.0281825436  -0.0046648349  -0.0248720235
  -0.0227924712   0.0016824799   0.0090077075
   0.0027417342   0.0131629051   0.0125537080
   0.0000834268   0.0075593226   0.0011555033
  -0.0057303340  -0.0196381788  -0.0133457933
   0.0031816117   0.0094191258   0.0472269224
   0.0122099609  -0.0240428760  -0.0319214113
  -0.0136659613   0.0148628971  -0.0172341665
  -0.0383253630   0.0346238291   0.0103646532
   0.0482036494  -0.0143795601   0.0070363055
  -0.0079378810  -0.0202902480  -0.0162889562
  -0.0112915405  -0.0056267985  -0.0087706724
   0.0110597364   0.0059077888   0.0098032323
  -0.0011565663  -0.0017696006   0.0081783168
  -0.0252144282  -0.0056604803  -0.0080119755
   0.0167712723   0.0091716522   0.0030592179
   0.0091859243  -0.0071751217   0.0072565611
   0.0115166106  -0.0061214576  -0.0207976966
   0.0151493885  -0.0017053021   0.0033688256
  -0.0290095388   0.0082333750   0.0197663352
   0.0241005877  -0.0236644418   0.0323201042
  -0.0024176644   0.0065335827  -0.0104961857
  -0.0248449492   0.0216697613  -0.0195022650
   0.0423363158   0.0225933784   0.0275662655
  -0.0226371492   0.0048529896  -0.0320386593
  -0.0115071283  -0.0290611242   0.0029527372
  -0.0018262189  -0.0106171349  -0.0030134775
  -0.0031501143   0.0030092382   0.0068032352
   0.0061026434   0.0074542514  -0.0053442355
      13
   0.0078964866  -0.0043200353   0.0001916275
  -0.0122324040  -0.0012693713   0.0104724355
  -0.0065888055   0.0030437310  -0.0089257646
  -0.0116995737   0.0029740527   0.0156843567
   0.0133079973  -0.0031276938  -0.0231188982
  -0.0013688418   0.0002146310   0.0112272895
   0.0044814334   0.0359958585   0.0123422556
  -0.0030013928  -0.0304335508   0.0068722227
  -0.0030058865  -0.0105123355  -0.0173837827
  -0.0026591267  -0.0055938438   0.0127946288
   0.0162880620   0.0050039701  -0.0015845775
  -0.0107415380   0.0003389058  -0.0130144003
   0.0072242282   0.0118365383   0.0036131787
   0.0058435140   0.0000715987   0.0000762364
  -0.0102439354  -0.0105899732  -0.0073733904
   0.0079831404   0.0013113101   0.0041314246
  -0.0023113270   0.0020334115  -0.0043682213
   0.0027261425  -0.0020291343   0.0018727809
  -0.0311558135  -0.0230560709  -0.0021533420
  -0.0015306565  -0.0093093822  -0.0024001941
   0.0232953832   0.0319349101   0.0010315732
   0.0069940039   0.0003614128  -0.0064574856
   0.0018139735  -0.0108923727   0.0106861597
  -0.0053399693   0.0090763086   0.0013465384
   0.0009468351   0.0152120365   0.0114087665
  -0.0008456719  -0.0110067997   0.0192531152
  -0.0011184266   0.0044823952  -0.0288467030
   0.0132730372   0.0026711676   0.0089115529
  -0.0116420879  -0.0023865850  -0.0064188339
  -0.0005605843  -0.0029267740  -0.0038319242
  -0.0142149168   0.0044754339  -0.0045289643
   0.0109992976  -0.0049441220   0.0030117440
   0.0137393520   0.0026210175  -0.0055237351
   0.0059556302  -0.0089463296   0.0104864585
  -0.0043471840  -0.0053367302  -0.0216872887
   0.0005853462   0.0150481157   0.0124971256
  -0.0056620624  -0.0153876566   0.0098632268
   0.0155086561   0.0163481370  -0.0098216314
  -0.0124101158   0.0003040393  -0.0007392438
   0.0066669801   0.0015354558  -0.0108016088
  -0.0025533247  -0.0010186531   0.0049299779
  -0.0078314770   0.0030452210   0.0054719708
  -0.0005626409   0.0113731803   0.0233498887
  -0.0054623628  -0.0019687092  -0.0040822086
   0.0025538801  -0.0105848183   0.0064314033
   0.0276246126   0.0188041216  -0.0340839693
  -0.0461528867  -0.0267054791   0.0396876991
   0.0157254908   0.0040933581  -0.0056542866
  -0.0486314307  -0.0219022351   0.0000615292
   0.0425570524   0.0227729305   0.0000120795
  -0.0027664110  -0.0034411441   0.0017844804
  -0.0675336735   0.0021723826   0.0296939005
   0.0315766288  -0.0254739049  -0.0039157436
   0.0374368185   0.0276449476  -0.0288885489
  -0.0056473613   0.0207857919  -0.0118122928
  -0.0151397954  -0.0197016982   0.0161003302
   0.0231463347   0.0004568328  -0.0010195665
  -0.0353920737  -0.0252037278   0.0064355142
   0.0243382557   0.0102598059  -0.0037384748
   0.0028457303   0.0156453426   0.0033989530
  -0.0169574432  -0.0023529743  -0.0005419675
   0.0198377958   0.0016098580  -0.0059798156
  -0.0016517820  -0.0013338484   0.0066865932
  -0.0181240742  -0.0226352649  -0.0061230512
  -0.0087739205  -0.0075388079  -0.0043702600
   0.0217659209   0.0301628964   0.0098363906
  -0.0063030871   0.0240823375   0.0235764281
   0.0186850443   0.0318537835  -0.0198002649
  -0.0165769665  -0.0622892146  -0.0051105556
  -0.0048329741  -0.0260454227   0.0276667685
   0.0084206457   0.0038805666  -0.0056229432
   0.0003413062   0.0244446155  -0.0108250287
   0.0106789472  -0.0113355191  -0.0569931234
  -0.0174105609   0.0135713976   0.0144359128
